Position RDA2 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
19699610 0.00352137121258315 darkred -0.356226389744216 -0.296497815152816 0.253681524096088 -0.183040582390923 -0.0727881345759725 -0.288868030139366 0.0935942694032548 -0.113128807523459 0.111225298485807 vapr 0.356226389744216
19699846 0.00493276862653264 darkred -0.450696497901688 -0.261122235750732 0.240503117617177 -0.131700564409479 0.00827334098359038 -0.338117601287761 0.0462907707106945 -0.146306907125503 0.0718816382864606 vapr 0.450696497901688
19700164 0.00469675463641893 darkred -0.467448484674763 -0.259390150375373 0.22701925206884 -0.121701938694483 0.0298134604370075 -0.37048043768534 0.0365590664113844 -0.134464724924332 0.0684202415176965 vapr 0.467448484674763
19700397 0.00459301544989556 darkred -0.304956914122471 -0.0382676297591787 0.0220570601817695 0.114707237910535 0.139075407387305 -0.249880663655091 -0.175917166525 -0.239685300231259 -0.0109576043889058 vapr 0.304956914122471
19702033 0.00431038174354314 darkred -0.124258078124482 0.112641895683953 -0.135391811219434 0.219217889546637 0.147002105747405 -0.0689947959720399 -0.273070295710478 -0.217825726770442 -0.090217126098142 AnnPre 0.273070295710478
19702233 0.00383891715464677 darkred -0.354009521849508 0.0184625529601308 -0.247073925599212 0.313830579468922 0.23063912279355 -0.367876076288457 -0.321479089212088 -0.191474973477837 -0.205619731865253 MinTempCold 0.367876076288457
19702580 0.00621885451005589 darkred -0.198511215647421 0.0623918678689351 -0.174447690587877 0.252455717177844 0.131365145557118 -0.133603426402073 -0.240263816048529 -0.230573327879674 -0.174896535448145 TempSea 0.252455717177844
19709080 0.00382396018877976 darkred -0.259473352625635 0.125894849907431 -0.217137310935348 0.354736862436195 0.278231243027231 -0.231884154417789 -0.346353441481501 -0.319450582274929 -0.217548277806615 TempSea 0.354736862436195
19733102 0.00382717668083105 darkred -0.0371307823154337 0.0838419426184909 -0.244101739682904 0.283512296938612 0.0251951216325762 0.044973637054682 -0.152952651310336 -0.195181559402759 -0.174028435846906 TempSea 0.283512296938612
19754811 0.00401745172055169 darkred 0.315789903056598 -0.0272762730134557 0.105844323054398 -0.199840574821666 -0.149677298658504 0.172491070895671 0.218701237366298 0.19033164806468 0.15010324376634 vapr 0.315789903056598
19759804 0.0034171118070208 darkred -0.0596809834848467 0.208359793227879 -0.253783510197434 0.292631481795444 0.210901499324442 -0.0552843137842576 -0.281591239408677 -0.119873446674608 -0.192905610517542 TempSea 0.292631481795444
19760816 0.00422199905051085 darkred -0.16503378886812 -0.102278422988591 0.0118243260552014 0.0895421589778108 -0.0345617358534565 -0.0636685985359695 -0.185134131071382 -0.308130242768697 0.0561628824608138 PreWet 0.308130242768697
19760833 0.0067475368261243 darkred -0.251669646847535 -0.024676725698829 -0.100909649690805 0.231271669266118 0.081113689194365 -0.143413232158597 -0.300121531065467 -0.348000302954744 -0.0334576219403285 PreWet 0.348000302954744
19761171 0.00549271693748659 darkred -0.501497783250406 0.00490162176480702 0.0547235297582651 0.04447706819244 0.271054052898569 -0.381930325843329 0.00309444264473277 -0.00565357113910642 -0.151003019932656 vapr 0.501497783250406
19773853 0.00355311903700225 darkred -0.537279525114124 0.0536921433747477 0.0159996761796861 0.15828754582218 0.369651523328057 -0.429445937978894 -0.135972186082024 -0.173661053703739 -0.178862375894996 vapr 0.537279525114124
19781978 0.00364675785056397 darkred -0.264533500011677 0.13497803549913 -0.136139157868457 0.231493771798609 0.284784997154535 -0.233261640117566 -0.319644595645018 -0.18284868163386 -0.147361707087226 AnnPre 0.319644595645018
19782044 0.00440389491245035 darkred -0.190514660138481 0.12847706118644 -0.177356635070701 0.28263697707423 0.229195473746416 -0.163301112477839 -0.429834779477488 -0.273682536074697 -0.0752029021024569 AnnPre 0.429834779477488
19782870 0.00483783025680612 darkred -0.237997929350155 0.067686665416848 -0.113469701137696 0.22434009662701 0.192123514579887 -0.181553465522222 -0.339240564897321 -0.25404961432194 -0.059725691293736 AnnPre 0.339240564897321
19787306 0.00355411027350055 darkred -0.231935568241661 -0.253432795572938 -0.105884238917856 0.152706648281858 -0.100148908589961 -0.269931279981385 -0.221202457409379 -0.273303612818045 0.0078092338721563 PreWet 0.273303612818045
19787617 0.00363156598296309 darkred -0.374489161756122 0.0538383165186711 -0.179819721255929 0.309197406079405 0.284455320006494 -0.354568031294882 -0.262723480685652 -0.251648707332162 -0.21654296428277 vapr 0.374489161756122
19787622 0.00358650244037211 darkred -0.393971012360862 0.0440144438880827 -0.150872908850923 0.282271525191046 0.285972220091787 -0.361815889229566 -0.245247385284737 -0.245415870981643 -0.211318402460841 vapr 0.393971012360862
19787732 0.00388273164779297 darkred -0.450571421904456 -0.00349609326722102 -0.0885623708996657 0.23665200690368 0.260481526539226 -0.379695490399152 -0.227496753188268 -0.266262602184928 -0.185236403289426 vapr 0.450571421904456
19792199 0.00365349441177167 darkred -0.221197030813157 0.0473793495798841 -0.0669928084156568 0.172688626710891 0.17360634294769 -0.182715998580123 -0.34250939463014 -0.235155571649592 0.0281793191375515 AnnPre 0.34250939463014
19792304 0.00565322753819177 darkred -0.220790941769949 0.0796013586137215 -0.192404063793712 0.271574671508191 0.194246073900949 -0.196603304299409 -0.326720625357958 -0.236609529356999 -0.131671843979569 AnnPre 0.326720625357958
19793874 0.0049286220083675 darkred -0.100300692915537 0.179347622778889 -0.296203016563743 0.293714837810758 0.193737830117503 -0.102028073411991 -0.307991839401206 -0.0588537704554211 -0.183500645888367 AnnPre 0.307991839401206
19797571 0.00373711900432326 darkred -0.017250915684177 0.212920164533411 -0.22389271124953 0.248864272136559 0.157999648370029 0.0271224100211236 -0.141780411037325 -0.0910786569097945 -0.232104806563139 TempSea 0.248864272136559
19815469 0.00554070456183454 darkred -0.457248316749372 -0.155934777477054 0.114409969024452 -0.0015281647050116 0.109699793680183 -0.356291750965301 -0.0424848818800808 -0.156645907904839 -0.0190982331147245 vapr 0.457248316749372
19851032 0.0036704947311503 darkred -0.182692605141991 -0.0359905089334072 0.00679841633580336 0.0674447850419081 0.0370018914719946 -0.104783759923806 -0.0367737833429083 -0.169131815047217 -0.0774290935934187 vapr 0.182692605141991
19851059 0.00360620902919394 darkred -0.0756499115124205 0.265573934043149 -0.297129841629017 0.304765477790659 0.278289301288107 -0.115330459861272 -0.244643321452632 -0.0456010480609274 -0.323553950149436 PreDry 0.323553950149436
19862680 0.00348953366759065 darkred -0.453304674939661 -0.0948716256378854 0.130355958523248 -0.0471565901530535 0.169715586253304 -0.372148515658167 0.016724592125524 -0.0160827731100364 -0.0751387943386198 vapr 0.453304674939661
19865848 0.00364909293544532 darkred -0.395645730495901 -0.0148847854467998 0.0766562951987941 0.0514808805776288 0.175736541118293 -0.242721112005565 -0.0354064040730297 -0.12057901769416 -0.0553138416542296 vapr 0.395645730495901
19866075 0.00344478114866487 darkred -0.179747566855242 0.0241696629149108 -0.0174284114952339 0.145748361694637 0.107260091280872 -0.0863157112055203 -0.278521920538263 -0.289892073247954 0.0368445980968696 PreWet 0.289892073247954
19873970 0.00495087872845709 darkred -0.110209561407258 0.157251845023934 -0.228641534052141 0.313712799702314 0.196208315903327 -0.085680403069646 -0.355981470396513 -0.250539890412193 -0.125527244138382 AnnPre 0.355981470396513
19878052 0.0048124921144982 darkred -0.173931846829598 0.0840894144805455 -0.138089524903482 0.230750446415154 0.163292987839059 -0.124720898845143 -0.344904373023886 -0.275527196538057 -0.0720042852326147 AnnPre 0.344904373023886
19883034 0.00342922387864776 darkred -0.473928871861765 -0.0210820036752093 0.113583515696666 -0.039209198549324 0.24810763542821 -0.388828973395904 0.00886043922021311 0.049761031184865 -0.100773502052824 vapr 0.473928871861765
19884793 0.00354155960863668 darkred -0.494429130600692 -0.13944955797088 0.129158095289713 -0.0344704977911262 0.154132605812315 -0.394272246401485 -0.00269897447867113 -0.100513313372238 -0.0683206927000298 vapr 0.494429130600692
19884798 0.00367601254984875 darkred -0.500314899469239 -0.146572016456008 0.143410512358451 -0.0433631976573842 0.149866247326852 -0.393959788760332 -0.00638294915370487 -0.110064683079504 -0.0553409399305584 vapr 0.500314899469239
19887802 0.00406764653596072 darkred -0.489945619684736 -0.0863301508103414 0.109167304959293 -0.00189851450635038 0.197360308487552 -0.387535053711824 -0.00893877711491335 -0.0725160962516108 -0.0832889292217046 vapr 0.489945619684736
19891330 0.00501317604382668 darkred -0.510566247810003 -0.0217395366231721 0.0333047802417933 0.101931485419722 0.262173467759096 -0.391706642111994 -0.106862963955893 -0.153257689761846 -0.150508982686623 vapr 0.510566247810003
19894617 0.00343883746565312 darkred -0.529085411212537 -0.193390742049945 0.226882723294355 -0.0811738173647293 0.131009400999713 -0.41185015711572 0.0182381067353913 -0.151729420569162 0.0260341441301945 vapr 0.529085411212537
19895666 0.00421210803496132 darkred -0.251044127286905 -0.311658498149895 0.0469112071848313 0.0507669062965655 -0.133046524282657 -0.252002406829835 -0.127779567756821 -0.353745597889411 0.0980186141504718 PreWet 0.353745597889411
19908503 0.00452954893286077 darkred -0.455715622757757 -0.0163491658068877 0.0577948311601978 0.0423036522002636 0.220732127299033 -0.329538003871958 -0.0527824380244539 -0.0834804190335457 -0.145420950957486 vapr 0.455715622757757
19911590 0.00356608867599175 darkred -0.393957552997278 -0.00646301878776292 -0.0620305559537945 0.149271807118015 0.21385185504264 -0.329602704868046 -0.185378888154443 -0.149266195191976 -0.167360800070841 vapr 0.393957552997278
19911710 0.00390386654710653 darkred -0.410231609571808 -0.223928924637841 0.0692419816027781 0.0315877504046553 0.0213255667074446 -0.346207192282401 -0.110200383737319 -0.231763455812556 -0.00985619892830085 vapr 0.410231609571808
19926015 0.00405736940602943 darkred -0.163270085747747 -0.161912089190939 -0.0815366746486737 0.166082995029501 -0.0669165116924837 -0.127609237673097 -0.271084121836079 -0.349281960439897 0.068981151767303 PreWet 0.349281960439897
19930834 0.00384124507047917 darkred -0.179222206517792 -0.132332378822214 -0.154093125686654 0.240668742844893 -0.0415902425293934 -0.143350570151043 -0.323433770779378 -0.373924747470025 -0.0130701080329344 PreWet 0.373924747470025
19939521 0.0042228853036472 darkred -0.436788949225187 0.124416490687883 -0.0353071147210542 0.197309270609387 0.349164574404523 -0.313819185297646 -0.168021417700684 -0.158101836790526 -0.175467778992088 vapr 0.436788949225187
19944460 0.00524941190442471 darkred -0.368312280428949 -0.0329405765291753 0.1286678283881 0.00833400876841347 0.129570255042385 -0.197776949001086 -0.0183005421334466 -0.126789464236704 0.0289911667013857 vapr 0.368312280428949
19944461 0.00532663886573002 darkred -0.376621926806408 -0.0364991390457038 0.131706924059626 0.00672439383810405 0.12927604042302 -0.200705004706072 -0.0187436483092148 -0.129938676296161 0.0293890277603325 vapr 0.376621926806408
19945838 0.00620284123998571 darkred -0.332483751637478 -0.186486474989719 -0.0841832281964689 0.163722792657464 -0.0452592535995501 -0.230461290023452 -0.0632699332812829 -0.235687625506657 -0.118708229943544 vapr 0.332483751637478
19946073 0.0043422810824016 darkred -0.2378322963086 -0.232547959868047 -0.047042472991398 0.103774764802253 -0.145923348566332 -0.148774023743237 0.0119060823979138 -0.22286906975205 -0.0666700491674885 vapr 0.2378322963086
19948679 0.00708704392183858 darkred -0.436620630492331 -0.195257757878243 0.122597158138053 0.00161441973262935 0.0332327705319955 -0.317901287192253 0.0232749372604461 -0.170612380283889 0.0115893954632121 vapr 0.436620630492331
19951677 0.00340410688487898 darkred 0.054431114978963 0.069711768657444 -0.303397337831899 0.27719594913426 -0.0198075047061316 0.0497597512886677 -0.1332951106347 -0.111799402771422 -0.189761933832025 Iso 0.303397337831899
19958318 0.00345703231406583 darkred 0.39692200249003 0.0176364689283342 -0.13564542266623 2.15665128593954e-05 -0.19888583117627 0.264333800266444 0.0456113278542484 0.154060198185614 0.0469021098388888 vapr 0.39692200249003
19960110 0.0037262666645209 darkred 0.310784311032437 0.280105598898248 -0.0506369028874655 -0.0085113349037 0.107525302673958 0.282618382034071 -0.0559873319969105 0.158654515987662 0.0163116732139107 vapr 0.310784311032437
19971179 0.00345247602852196 darkred -0.314359650464568 -0.124351061395819 -0.151201253018243 0.287518372901692 0.0802149175238422 -0.312994918532494 -0.328697892943545 -0.410295416833826 -0.0878725462903821 PreWet 0.410295416833826
19988351 0.00376778640934136 darkred 0.143067948535844 -0.215273085646005 0.202143662885031 -0.226228826424183 -0.260202657685572 0.108182404698769 0.188379739092348 0.0329985044128227 0.207605819235105 MaxTempWarm 0.260202657685572
19991695 0.00444891896982068 darkred 0.237816387474109 -0.07928605462994 0.0808022645163501 -0.203980451748639 -0.213237554351549 0.189230308411734 0.33589888554927 0.261411191807777 0.0297566353586991 AnnPre 0.33589888554927
19992483 0.0035229961085183 darkred -0.212302922564692 0.098190547828206 -0.152481287416224 0.186788379170014 0.197468769093119 -0.192706524639495 -0.193774017861669 -0.0809280121424214 -0.190528118739558 vapr 0.212302922564692
20002942 0.00508733146430532 darkred 0.0739881814098946 -0.292803821151592 0.333290749965337 -0.377460616406091 -0.29642516655056 0.0650657678048301 0.353285423240366 0.157873214239889 0.285323900851741 TempSea 0.377460616406091
20002980 0.00425416738682361 darkred -0.472706447787268 -0.111633053875539 0.0466387779141253 0.0891473519518985 0.176314032983056 -0.398752721557591 -0.0990319843580423 -0.21257288061799 -0.0973643467582798 vapr 0.472706447787268
20009150 0.00541544780482839 darkred 0.214717470823632 -0.254552466703881 0.328599119162753 -0.365001754371014 -0.338498466317294 0.212569051695748 0.339791514789385 0.070991535199146 0.312072657906607 TempSea 0.365001754371014
20019371 0.00557434825928073 darkred 0.35147823136892 0.250848980377305 0.0740826252686782 -0.10574705363904 0.0507480857910808 0.345249886852208 0.131566362763332 0.206802860175612 0.108253482378849 vapr 0.35147823136892
20035879 0.00401651009078167 darkred 0.259600370124016 0.00317769400907548 0.310588464367419 -0.397208244219646 -0.148880906563491 0.283888070650992 0.363527904892509 0.34178464877024 0.264915691954188 TempSea 0.397208244219646
20049347 0.00354372712237939 darkred -0.18192583078936 0.0157064775064299 -0.32009198793494 0.397422780559805 0.128392949479186 -0.201026058182001 -0.396180062774978 -0.373027568216646 -0.226815625798242 TempSea 0.397422780559805
20061740 0.00369877019884123 darkred -0.209145935604322 0.0262275935039438 -0.25475631869659 0.340517715506911 0.150097725139259 -0.20684258454136 -0.355228548322441 -0.342808171701238 -0.205431659869964 AnnPre 0.355228548322441
20067891 0.00366527875588832 darkred 0.174210646551253 0.0360911535374402 0.399268508374928 -0.446123145910062 -0.046344103144562 0.194423075000118 0.401148086870307 0.343928698535556 0.219269111954119 TempSea 0.446123145910062
20074773 0.00556283456882269 darkred 0.160575778706213 -0.247721932506435 0.29618096099887 -0.390798113925137 -0.299532124274828 0.103135633401486 0.466651677121698 0.262684300308058 0.205942603304423 AnnPre 0.466651677121698
20079352 0.00530179193860351 darkred 0.115777987468602 -0.294981277753347 0.311277358797693 -0.395661287056759 -0.305920366742776 0.0484263651637742 0.439725116254519 0.215251734210606 0.220118745348457 AnnPre 0.439725116254519
20081823 0.0050342031239629 darkred 0.342597987830939 0.236872754421836 0.0151511843035992 -0.0990439303019925 0.0385607176248959 0.285156583748228 0.122758597525787 0.262019385059045 0.0126308816170618 vapr 0.342597987830939
20095401 0.00391970858739331 darkred -0.217197469944356 -0.120214505427601 -0.203547614021074 0.240080864061485 -0.0158447959441793 -0.208674718545881 -0.199146626419733 -0.230076256866619 -0.140202619079569 TempSea 0.240080864061485
20101061 0.00507815311742776 darkred 0.344598041616647 -0.0940828314687093 0.0386869760370637 -0.14855893002055 -0.247416276780977 0.202903865576449 0.19890672302709 0.138059506713213 0.109916556548098 vapr 0.344598041616647
20101069 0.00346812600800893 darkred 0.263333132357306 -0.142153997343884 0.0109492560781104 -0.104595150440073 -0.260748820450538 0.168797895121058 0.179234284180947 0.0856806414248062 0.103205179675579 vapr 0.263333132357306
20102817 0.00376454839771137 darkred -0.469185416710997 -0.338211827729129 0.293462619224525 -0.183709369221694 -0.0587523071263496 -0.332562397541322 0.0196227974601359 -0.189462151776322 0.14848437673954 vapr 0.469185416710997
20103054 0.00347943461925481 darkred 0.218954770903272 -0.255351404022494 0.237555828698094 -0.320165700486878 -0.342936314730131 0.150660556606623 0.389132748218838 0.133217213030011 0.191213315676994 AnnPre 0.389132748218838
20112464 0.00490770035560417 darkred 0.228843094345091 -0.0117561856848373 0.110193785748456 -0.23022222457497 -0.121332679505987 0.141056456545724 0.279322378428333 0.329718622147629 0.0934578728883809 PreWet 0.329718622147629
20118918 0.00715996647139278 darkred 0.227446030012716 0.0522037593202825 0.201959114130268 -0.3148642774776 -0.0756605934911691 0.203581078248935 0.336717701071294 0.411086359573485 0.139329118532864 PreWet 0.411086359573485
20118952 0.00771850557264044 darkred 0.227061996589796 -0.0569018315216087 0.27077289637305 -0.383860117324745 -0.160611149870984 0.179618249685891 0.36885219482327 0.385090585055893 0.22535148478584 PreWet 0.385090585055893
20125730 0.00339587762554937 darkred -0.467272712948347 -0.333678630518095 0.246443432730068 -0.148042307425029 -0.035180102693903 -0.398413286791356 0.0814568280581042 -0.137712975896786 0.0772490769710103 vapr 0.467272712948347
20128317 0.00342028363457669 darkred 0.29039463071344 -0.0855141131299857 0.10636038869835 -0.171318618611113 -0.259110672758483 0.301812634030149 0.320421004936418 0.139356680434551 0.121123553698378 AnnPre 0.320421004936418
20130542 0.00557433081532942 darkred -0.428296241464449 -0.327659482636043 0.224856537812931 -0.0947799826290012 -0.0427317917049791 -0.38382516169655 -0.0662258410718348 -0.252742761243628 0.155476406367697 vapr 0.428296241464449
20130874 0.0034532068094556 darkred -0.424785075727766 -0.281886089004431 0.226474523735783 -0.132237100337216 -0.0157608003107246 -0.359214709523314 0.00262883239928223 -0.136374312026906 0.10921695669074 vapr 0.424785075727766
20131675 0.00384881788009854 darkred -0.296685204286846 0.230703729976065 -0.183145072701679 0.256089737139105 0.374926948239058 -0.247326212135914 -0.22836131404961 -0.0537479827337859 -0.256444250680897 MaxTempWarm 0.374926948239058
20135870 0.00376833965393056 darkred -0.229751649948293 0.0947052118402458 -0.2439762869746 0.275442447115047 0.209802283435092 -0.220162052260236 -0.268086760343106 -0.120213782872607 -0.23057808293643 TempSea 0.275442447115047
20136668 0.00366002143748479 darkred -0.503320683131385 -0.14746634899396 0.185802088027612 -0.0702440604481876 0.152687150706443 -0.402844396785875 0.0317155792419969 -0.0871586590602959 -0.030810360711606 vapr 0.503320683131385
20137350 0.00422913520101299 darkred 0.208009614500815 -0.104767335188373 0.22198805302396 -0.36593339808676 -0.232610763623787 0.189038471632722 0.366565872306236 0.377429505592153 0.165684559019856 PreWet 0.377429505592153
20146051 0.00468621628696732 darkred -0.463572318947846 0.133843308008665 -0.148722956930962 0.226947109356261 0.373632358744348 -0.385148023523511 -0.197518694574319 -0.0331241699532327 -0.279631308665223 vapr 0.463572318947846
20146742 0.00355033303331088 darkred -0.346937034092269 0.0130017585253018 -0.0675481496651594 0.170192664535405 0.199469092198309 -0.274094305072203 -0.16802066916933 -0.172850560837926 -0.151222979633174 vapr 0.346937034092269
20153074 0.00397350556676151 darkred -0.443462989119538 -0.0790065857387818 0.112761248953413 -0.0325576423503729 0.174152806783276 -0.360121923603345 0.0724520901596403 -0.00679226249338528 -0.113135101042931 vapr 0.443462989119538
20153278 0.00399929015359314 darkred -0.436321095556054 -0.090789690726291 0.0609975810423335 0.0411177202303803 0.156872495166011 -0.333023029074182 -0.0568700439829799 -0.126752260184776 -0.0793764585920703 vapr 0.436321095556054
20154424 0.0055399292704442 darkred 0.228900688643153 0.034885778432009 0.130189516904622 -0.269932141333919 -0.0867632738215921 0.157950595051822 0.358280362605203 0.416492502296195 0.0485001633431169 PreWet 0.416492502296195
20170889 0.00353791465928786 darkred 0.0967310505388236 -0.243179388000591 0.304652549362625 -0.3841123870628 -0.291062372777405 0.103223397198552 0.434769695307311 0.264249372892926 0.232712838738514 AnnPre 0.434769695307311
20179990 0.00428549589271877 darkred 0.0231559625038145 -0.35033900664075 0.40029074030502 -0.435802211305277 -0.304949217832501 -0.00461490089412666 0.402237675083434 0.162447113717651 0.322118074417516 TempSea 0.435802211305277
20184851 0.00532208797257529 darkred 0.207764994475536 -0.172747588730252 0.389225281945496 -0.451423465585418 -0.265475044871779 0.199091247337769 0.397104987782275 0.250470947624826 0.335716054258674 TempSea 0.451423465585418
20188225 0.00358061717511578 darkred -0.115608970456746 -0.0384881239082209 -0.152179330054857 0.231417228928128 0.00181914131218495 -0.0764576131328901 -0.27550133871359 -0.315957525253622 -0.0682940352995486 PreWet 0.315957525253622
20189581 0.00431773843318506 darkred -0.0381811225324301 -0.0195253269575562 -0.109541477508359 0.191649507300302 -0.0677824971598795 0.0823385161389132 -0.235651564854008 -0.337150058370339 0.0078855263574419 PreWet 0.337150058370339
20193071 0.00475282952172495 darkred -0.0028126956970737 0.057015816053617 -0.168202164489022 0.232405387564982 0.0148379833639012 0.0496815750312941 -0.234577650699681 -0.283154257831737 -0.0628316659209701 PreWet 0.283154257831737
20197885 0.00433387613409033 darkred -0.0527307267314219 0.156483079578231 -0.281028803772236 0.332785350486611 0.11895299707462 0.00663228267005488 -0.198733952799273 -0.200252896591224 -0.255700535723675 TempSea 0.332785350486611
20198512 0.00772062390747114 darkred 0.129930717294295 -0.339206709756589 0.391205312139323 -0.469169137059788 -0.365930928372555 0.0970057233508884 0.454044553421801 0.205932751956115 0.302127209914084 TempSea 0.469169137059788
20199642 0.00602358186320463 darkred 0.376622681947421 -0.0716919479495633 0.246986544980149 -0.292133541340827 -0.257652748316582 0.359148199363007 0.277940874556233 0.0912556862567802 0.264616033544595 vapr 0.376622681947421
20201221 0.00425971562067701 darkred 0.374812456471078 -0.0607679817831758 -0.035832527819677 -0.0500549393341192 -0.240185925487216 0.247806050992895 0.0841799138382097 0.0430392645431529 0.127504998598715 vapr 0.374812456471078
20201738 0.00367454171476756 darkred -0.288111065495238 -0.0175858943482105 0.162159479794122 -0.0340356556285525 0.0832963266420875 -0.106886961404558 -0.0288754772888285 -0.107771674513079 0.0874908725151158 vapr 0.288111065495238
20202447 0.00372214248079979 darkred 0.0885459180266621 -0.307326164745307 0.336407427295824 -0.352949256733321 -0.313065776086559 0.0857841082458842 0.330738048197189 0.0651998385387733 0.296620668108521 TempSea 0.352949256733321
20202451 0.00367151005192516 darkred 0.0862536588108877 -0.30910669777844 0.338819314701638 -0.35444824377793 -0.313335639013435 0.0840166941324802 0.331179543267527 0.0645242495794507 0.299323515638113 TempSea 0.35444824377793
20202518 0.00399614184054776 darkred 0.106670111831735 -0.331512976437696 0.363056616642668 -0.398744783697914 -0.353850929614973 0.105143550061773 0.427505778239327 0.113912519938588 0.299461980233865 AnnPre 0.427505778239327
20203102 0.00885180959681733 darkred -0.430423647644157 0.0470438008386683 -0.188841502066539 0.307809436773952 0.237409320076191 -0.312451701840758 -0.303670843235622 -0.248151768178208 -0.237241257027961 vapr 0.430423647644157
20203106 0.00403278562784059 darkred 0.203015520000545 -0.174922664453164 0.249118623355888 -0.30752664773582 -0.268834829134965 0.190075781070427 0.344635915625029 0.154643592329623 0.207758607440249 AnnPre 0.344635915625029
20203324 0.00513646229061053 darkred -0.327378573911709 0.0156703085279291 -0.161539100237039 0.230752443997563 0.179743594336932 -0.279856484088888 -0.299191595642434 -0.193526466098825 -0.147829940772399 vapr 0.327378573911709
20207440 0.00366846468766296 darkred -0.0712366195689754 -0.398244527808434 0.434322220755576 -0.442857605371141 -0.277387615375382 -0.108024374645796 0.360060723292862 0.112589628013984 0.356051832383677 TempSea 0.442857605371141
20221560 0.00437542292818544 darkred 0.150782301421783 -0.297980555779846 0.344102596308883 -0.397799584343209 -0.344024664540103 0.113997709628473 0.454760293472148 0.159196122693569 0.248449346278631 AnnPre 0.454760293472148
20221571 0.00558931552385623 darkred 0.120613199423127 -0.290259338610576 0.340418372247077 -0.420256197871045 -0.306101543700945 0.0538680179026402 0.474082940607658 0.237048833450829 0.211271081077167 AnnPre 0.474082940607658
20227444 0.00478268446701289 darkred 0.266421402334225 0.118191403477953 -0.00693135099730975 -0.0430997858022137 -0.0422689128894342 0.236587469219335 0.131433258900995 0.16342734495242 0.0143916985958605 vapr 0.266421402334225
20252694 0.0044449253769549 darkred 0.148976014707647 -0.316218292778056 0.208812244431066 -0.280327921209687 -0.360170827538761 0.0924060633946997 0.324662118236615 0.092499201183754 0.216390061261122 MaxTempWarm 0.360170827538761
20286059 0.00561143563977519 darkred 0.0500614439178894 0.149481398298053 -0.447739576094954 0.466590451716077 0.0408917350969804 0.052001270392636 -0.395931248113718 -0.256047767901142 -0.229916955258205 TempSea 0.466590451716077
20294147 0.00576407341081137 darkred -0.350455120429975 -0.0591546971795161 -0.0398800778186306 0.156731142943467 0.103958342994864 -0.220113534240134 -0.204498293440033 -0.267947578888698 -0.0872129534884465 vapr 0.350455120429975
20309971 0.0046754561901726 darkred -0.208067037853405 -0.00428937574783533 -0.0998047290181558 0.18589685096538 0.0648688568260179 -0.13308156583933 -0.0620415195663356 -0.158362050006618 -0.118479821693512 vapr 0.208067037853405
20313101 0.00446646187129048 darkred -0.304767317091927 -0.0810427815955186 -0.146547669404277 0.176385790162434 0.0813297658350218 -0.284799515529651 -0.172329581273612 -0.13809155269482 -0.19597025147495 vapr 0.304767317091927
20347477 0.0037679460777335 darkred -0.533788246296756 -0.13520750798935 0.135664735683542 0.0141786934945075 0.192191260136098 -0.42245706302198 -0.0620825184869082 -0.186547483841829 -0.0404422896642881 vapr 0.533788246296756
20381933 0.0045109890158183 darkred -0.210217474734953 0.0425262064737176 -0.226393008757098 0.299839757846514 0.151343229685712 -0.185860148689892 -0.349878976878344 -0.271300105636199 -0.154774197802871 AnnPre 0.349878976878344
20383640 0.00375625576251465 darkred -0.503072677226915 -0.0227777067412386 0.0700518317217376 0.0870457340077301 0.261275441143437 -0.386405996432573 -0.107357983048622 -0.162785318262272 -0.0917247152421147 vapr 0.503072677226915
20404080 0.00533145674494639 darkred -0.530087944571266 -0.213024296819848 0.205540492557104 -0.0567128088167429 0.0863212343610025 -0.361357819384805 -0.0456926824265504 -0.20297996122414 0.0825157006821797 vapr 0.530087944571266
20404199 0.00381777239167415 darkred -0.203684134272262 -0.150144840569154 -0.044416681856183 0.0815489566619702 -0.0841402311807392 -0.122677835786097 -0.0441766907066763 -0.165974018746582 -0.0362120081560848 vapr 0.203684134272262
20404256 0.00338150400895067 darkred -0.336910606940478 -0.0193277736751096 0.0234947180625317 0.070708184429523 0.132778756338032 -0.214894921369115 -0.092481598785141 -0.111857080629571 -0.0512266721515886 vapr 0.336910606940478
20414414 0.00461159768297909 darkred -0.493331470899315 -0.0616792273004482 0.0511695287674567 0.0604799864000026 0.217141387505048 -0.38121674771449 -0.0755507258015643 -0.132597902206762 -0.134718360953426 vapr 0.493331470899315
20417734 0.00592144266776024 darkred -0.157213249120972 0.158273569181128 -0.117279727868384 0.225024372132742 0.201699432915918 -0.067905156154392 -0.140213358413395 -0.172626172292602 -0.148437667029706 TempSea 0.225024372132742
20419067 0.00633964293361751 darkred -0.325393498704564 0.097246782511225 -0.250601000082479 0.273087702221754 0.244566126622242 -0.304946167749944 -0.103155746472571 0.0046806342671758 -0.33600716421735 PreDry 0.33600716421735
20419202 0.00504236528189462 darkred -0.464061455368432 -0.0861623694535708 0.00501319286094027 0.0914631350797468 0.153857359447119 -0.339861748084474 -0.0989087008648293 -0.166722202888483 -0.136532879962693 vapr 0.464061455368432
20424348 0.00368642953934162 darkred -0.39138967733993 0.156725997566808 -0.0924066581021447 0.165521264766728 0.354989016535893 -0.296509783969375 -0.143209959669322 -0.0140742940110458 -0.249863274607499 vapr 0.39138967733993
