Position RDA3 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
7092727 0.00323655053204636 darkred 0.220295650542576 -0.0228278848718396 0.0548021216958011 -0.108401401353652 -0.139232514671195 0.200574492854871 0.241184079810319 0.100515933391109 0.0456900307020069 AnnPre 0.241184079810319
7217456 0.00342623983195245 darkred 0.159818256264328 0.0209244782528052 -0.00864116226411488 -0.0694309847266378 -0.106472158886208 0.150141061184477 0.273211067703937 0.171356278858676 -0.0764213953504453 AnnPre 0.273211067703937
7219855 0.00341529132063702 darkred 0.104924171211039 -0.0414204033195769 0.166589495132557 -0.19380441893389 -0.132270912735258 0.153722757720871 0.359219810383328 0.180194007508233 0.0635271717103231 AnnPre 0.359219810383328
7219922 0.00397506027984016 darkred 0.160034428172579 -0.0944638119054869 0.175146019800732 -0.238191406200186 -0.230210471307573 0.222251161306282 0.443925519676704 0.213001559955218 0.0894325784257413 AnnPre 0.443925519676704
7220011 0.00325473872973987 darkred 0.0711655229011111 -0.098018811416562 0.203235722523867 -0.240250878697922 -0.165551154477485 0.122075013835649 0.401490704978546 0.193131042534213 0.0962068370544755 AnnPre 0.401490704978546
7220018 0.00324399721042767 darkred 0.0742176335198059 -0.093488092142445 0.201327574157765 -0.234239252266329 -0.158533788168505 0.119471733249299 0.396043711228952 0.18911053852896 0.0968527261019944 AnnPre 0.396043711228952
7727953 0.00327521512457164 darkred 0.288381405348904 0.205684150505064 -0.111252438972143 0.0648498759838355 0.0491937572477778 0.229735370608426 0.0790459641453782 0.131973284246681 -0.0813306547275292 vapr 0.288381405348904
7884878 0.0033501092517402 darkred 0.187881658729416 0.0617942208407678 -0.105853474593776 0.0246450727156504 -0.0677740237027877 0.142267571908512 0.174892040788032 0.146535936377337 -0.106967398318311 vapr 0.187881658729416
8046085 0.00317564182468356 darkred 0.0905781454225181 0.100688993374251 0.199783659773845 -0.173194394092865 0.0577466466412095 0.118013495258757 0.278277872889127 0.163853133346805 0.0912563029969732 AnnPre 0.278277872889127
8123246 0.00356467759126258 darkred 0.136467085123337 -0.0575672557738836 0.0218531199333646 -0.0982130456345448 -0.167399595255269 0.136929662597032 0.337674106136738 0.151545189768195 -0.0382105480818198 AnnPre 0.337674106136738
8163833 0.00313783806057298 darkred 0.201597099247264 0.09210050192923 0.0046956041116357 -0.0939468903321961 -0.0799696741833537 0.226127359303677 0.29038910598358 0.245135681103367 -0.0674477010129034 AnnPre 0.29038910598358
8177071 0.00405689124475082 darkred -0.258256016822212 -0.051627991117298 0.186706108014832 -0.0948154252996641 0.139389907117127 -0.2094109389466 -0.151505105905231 -0.0868296549034382 0.11987699917329 vapr 0.258256016822212
8183519 0.00313979369070154 darkred 0.226873089612181 0.0538188531856345 0.00515851177182161 -0.0355781550399118 -0.0783968004384946 0.212492288588947 0.192314527220249 0.087737169141822 -0.0116328913983029 vapr 0.226873089612181
8651058 0.00323377880414711 darkred 0.140196961114826 0.0245538039355688 0.0638955712739733 -0.110718334878685 -0.0556873621795981 0.129405918020913 0.263302982311154 0.160651273949868 -0.0328945989967854 AnnPre 0.263302982311154
8687649 0.00308353527026333 darkred 0.0974493842494833 -0.106227682571925 0.165040972773936 -0.201675273097759 -0.165256019995514 0.106583874207303 0.331300182131172 0.135406284864533 0.0919897721523255 AnnPre 0.331300182131172
8689586 0.0037028370282611 darkred 0.107303083840712 -0.0265051795788765 0.119877600990815 -0.163772534623102 -0.116671003285297 0.135855468915581 0.353380071477971 0.191736117579074 0.00194950356690248 AnnPre 0.353380071477971
8761386 0.0030973146586667 darkred 0.293536960366177 0.125211188598358 -0.111922592857407 0.020257663057642 -0.117946548602803 0.318276917961655 0.188744450601017 0.176551666761148 -0.0912688436537247 MinTempCold 0.318276917961655
8792973 0.00317578506201453 darkred 0.169570477243522 0.0294350116218183 -0.0354829751509543 -0.0100365494064216 -0.0701204104311094 0.136397567998777 0.161043085337683 0.0917913942541933 -0.0122196281868777 vapr 0.169570477243522
9283899 0.00348673163645139 darkred 0.335064754170375 -0.00401090664775265 -0.135493125377483 0.0371810295807315 -0.220672111989328 0.30368945373175 0.106274342368634 0.0506481817522771 -0.0592436540354577 vapr 0.335064754170375
9696390 0.00397949885878207 darkred 0.141248961379264 0.0078301231634734 0.0621689187266332 -0.15172828988502 -0.121610251887591 0.165431250928759 0.36014871353111 0.247638627809719 -0.0436142947333989 AnnPre 0.36014871353111
9752679 0.00332820295942582 darkred 0.333274543259199 -0.00174866145441646 -0.320548114621482 0.211317696145033 -0.237628693984512 0.263129262514568 0.00182587729987348 -0.0377875658907845 -0.159811580373478 vapr 0.333274543259199
9780021 0.00366926660294809 darkred 0.257578719930894 0.00248675372105852 0.0859678355122732 -0.174887933731584 -0.188733439797337 0.276698793217781 0.472808080345059 0.278528927512432 0.0113610065587113 AnnPre 0.472808080345059
9862403 0.0036987408218844 darkred 0.0812319671932187 -0.025982242081205 0.0695169141429608 -0.136413084504989 -0.10424459352519 0.100424927576102 0.304136222261039 0.204853880889888 0.00327385646719376 AnnPre 0.304136222261039
9864198 0.00309732532237039 darkred 0.152427150970104 -0.0321487633506358 0.112740209332734 -0.162183800858465 -0.186472952142542 0.246442513788211 0.336603237892965 0.171040057169202 0.081840346163016 AnnPre 0.336603237892965
9864658 0.00376639109561454 darkred 0.211258996109017 0.00556572330312333 0.0729796976335824 -0.150725808342613 -0.191987618708352 0.284065811520072 0.385280767495095 0.228313144778795 0.0148451801549993 AnnPre 0.385280767495095
10270643 0.00355240044011974 darkred 0.127770108680225 0.0652996265124178 -0.0536059138564493 0.010966112351239 -0.0506903746638465 0.146438288606373 0.174195460864102 0.113386669890492 -0.0725417879384021 AnnPre 0.174195460864102
10660865 0.00307952338735437 darkred 0.202732186269266 -0.0868039016768293 0.0174910786771745 -0.0902974016378148 -0.2115144284309 0.176737088552967 0.282969277533976 0.0998541750750531 -0.0144655996157663 AnnPre 0.282969277533976
10898761 0.00330870823083064 darkred 0.178563210170596 0.1686611130652 -0.146586116804511 0.0139591335283205 0.00906645965189049 0.16273831953533 0.246824637883644 0.329179473179313 -0.227185822031282 PreWet 0.329179473179313
10970235 0.00318072904407044 darkred 0.068331047798502 0.164006813907959 0.00438456020168899 -0.0719365816086816 0.130750904122604 0.0506668022410235 0.211398724631301 0.33734914821679 -0.0922160915208801 PreWet 0.33734914821679
11004067 0.00309620469698879 darkred -0.104898073913688 -0.0335378879117925 -0.0694378331380492 0.0978385877857831 0.0196916997168071 -0.108845996230987 -0.227093102256083 -0.159372157731656 0.017861196990239 AnnPre 0.227093102256083
11273810 0.00356645787952805 darkred 0.142804208284761 0.0672182160032791 0.0927448703249408 -0.124895513013287 0.00190290454572096 0.139519651182976 0.255649763792516 0.183961411718856 0.000475819010180364 AnnPre 0.255649763792516
11432878 0.00412521150317801 darkred 0.198690717571931 0.0620695855525096 -0.0169556043527135 -0.0528912364866873 -0.101724460885871 0.219728959887884 0.264193228376573 0.186599322851172 -0.0427417648253053 AnnPre 0.264193228376573
11563090 0.00353421184615523 darkred 0.190588952661396 0.129630366159042 0.0768332226390722 -0.130862337248253 -0.014624448922501 0.217998389589527 0.300969501893024 0.227087463318626 -0.0551913116974137 AnnPre 0.300969501893024
11606986 0.00328024223259987 darkred 0.247459982871836 0.0910725435187126 -0.0706660623418245 0.0198595048476895 -0.0386714596465722 0.171652197683028 0.152005596072354 0.0782966428166346 -0.0725695917942858 vapr 0.247459982871836
11855464 0.00328074853063764 darkred 0.199369460710408 0.0506940204276501 0.0339186757465745 -0.0952974248863368 -0.0797297501321954 0.192502710026312 0.255370626522652 0.143453185171772 -0.0544185464400944 AnnPre 0.255370626522652
11937575 0.00311503899126323 darkred 0.195071428045962 0.105313229802443 0.0345434371186284 -0.0875090106296579 -0.0111497127993197 0.168155656006568 0.35672230674879 0.221899618928353 -0.0924066218347521 AnnPre 0.35672230674879
11942117 0.00317921166064933 darkred 0.212338857229044 0.0759901933653964 0.0338704872101344 -0.106411621645947 -0.0672584101363216 0.202895895549088 0.311841547042926 0.21552446129826 -0.0514491830656938 AnnPre 0.311841547042926
12571306 0.00501965635559767 darkred 0.0854068217223932 -0.0440443373055926 0.12453275936732 -0.16944923076987 -0.102791713363062 0.0899461024049764 0.358770757684525 0.16747038295906 -0.012615542487216 AnnPre 0.358770757684525
12727711 0.00311915069954844 darkred 0.16482049184456 0.0728589454161179 0.00823685602366975 -0.092214346736101 -0.0766205363996603 0.205598716045805 0.243226711266 0.221780723239013 -0.0518535595444231 AnnPre 0.243226711266
13392113 0.00307554981940892 darkred 0.13864287314583 -0.0449567903524641 0.0643046411452113 -0.143172365949971 -0.17096444140914 0.173317901348644 0.363045230215314 0.206876263950944 -0.00282369899239947 AnnPre 0.363045230215314
13637329 0.00329432569609296 darkred -0.0697144687377492 0.0888273832092316 -0.14508476841376 0.181636982376102 0.123827355379161 -0.0711099364391784 -0.291070714002619 -0.141492062577073 -0.0658865415300655 AnnPre 0.291070714002619
14204696 0.00442372930128147 darkred 0.116627163411157 -0.147866328844349 0.056474683345255 -0.137312401819513 -0.24804114500723 0.123377900487533 0.314432507104033 0.136614615600248 0.0248574015776689 AnnPre 0.314432507104033
14204892 0.00428753938635564 darkred 0.0946260730362913 -0.137235713442583 0.0876004634952331 -0.154886856389864 -0.225303818588091 0.113512753967469 0.326604791591244 0.144226331374942 0.0388986756650043 AnnPre 0.326604791591244
14205100 0.00346308179543901 darkred 0.176052135690197 -0.0595918348237302 0.0721068968204885 -0.1226757856939 -0.194052906890125 0.202515938493819 0.238033149549717 0.0959134648266046 0.0693534389217522 AnnPre 0.238033149549717
14205125 0.00388288289334341 darkred 0.127732623243663 -0.108213808632437 0.0551362528352501 -0.12343606952303 -0.215869563406637 0.148602161595611 0.264692859093856 0.125358429301178 0.0419968295148205 AnnPre 0.264692859093856
14205234 0.00355233915906476 darkred 0.0985994544564158 -0.136196791283779 0.071650640903973 -0.141637942259202 -0.205369574056817 0.0890492496944576 0.280804355313449 0.140469650384864 0.0410978249090862 AnnPre 0.280804355313449
14306112 0.00318103999812541 darkred 0.179524456089305 -0.0310955902007377 0.0942334838101903 -0.151477869892407 -0.133573347281958 0.151092146846185 0.329162806913202 0.162306378314952 0.0262798695211315 AnnPre 0.329162806913202
14313521 0.00349048984603394 darkred 0.240855595153083 0.0315853545952476 0.0422408112278447 -0.157560988755731 -0.136274964007028 0.21933129411938 0.456196747148289 0.309803816075421 -0.0923090676506733 AnnPre 0.456196747148289
14335734 0.00491403294633099 darkred 0.222585288980795 -0.00251273022664771 -0.00105821996974607 -0.0783551312405155 -0.157759155595994 0.217132017205585 0.265965531036534 0.156593086048932 -0.0528739078007997 AnnPre 0.265965531036534
14352159 0.00314988411393192 darkred 0.201458613113218 0.0158994255956967 -0.0795649036484462 0.00255213320210988 -0.169184024047527 0.224316636019576 0.24863078571276 0.134015104777887 -0.091898185123604 AnnPre 0.24863078571276
14623188 0.00324651872494471 darkred 0.207051515669823 -0.0867955793510657 0.118116870213547 -0.194310409358674 -0.238597418244788 0.246790199610705 0.358156328137258 0.171955512934309 0.0691889927248979 AnnPre 0.358156328137258
14626778 0.00322453931404895 darkred 0.166745280299917 -0.0556977021827055 0.0583618971224186 -0.118561242734843 -0.155871046307538 0.159755709510292 0.248614332090951 0.121118454454329 0.0330049952797744 AnnPre 0.248614332090951
14626817 0.00350589467335899 darkred 0.201895107057087 0.0497042700748288 0.0275456517637981 -0.102571239109382 -0.108478632779567 0.239595823842298 0.264540063734518 0.187629608610333 -0.0317255555711173 AnnPre 0.264540063734518
14642298 0.00324936109491283 darkred 0.00196010175985562 0.0229740621097265 0.0795334375370912 -0.114453114684316 -0.0302114636592829 0.0766783868165718 0.284270904897018 0.224415259465971 -0.00326356924528918 AnnPre 0.284270904897018
14646351 0.00319503267363325 darkred 0.238003482635586 0.0200238542601139 0.0227947327743407 -0.139508208102678 -0.23556495181888 0.340308050142491 0.425173479770993 0.277142463593749 -0.0416982785466083 AnnPre 0.425173479770993
14671117 0.00355908985211078 darkred -0.077120453344302 0.102166274136158 -0.12432029596735 0.170009672734352 0.184080132874589 -0.144958607148871 -0.303050652398638 -0.13370086822104 -0.0543912780870223 AnnPre 0.303050652398638
15460060 0.00338109727728048 darkred 0.0327623704325053 -0.0165746813425206 0.0394393150894581 -0.121157784337078 -0.0559657669314364 0.036136729763754 0.312906893559109 0.245286079985982 -0.0810334318913307 AnnPre 0.312906893559109
15666359 0.00307004388794217 darkred 0.119397033570462 -0.0145438220635638 -0.0611311132170078 -0.0152900096510837 -0.165432966035506 0.198768666559734 0.179357473875472 0.136708787515246 -0.0217129105550531 MinTempCold 0.198768666559734
15687581 0.00311229143284177 darkred 0.181200180127483 -0.0356115538829114 0.0628697620846208 -0.156280526681919 -0.22332239118007 0.256070602261669 0.378250861590566 0.227531369446338 0.0231930908819133 AnnPre 0.378250861590566
15723455 0.0042209114818348 darkred 0.145573532558934 0.0421860158097037 -0.0716207379206847 -0.0342450008864355 -0.0520943581485594 0.0818592868175824 0.272109887165427 0.249538534164227 -0.136820683556958 AnnPre 0.272109887165427
15747565 0.00420925643202716 darkred 0.251041442247396 0.0454196177408121 -0.017470901180466 -0.0679765129160871 -0.121760729021385 0.241282357613956 0.293478731627658 0.197820499457322 -0.0368388995582268 AnnPre 0.293478731627658
15752446 0.0042704865165769 darkred 0.208928947948588 0.11404051033871 -0.0599893199428697 -0.0135933611714491 -0.0432234658153882 0.199344898309811 0.231681187756322 0.184802186990288 -0.101918049600446 AnnPre 0.231681187756322
15773185 0.00448634144658128 darkred -0.340999786057048 -0.122372202256257 0.134185465539267 -0.0258959195392771 0.148959155702437 -0.367969471593458 -0.204310975933629 -0.18150985785496 0.0874822539017144 MinTempCold 0.367969471593458
15785506 0.0034289055405693 darkred 0.247921050841885 0.183143883662511 -0.0290137463836236 -0.0376981019371326 0.00805688846785183 0.237780347169246 0.250241408460145 0.220852773119237 -0.108661773371703 AnnPre 0.250241408460145
15785508 0.0034289055405693 darkred 0.247921050841885 0.183143883662511 -0.0290137463836236 -0.0376981019371326 0.00805688846785183 0.237780347169246 0.250241408460145 0.220852773119237 -0.108661773371703 AnnPre 0.250241408460145
15790616 0.00400335900006298 darkred 0.11530857772339 0.0613268218562231 0.0333743505859914 -0.0918345529476681 -0.0244373285312186 0.124799644704065 0.237661641252612 0.23357408543326 -0.0492487127054239 AnnPre 0.237661641252612
15794071 0.00329184109505207 darkred 0.261148161412796 0.0852115995138305 -0.229208744062002 0.139238825350826 -0.0966714165864248 0.197849729810227 0.103771567251516 0.0821255619680514 -0.151978955168572 vapr 0.261148161412796
15872590 0.00311753255911925 darkred 0.164738239705654 0.156270894496146 -0.103490230349968 0.0179702783243177 0.0357525657406168 0.127654823681409 0.15241572288555 0.211406303340612 -0.160441655736202 PreWet 0.211406303340612
16059979 0.00351131552253457 darkred -0.0836679846508236 0.0741258331115585 -0.180420908420719 0.22435466470519 0.15437045459077 -0.142066116453233 -0.344063496936223 -0.177456667809695 -0.097037188870167 AnnPre 0.344063496936223
16167780 0.00328856164488708 darkred 0.0915682426909948 0.0112076304142241 0.154183724481312 -0.186938185557836 -0.0867928677366993 0.162141598908214 0.344684834951452 0.194502316781331 0.0418499849049894 AnnPre 0.344684834951452
16201477 0.0037066335170003 darkred 0.151341544601719 0.0225970966471226 0.105632054263772 -0.140496905438793 -0.0817324546115509 0.173930705298645 0.26689837745481 0.132741098015326 0.0315307976852006 AnnPre 0.26689837745481
16233134 0.00348828685877379 darkred 0.228601115610452 0.059134295338598 0.0386791411731108 -0.110823568940785 -0.143648492510981 0.293308428672891 0.34160757237543 0.202621220720811 -0.0256824092703522 AnnPre 0.34160757237543
16299915 0.00320757361652238 darkred 0.13045997505233 0.0111180169184296 0.0171894221572901 -0.0565626896557805 -0.0682927497678142 0.107729010581933 0.197343096766432 0.102412593897458 -0.00946058283752109 AnnPre 0.197343096766432
16505543 0.0032534271585122 darkred 0.152177977231993 0.0810358792375541 -0.141569238309575 0.0754922526700743 -0.0475950470587852 0.127750824797228 0.100664906312616 0.106300915991172 -0.114801750490546 vapr 0.152177977231993
16505544 0.00322474766784317 darkred 0.151595648908205 0.0776365095954519 -0.139392896043761 0.0721252935908092 -0.0528523397374438 0.131483614747265 0.100756986946766 0.105213336749794 -0.113598027255794 vapr 0.151595648908205
17256712 0.00324591415569979 darkred -0.216903599715067 -0.153849685393517 0.145049432166337 -0.079026030923352 0.00926053050529869 -0.20276353838779 -0.105491597345464 -0.144597663091831 0.10327306363715 vapr 0.216903599715067
17382122 0.00341401150080437 darkred 0.0500135665262075 -0.0160065055121984 0.13624460339515 -0.170036719295402 -0.055803171636695 0.0817203832558843 0.306963492841444 0.171202080192225 0.0100289762334951 AnnPre 0.306963492841444
17382681 0.0049587246446887 darkred 0.203701678149034 0.0465706998314642 -0.181322602542821 0.100706862520515 -0.0927990196465511 0.154048304340024 0.13759842222503 0.101743652686483 -0.124358656678485 vapr 0.203701678149034
17390620 0.00346126199806112 darkred -0.215652578391093 -0.158237282752786 -0.00434322826473929 0.0879104957950387 -0.0145086258737336 -0.198782246405742 -0.267531943782169 -0.270158355003436 0.0864077911656339 PreWet 0.270158355003436
17392326 0.00332000573942008 darkred 0.263283027091488 0.0619032729430005 0.0331016739670169 -0.13805902124515 -0.126993290939386 0.262267567217578 0.45618362018695 0.28969151357376 -0.100196338218744 AnnPre 0.45618362018695
17392428 0.00333528094182562 darkred 0.258535975474954 0.0586073875959281 0.0378141035513426 -0.139352563200046 -0.129108646579933 0.262904236950264 0.459235381426028 0.286434983134934 -0.0925293692735941 AnnPre 0.459235381426028
17414009 0.00327336902794684 darkred 0.143201151674634 0.0487510009459771 -0.0197847987067016 -0.0302821743470197 -0.0670788560446324 0.152558027495156 0.195265814594453 0.113149665089534 -0.0716096584829542 AnnPre 0.195265814594453
17437980 0.00343894490940681 darkred -0.132337140955348 -0.103451444244031 -0.101311347440796 0.153765795212751 -0.0193393610691948 -0.167266204737745 -0.2219460276472 -0.251683091988419 -0.0437338145711439 PreWet 0.251683091988419
17443837 0.00442153121037419 darkred 0.0529671009135213 0.00259722781700931 0.187887197314325 -0.23134975606397 -0.0225480811668825 0.0574996260030291 0.404667582729077 0.257842726059715 -0.0192770508784538 AnnPre 0.404667582729077
17450968 0.00335170832166222 darkred 0.220309565917522 0.097867588771235 0.0331435231983209 -0.120605713033111 -0.0578258118203829 0.214595437223242 0.381165335894396 0.282457579647871 -0.0794704251067524 AnnPre 0.381165335894396
17458225 0.00354850504103006 darkred -0.4060015817478 -0.134868075677725 0.327707996458241 -0.249647018714928 0.122094733789785 -0.333821945177357 0.0720912353647476 0.0589735261127821 0.149418375422333 vapr 0.4060015817478
17463615 0.00381310634447306 darkred 0.132481675925092 -0.0180567321925156 0.0301373412627304 -0.114155643162576 -0.176020266061411 0.22368152937863 0.309549818007915 0.197006415239133 -0.0438327813266778 AnnPre 0.309549818007915
17463617 0.00381310634447306 darkred 0.132481675925092 -0.0180567321925156 0.0301373412627304 -0.114155643162576 -0.176020266061411 0.22368152937863 0.309549818007915 0.197006415239133 -0.0438327813266778 AnnPre 0.309549818007915
17562071 0.00412437795283647 darkred 0.0692516167295983 -0.0752980185399938 0.123682957032634 -0.190713065009013 -0.124573247223581 0.067208111940875 0.384960364159713 0.214207359152225 -0.0193811633802001 AnnPre 0.384960364159713
17605277 0.00363800789273231 darkred 0.153374947424492 0.0670863990791954 0.0289930376527522 -0.0980927058397945 -0.0437543426286429 0.148490210822361 0.273165322197122 0.211431325877301 -0.0322688652841907 AnnPre 0.273165322197122
17640053 0.00333546205935622 darkred 0.185042518603788 0.101533855537246 0.0455750222574336 -0.112517264036436 -0.0373844783151721 0.191077042733392 0.368345736936511 0.261433272096776 -0.0843357916205771 AnnPre 0.368345736936511
17645132 0.00312231807373319 darkred 0.159882997913246 0.0431661646155996 -0.162886002048429 0.104049607653367 -0.0687645699979709 0.104273780398956 0.115118349355826 0.0458435820480901 -0.153644656951926 Iso 0.162886002048429
17657002 0.005186545392631 darkred 0.134006172182404 0.0179919767449356 0.191176177003109 -0.238302842156691 -0.0776016926114729 0.161416011970115 0.382140565135176 0.252802176037878 0.0691123904702192 AnnPre 0.382140565135176
17678093 0.00348658450088391 darkred 0.206629387357874 0.0673259682301869 0.0286696841365837 -0.138013676482501 -0.0932996538201493 0.199556164131755 0.422483492514675 0.319721444264668 -0.119357581841142 AnnPre 0.422483492514675
17678094 0.00347628204959164 darkred 0.205425415670968 0.0674398016599966 0.0267248475324802 -0.13591036198634 -0.0914416835099922 0.195668764005922 0.423271110271028 0.320275633425346 -0.120034699035034 AnnPre 0.423271110271028
17703448 0.00362408883241666 darkred 0.214283162262467 0.106916508634105 -0.115173410532097 0.0772359796600545 -0.0227113822971895 0.168016292455594 0.124260475777951 0.0708057898240345 -0.109910980264005 vapr 0.214283162262467
17715961 0.00353587562372476 darkred 0.127648694181109 -0.0444920138594 0.162292976580694 -0.211205344650367 -0.109425735060426 0.126279082798273 0.34300379698511 0.181577679160455 0.030521992429957 AnnPre 0.34300379698511
17740627 0.00347139802028713 darkred 0.11403488522015 0.00737502317220336 0.0950198650750641 -0.133366735811523 -0.115720312490613 0.197500821792522 0.295178931183965 0.150805024168909 0.0195015545400881 AnnPre 0.295178931183965
17754521 0.00311732589486951 darkred 0.109467718197711 0.00478097374446081 -0.131909673199561 0.0891261123733996 -0.0977792453605436 0.093449098500457 0.104188519959918 0.0283730805691771 -0.0990750125233602 Iso 0.131909673199561
17778368 0.00414173657316691 darkred 0.145707229133436 -0.000925498288474586 0.0500844576199555 -0.144373799558084 -0.0888816624170142 0.117213431168133 0.413942768391742 0.279018075608282 -0.0602257944831279 AnnPre 0.413942768391742
17789479 0.0031498758020046 darkred 0.268559511006657 0.0371719917374513 0.0101438231750627 -0.13992895340225 -0.16539490823553 0.269849272072266 0.474596873071617 0.303570596773987 -0.131775644662315 AnnPre 0.474596873071617
17795879 0.00350891079311696 darkred 0.256223851863405 -0.0172408753172204 -0.122012404555719 0.00889033948319692 -0.201556865996325 0.212489123934867 0.28071898741971 0.143957553616465 -0.128871610179124 AnnPre 0.28071898741971
17850205 0.00327987471699837 darkred 0.0620010032933199 0.045181779116557 0.0932898703661564 -0.116518073982492 0.00304167472818806 0.0520970904003328 0.279373777156933 0.188338967931569 -0.0350480452505942 AnnPre 0.279373777156933
17869685 0.00321450908421796 darkred 0.221615168536721 0.0283617422974611 0.0518939677172581 -0.154321129148867 -0.123903568247355 0.195974005956864 0.43572683580732 0.27607666211843 -0.0786410375236097 AnnPre 0.43572683580732
17869693 0.00338754740057561 darkred 0.225634681853137 0.0282443261243649 0.0528181065433301 -0.156616686256607 -0.127037341877624 0.19998085631836 0.441005370134482 0.279421912915758 -0.0791670331217583 AnnPre 0.441005370134482
17877984 0.00314169948605645 darkred 0.193953727234484 0.0646998327773095 0.0666838235061218 -0.130243044880353 -0.0826306421600186 0.23520127345491 0.248449927123076 0.176786487553009 -0.00922267625361164 AnnPre 0.248449927123076
17915993 0.00382286929179201 darkred 0.193551097073809 0.0521560148487205 -0.0378449901956345 -0.0532545031619562 -0.0975664134679647 0.18548145080184 0.279013469555433 0.188727242831359 -0.121932637550559 AnnPre 0.279013469555433
17933012 0.00359901100419184 darkred 0.239898934621629 0.107185032988266 -0.007075675002669 -0.109234685597063 -0.0679348838253027 0.223421610021666 0.436619400102236 0.3260410912382 -0.156674613918264 AnnPre 0.436619400102236
17933049 0.00354830796297325 darkred 0.323938198727886 0.0662820439868445 0.0185745266007442 -0.147461040858794 -0.166728064275018 0.31187679116692 0.512382808713062 0.335291614595734 -0.110891371837945 AnnPre 0.512382808713062
17938613 0.00665940588177702 darkred 0.19445920847824 0.00775622533431725 0.00784257804841363 -0.132799780485858 -0.198050896387837 0.258728491786883 0.421331248408097 0.286718341954032 -0.080581502120615 AnnPre 0.421331248408097
17941770 0.00478998954162621 darkred 0.227545626535434 0.0168659186890119 0.0733752420707965 -0.176056120119018 -0.165737820883962 0.247515332074723 0.481470502765037 0.305608892196254 -0.0396489388726901 AnnPre 0.481470502765037
17951709 0.00479379304996862 darkred 0.215748157360156 0.0533348729961422 -0.0794274888882073 -0.0136595492442363 -0.10542783874095 0.204412396157246 0.240663583900736 0.19811031431171 -0.0856100051865403 AnnPre 0.240663583900736
17954694 0.00343729118546556 darkred 0.0386179214039767 -0.0486711376284412 0.142995043695257 -0.224156139910317 -0.0859460928355234 0.0551483765081226 0.354755659616324 0.294537238454564 0.01892435706007 AnnPre 0.354755659616324
17955511 0.00312919627855148 darkred 0.141305474577913 -0.0218575160351863 0.00242139990169625 -0.0600339631736792 -0.0941556508407611 0.0893767697423394 0.256796647699335 0.138789552236354 -0.0382174220037269 AnnPre 0.256796647699335
17961522 0.00317406336965433 darkred 0.257831420949661 -0.0108579169644084 0.0851112160045914 -0.190308689968459 -0.206216349095299 0.270823463928602 0.487274070664278 0.288225533071516 -0.0140525199350591 AnnPre 0.487274070664278
17963924 0.00310404371032502 darkred 0.165203170956256 0.124292849256004 -0.0389529508158719 0.00456522810089006 0.0181608297706841 0.143949337785578 0.136112388431862 0.115783221541662 -0.0679912074195546 vapr 0.165203170956256
17976729 0.00342531150322145 darkred -0.247822649164564 -0.0684203270734153 0.0941789152901714 -0.0170796638695225 0.116672414999971 -0.256732136014997 -0.152833256596547 -0.107695285116561 0.074535081558449 MinTempCold 0.256732136014997
17976730 0.00331244583508394 darkred -0.256254625571144 -0.0850841619305286 0.102914063168027 -0.0210215309152262 0.103037781445042 -0.256919410815832 -0.150432005182996 -0.126079860462837 0.0827881110114244 MinTempCold 0.256919410815832
17987468 0.00308363009227285 darkred 0.107061550046613 -0.0102587816988125 -0.036334991625209 -0.0301229835929208 -0.0763428633540253 0.0691925019110817 0.236653155421926 0.15216763927512 -0.0795193163835875 AnnPre 0.236653155421926
18000696 0.00387298097216839 darkred 0.210759646010742 0.0683073866668382 -0.011222527051953 -0.0680144727253242 -0.108444242663307 0.257889083878026 0.297303827866983 0.211741939837552 -0.0648067860670657 AnnPre 0.297303827866983
18003286 0.00349319039660765 darkred 0.291027914394662 0.0468092738486225 0.0270241871615946 -0.131509172690502 -0.1408692524379 0.274975337637221 0.35879877292521 0.259286635656062 -0.0380733713795303 AnnPre 0.35879877292521
18003287 0.00352471990273094 darkred 0.291043793167579 0.0453677948703205 0.0262108611738841 -0.132566580007197 -0.142086377537174 0.275066481560442 0.362143945485574 0.262133828643675 -0.038545226522061 AnnPre 0.362143945485574
18003288 0.00352775207704912 darkred 0.29386542714041 0.0464107556780607 0.0266196992310017 -0.132453504433583 -0.142418561844093 0.277288047099534 0.360472779657213 0.260511233860082 -0.0378155335560591 AnnPre 0.360472779657213
18003944 0.0032069886710119 darkred 0.272731254573791 0.066997431213571 0.0222850505100883 -0.0880554218562387 -0.106677920356491 0.268058148022473 0.226119857449927 0.149265368672288 -0.00731557231346376 vapr 0.272731254573791
18004890 0.00349926291068931 darkred 0.167599939878884 0.00894570988445835 0.114467270887641 -0.173948857325411 -0.116949803831118 0.199066088779215 0.321450620272602 0.204864069808549 0.0376569607693245 AnnPre 0.321450620272602
18022637 0.00310173166411629 darkred 0.23058643414483 0.064868795734389 0.0468730880192339 -0.129923927460403 -0.0986036620378359 0.235285381362106 0.376849267599815 0.255116920389826 -0.0610619987324347 AnnPre 0.376849267599815
18022639 0.00342079050268362 darkred 0.231878674610095 0.0855386202298443 0.0318301867849739 -0.117305069094003 -0.0795965730590865 0.231978103824046 0.381397426002357 0.27013985916731 -0.0800649186868913 AnnPre 0.381397426002357
