Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
396553 0.0280521351454195 darkred -0.394509372028776 -0.318848537178859 0.446974672344533 -0.44938698345746 -0.0611836644531355 -0.342470402221685 0.415966983487098 0.248027746629678 0.162201488387592 TempSea 0.44938698345746
397223 0.0150001391221228 darkred 0.334572375073923 0.288701867611052 -0.3954884219306 0.395740364355475 0.0620251297761335 0.295188426896324 -0.367851924613207 -0.207459316108189 -0.143512869727707 TempSea 0.395740364355475
397297 0.0157824259975889 darkred 0.337842523777183 0.290347276210113 -0.389438337763415 0.390082305465012 0.0620704982949313 0.299765759830024 -0.361918866252076 -0.204402421498116 -0.135594114155659 TempSea 0.390082305465012
397315 0.0307580496250683 darkred -0.385656874902129 -0.313752733408494 0.444149013596131 -0.453026267776883 -0.0581812038248306 -0.340430350796271 0.429060626831736 0.267177330281863 0.151473709578238 TempSea 0.453026267776883
397856 0.0244485940577265 darkred -0.366636587845647 -0.336366415752745 0.467527569167077 -0.456634709674615 -0.0991310504926404 -0.297998940972926 0.42963062235711 0.199112957069895 0.187776356146495 Iso 0.467527569167077
398248 0.0167441045979634 darkred 0.332152318287812 0.316252749921636 -0.37802344769745 0.386152882981614 0.0918696628238036 0.299393611449723 -0.359739687994324 -0.198692006294876 -0.140768819255777 TempSea 0.386152882981614
399147 0.0132976752786515 darkred 0.318684004199453 0.304729663912996 -0.412012774824388 0.385394623328885 0.0827554383274896 0.274775968888175 -0.349371270661496 -0.135653873141789 -0.172624385726126 Iso 0.412012774824388
399966 0.0193927151190927 darkred 0.338722273588891 0.354557153979559 -0.35099548516033 0.361078563372234 0.11630217974998 0.32747391047239 -0.346000561329371 -0.172757186567063 -0.138055802826073 TempSea 0.361078563372234
399978 0.017465413271216 darkred 0.329075679566057 0.35920818076988 -0.37189724321295 0.368985245541262 0.126284396606834 0.307703245338824 -0.343883196094604 -0.141162917200477 -0.156127682512657 Iso 0.37189724321295
400713 0.0198114641707648 darkred -0.381393732658628 -0.319118059789237 0.358330651349732 -0.345308889710457 -0.0633032542680348 -0.35691605829703 0.344378146954081 0.159186217575647 0.117185068387654 vapr 0.381393732658628
401536 0.0121110315747113 darkred -0.152621476300313 -0.298681670439886 0.342626516204625 -0.362460986399858 -0.18673983505099 -0.131060228339685 0.410568594235296 0.16507691268667 0.175771174788089 AnnPre 0.410568594235296
403509 0.0125043156005773 darkred -0.296784557782989 -0.439315373302306 0.132478195588502 -0.162809512506898 -0.238483471347186 -0.341812117735183 0.187277197593271 -0.000698448799817661 0.0662864361647346 AnnTemp 0.439315373302306
403753 0.0125777233207001 darkred -0.257940729375731 -0.236564555755668 0.296779009128854 -0.297940952436632 -0.0201004017025848 -0.290169132347153 0.299681342981765 0.179155240166249 0.10932708728728 AnnPre 0.299681342981765
403994 0.0132473930193211 darkred -0.187791446713757 -0.309784282665111 0.142718083235443 -0.219568675924066 -0.194574589302468 -0.210148393171344 0.273608529259519 0.165838314514702 0.0365693415730973 AnnTemp 0.309784282665111
403995 0.0132804095604138 darkred -0.188830927944695 -0.31123565160527 0.143177898849191 -0.220251377096307 -0.195312762612693 -0.210830410427824 0.273745214619506 0.165190195738943 0.0361625865506735 AnnTemp 0.31123565160527
404165 0.0147610068227221 darkred -0.250723721853304 -0.391298501701013 0.192388311444874 -0.222340946571595 -0.22750457151704 -0.26055996253719 0.258625300757162 0.0610950604144702 0.0967978038381262 AnnTemp 0.391298501701013
405487 0.0197486039207325 darkred -0.324667194680049 -0.347077126303592 0.415990311170885 -0.397889061060912 -0.0866029470798316 -0.332756031543209 0.381708808170203 0.154003636319987 0.180141428041288 Iso 0.415990311170885
406180 0.0183737280083495 darkred -0.331275370586054 -0.275543184110577 0.329492046405219 -0.314938205738714 -0.0393885943681667 -0.317616346182944 0.294301288077948 0.141671210747784 0.106122562225899 vapr 0.331275370586054
406200 0.0225460124382131 darkred -0.33315172335597 -0.318327666507051 0.36744486583923 -0.36424158901409 -0.0760926727633094 -0.324516312736267 0.363629859406062 0.165396077291067 0.118134117306433 Iso 0.36744486583923
406863 0.0122877964407967 darkred 0.315376216551223 0.240241342649634 -0.524300930078284 0.463768650845429 0.0149857009911617 0.22493248062235 -0.406317130664756 -0.190040298335542 -0.238417913717184 Iso 0.524300930078284
407148 0.012780497282501 darkred -0.244805902551226 -0.224109539205663 0.274379570716378 -0.279165859795607 -0.0627443485629011 -0.225652220031904 0.301179213041554 0.158681851384356 0.0694924684756288 AnnPre 0.301179213041554
408014 0.0135978915922544 darkred 0.334437646350491 0.17046067173506 -0.495659474789152 0.481852192361775 -0.0536014759844179 0.245516914243194 -0.435782719588721 -0.335951786744793 -0.172584612279797 Iso 0.495659474789152
408125 0.0124998826721584 darkred 0.307621700276712 0.169790708242628 -0.512388612565206 0.489062080942608 -0.0438217432816604 0.220024204168009 -0.433992974402759 -0.312379144135778 -0.199265075908767 Iso 0.512388612565206
408543 0.0298921523001452 darkred 0.374922781091272 0.33020080262915 -0.442800745274208 0.4632206394677 0.0747320599985261 0.332761216861886 -0.435172635894263 -0.283702885332511 -0.166167114189084 TempSea 0.4632206394677
408622 0.0241454878804746 darkred 0.349160496833845 0.329504837479062 -0.355627450905922 0.387664463739804 0.0962324650390684 0.326765180443117 -0.384339003142634 -0.255888297841981 -0.131556087211195 TempSea 0.387664463739804
408990 0.0267306383385082 darkred 0.356506689460084 0.309085174582895 -0.460117042663326 0.475117921656123 0.0640090218200062 0.308236643082178 -0.436685923784353 -0.28126301078283 -0.175065281906133 TempSea 0.475117921656123
409207 0.0175906773386426 darkred -0.181860186000018 -0.221490954108818 0.264576471586356 -0.315501648676787 -0.105369377753192 -0.169743569035921 0.424547508631537 0.248067750336119 0.0349742266816428 AnnPre 0.424547508631537
409610 0.029569527627892 darkred 0.362323625854457 0.324647294895787 -0.426231423452151 0.451113333917402 0.0739587051748804 0.328358917209194 -0.432024581444022 -0.284662509605437 -0.15520025906578 TempSea 0.451113333917402
409876 0.0175555985592469 darkred 0.355226660775823 0.295709018894943 -0.364770735458723 0.381845099194573 0.0625520985315606 0.316131762316567 -0.367312515606728 -0.232947281391254 -0.118997067053536 TempSea 0.381845099194573
411154 0.0126364002123792 darkred -0.336436161246932 -0.183768571850472 0.469072139198941 -0.406324462545848 0.0687387202957179 -0.280704756040499 0.383501672106517 0.186866388897898 0.136157804167248 Iso 0.469072139198941
412961 0.0175615195953657 darkred 0.355381860982567 0.270833665120326 -0.397387234629599 0.404141014942875 0.0349993954637616 0.310500756930923 -0.384872682258177 -0.249348845707437 -0.129920747032675 TempSea 0.404141014942875
413050 0.0162357870551782 darkred 0.357400661004264 0.198812722689813 -0.478491884584563 0.464735240324946 -0.0367403634033325 0.267739511758118 -0.422307490892765 -0.313415071050239 -0.161136203896327 Iso 0.478491884584563
414956 0.0190524192463481 darkred 0.330032830110438 0.275172284799494 -0.465331871843566 0.468564545329046 0.0456581557605001 0.263596495691562 -0.417487768517064 -0.277502852786837 -0.179074619528961 TempSea 0.468564545329046
415020 0.0131250241223433 darkred 0.362834215946802 0.175035878847701 -0.493162015153049 0.459985268950313 -0.063584570793415 0.258054138252616 -0.415930859295453 -0.287798283737395 -0.157431341280436 Iso 0.493162015153049
415021 0.0131554579658425 darkred 0.360439114645079 0.176208669938873 -0.492980982445178 0.460613604923347 -0.0612996043284802 0.256350665357976 -0.415865033803812 -0.287351302019295 -0.158232497347157 Iso 0.492980982445178
415607 0.0136556143761374 darkred 0.368945837538724 0.173479796881745 -0.491298569067035 0.46023956253687 -0.066352904359628 0.263243665965212 -0.418431719920147 -0.296427322009286 -0.153646074119091 Iso 0.491298569067035
415638 0.0146679345930921 darkred 0.377137648055214 0.188750642215055 -0.483141618432176 0.454005320221871 -0.0564875488040017 0.274791639419051 -0.415309795128295 -0.291805347521875 -0.151421720482952 Iso 0.483141618432176
415837 0.019381027933983 darkred 0.334330401115999 0.275703965636212 -0.465593951251537 0.471324175130336 0.043269138657999 0.269386251431629 -0.422763208369698 -0.283659603391026 -0.175705124978045 TempSea 0.471324175130336
415839 0.019381027933983 darkred 0.334330401115999 0.275703965636212 -0.465593951251537 0.471324175130336 0.043269138657999 0.269386251431629 -0.422763208369698 -0.283659603391026 -0.175705124978045 TempSea 0.471324175130336
416956 0.0136255740767144 darkred -0.43987955334099 -0.293353498814252 0.492749766882292 -0.414542293969122 0.0178892671585971 -0.359750866923598 0.220041756349235 0.0832840520231936 0.251328749335937 Iso 0.492749766882292
423745 0.0189578334264444 darkred 0.329744685636537 0.299411232135953 -0.365648590072035 0.381034818099594 0.0746352494362851 0.302151585056806 -0.355083449744935 -0.222508867498103 -0.139824171239794 TempSea 0.381034818099594
427165 0.01482394237539 darkred 0.332128747415488 0.242243858273641 -0.423859417347369 0.425482507504094 0.0182952496533824 0.284305027849764 -0.396288493227901 -0.260201705471556 -0.147022435994167 TempSea 0.425482507504094
427604 0.0144991691265374 darkred 0.27177701764486 0.303340017667106 -0.32887431057876 0.352221977200086 0.12743949741486 0.227890480311915 -0.319214550379321 -0.176535016738536 -0.143268542620735 TempSea 0.352221977200086
427605 0.0144991691265374 darkred 0.27177701764486 0.303340017667106 -0.32887431057876 0.352221977200086 0.12743949741486 0.227890480311915 -0.319214550379321 -0.176535016738536 -0.143268542620735 TempSea 0.352221977200086
428091 0.0118927726192413 darkred 0.323667025392388 0.241880149302987 -0.381019261596795 0.38102370955071 0.027023404205518 0.280490769647721 -0.357863587183318 -0.223014080562456 -0.126486672228034 TempSea 0.38102370955071
428780 0.0165419801690819 darkred -0.290729976115798 -0.189317456249587 0.298661927786378 -0.326549454135465 -0.00883791967662971 -0.264451966327097 0.364191052566879 0.257541043971633 0.025858421762848 AnnPre 0.364191052566879
428816 0.0137272793083221 darkred -0.259894325136733 -0.203791766877998 0.335769904616885 -0.353160224332626 -0.0497837620585222 -0.205974705938854 0.364970704568952 0.23257582057165 0.0951617489184617 AnnPre 0.364970704568952
431431 0.0154024782241324 darkred -0.325310189827818 -0.236091505914287 0.495399732961679 -0.478093839580887 -0.00996645590498374 -0.252117401807203 0.42393088070746 0.259621817019926 0.183967480933284 Iso 0.495399732961679
431488 0.0146436149546683 darkred -0.329989940921877 -0.221664363665051 0.498349742894426 -0.474768109654773 0.00514311491801397 -0.250707736955931 0.422311468918467 0.25843509193645 0.181431092018034 Iso 0.498349742894426
431879 0.0233050159642383 darkred -0.374293877581599 -0.426802862085302 0.451422444245479 -0.422196893960879 -0.186896753686059 -0.295883670144223 0.354044601379204 0.083605086448044 0.240065537947521 Iso 0.451422444245479
432144 0.0146129174954638 darkred -0.267883158478091 -0.277050715201665 0.294204681100509 -0.30174632121272 -0.116205094292809 -0.21511619381013 0.321049382365614 0.137478539671212 0.0996962092808973 AnnPre 0.321049382365614
433177 0.0163031364387051 darkred -0.286465196872513 -0.233888426466218 0.314609237815231 -0.316104535024642 -0.0651391159318367 -0.220890412438228 0.284213535616422 0.166440022499706 0.101524154229936 TempSea 0.316104535024642
433341 0.0245344632818187 darkred -0.332304049457845 -0.255226248384474 0.359204198722654 -0.383112943847922 -0.0368106025033095 -0.302840310215567 0.391432934436847 0.266061762620655 0.0911984218282797 AnnPre 0.391432934436847
434489 0.0123083837534227 darkred 0.364215998971036 0.228850609248056 -0.363451502013277 0.362049684534457 -0.00421599439774604 0.317178696636135 -0.35886259810333 -0.246733779009652 -0.1018625441872 vapr 0.364215998971036
434961 0.0177773479884468 darkred -0.238823387148256 -0.19535495699657 0.207565860355082 -0.247392851711195 -0.0583273895021092 -0.223091971319681 0.314989893867705 0.22689985209792 0.00539446837624595 AnnPre 0.314989893867705
435069 0.0173640230520037 darkred -0.321153585870132 -0.291335198762259 0.417033189271696 -0.429159290027201 -0.0699213581398653 -0.275122092189964 0.3992082924442 0.248776688047512 0.151177755653168 TempSea 0.429159290027201
435598 0.0126799797258742 darkred 0.271158723626566 0.253603873363751 -0.455538992601604 0.454667503808741 0.0525071928594697 0.216096804593422 -0.400125771323037 -0.244048438085078 -0.181973809206159 Iso 0.455538992601604
436937 0.013269488043348 darkred 0.292795499634219 0.311135535764739 -0.3915814385537 0.402068474667539 0.105725189832215 0.245373939294594 -0.360600906467443 -0.20211564469791 -0.162678778874081 TempSea 0.402068474667539
437083 0.0145397512252161 darkred 0.320011717494201 0.345249001065931 -0.35888713302333 0.348113982580277 0.129005195485177 0.265439764377765 -0.317785188516551 -0.124224122191482 -0.157768739471449 Iso 0.35888713302333
437609 0.0128330508514931 darkred 0.28765682932212 0.255166760073926 -0.477342614664067 0.469410746361609 0.0527684497513605 0.211270430657588 -0.411042063824418 -0.242558151590555 -0.200678508947582 Iso 0.477342614664067
437617 0.0192028881192831 darkred 0.347606948111849 0.364602178337229 -0.437810156775225 0.418326151150583 0.121676436223757 0.287952764434701 -0.376745778169529 -0.155282383409435 -0.1965319492478 Iso 0.437810156775225
437804 0.0358861722247541 darkred -0.407443292090002 -0.396492109576803 0.456461323627614 -0.445022963752957 -0.120472902419832 -0.36336429669922 0.418863423983924 0.185214212820828 0.185910223279071 Iso 0.456461323627614
438392 0.0229340352180559 darkred -0.346434581858012 -0.24337014128014 0.422651492069261 -0.424799844732132 -0.0199381776059469 -0.291594560268441 0.37040225540854 0.260850905830659 0.156233640073399 TempSea 0.424799844732132
438544 0.0279357112397463 darkred -0.362275901253293 -0.286295773121279 0.464504062780124 -0.467595964563251 -0.0418763352468243 -0.31471536108844 0.440479555181978 0.27405601633178 0.165749567977294 TempSea 0.467595964563251
438741 0.0178526007922843 darkred 0.348878087157966 0.348958851703873 -0.322841756098543 0.348611517999946 0.113942802141506 0.335317210983808 -0.336098521563163 -0.190891171840289 -0.108143232330342 AnnTemp 0.348958851703873
438916 0.0229529076514144 darkred 0.390457756269034 0.403637576313659 -0.363388928291445 0.354962133366819 0.137642579136314 0.364253572049733 -0.339738353633255 -0.124005615497411 -0.144746885071836 AnnTemp 0.403637576313659
439032 0.0210042481297778 darkred 0.384439748513086 0.41520682399253 -0.320469711248688 0.317699164672214 0.154337052962046 0.369581159144774 -0.310983805795967 -0.101495193721586 -0.128443430602256 AnnTemp 0.41520682399253
439061 0.0195530822189267 darkred 0.35929186907923 0.347970521701547 -0.335008630893253 0.3601912203597 0.106744857271787 0.343258015862663 -0.348325907457096 -0.205903807645814 -0.112742113875062 TempSea 0.3601912203597
440167 0.0150072333138116 darkred -0.204539319868827 -0.315259163978664 0.360469275243894 -0.365848177499973 -0.201323574579918 -0.12398412771658 0.409633855945554 0.147429417646974 0.190370425896736 AnnPre 0.409633855945554
440629 0.018333538330953 darkred -0.407024032861778 -0.343085586492353 0.380169957606412 -0.332309455225487 -0.0834669531615017 -0.333051253391907 0.206005959979345 0.0659064449870965 0.216531757091436 vapr 0.407024032861778
440956 0.0228396044218399 darkred -0.463100559809796 -0.44508300749522 0.460464034554915 -0.399119871476797 -0.136733567305358 -0.386368016901952 0.246569078956912 0.0131621685273994 0.268865146678697 vapr 0.463100559809796
440995 0.012029786386646 darkred 0.221978964492168 0.27971845270656 -0.526975614443207 0.507898555747432 0.125423878343521 0.133064614891711 -0.43638658756109 -0.178901627122803 -0.269286055906606 Iso 0.526975614443207
441045 0.0229304569353709 darkred -0.453533907555286 -0.433437449547576 0.448443945255959 -0.392817754110783 -0.135159071493123 -0.377058886606795 0.246202008148932 0.0198232515308045 0.247070402883089 vapr 0.453533907555286
442189 0.0193903650543287 darkred -0.43022528523365 -0.285513787808035 0.328087642960554 -0.285895176212745 -0.00705309593853572 -0.381609221559946 0.156907769510843 0.0948344666151257 0.162587088080258 vapr 0.43022528523365
443121 0.0161922237017605 darkred -0.468405358442006 -0.262725126870656 0.376217423523669 -0.313595413789852 0.0427461565145605 -0.404810863044057 0.179504531850349 0.0957586887356247 0.162418156682987 vapr 0.468405358442006
443137 0.0160705429939187 darkred -0.466161144176011 -0.261218035785197 0.377930830020864 -0.316489485589483 0.0400092474427653 -0.398809890771818 0.179363311309129 0.0976084901771078 0.163532850348285 vapr 0.466161144176011
443139 0.0152458339759939 darkred -0.457043754221787 -0.212933807003416 0.358914201550105 -0.3138395249312 0.0765583681779476 -0.391029706709715 0.181861760505996 0.152903579635411 0.138474837312036 vapr 0.457043754221787
443174 0.0147396803325042 darkred -0.450768905773107 -0.212573429270685 0.365368708730875 -0.315637497208828 0.0744309948680002 -0.384973753593795 0.17857500949189 0.143647217736047 0.147927176999037 vapr 0.450768905773107
443293 0.0169244088358389 darkred -0.469780247296162 -0.270238597754048 0.361922674921856 -0.307007800449824 0.0345547559682404 -0.414672784091755 0.181670190877717 0.100477090997767 0.146812793565684 vapr 0.469780247296162
443305 0.0171063247957004 darkred -0.486513701104892 -0.276900925730712 0.370618059932136 -0.308149469621376 0.0402109353438415 -0.42790252727803 0.177947852650254 0.0926716590119019 0.15821671685766 vapr 0.486513701104892
445895 0.0162525111258622 darkred -0.431258533948018 -0.314535672606812 0.338202171975234 -0.296704527154741 -0.0454794082650175 -0.357244512872347 0.158808358408909 0.0645596476442435 0.170723592788962 vapr 0.431258533948018
447278 0.017520100390237 darkred -0.235505240169477 -0.215900716794856 0.253101400390481 -0.288856220797568 -0.0740134168926653 -0.201244041508655 0.379629541243429 0.223754267483309 0.023868610776812 AnnPre 0.379629541243429
449224 0.0270741379655352 darkred -0.478232394938541 -0.379350442789006 0.418476029733869 -0.373065916228113 -0.0597340958946165 -0.424540829527799 0.235490333034047 0.093252897575253 0.209833285252395 vapr 0.478232394938541
449242 0.0120611021489187 darkred -0.327997515645328 -0.204393876301408 0.231284336379139 -0.22156828748561 -0.0059996180509018 -0.278789709748977 0.160874561287516 0.120257280599871 0.0701449471641063 vapr 0.327997515645328
449322 0.0313078720654853 darkred -0.386239373596583 -0.339246536955785 0.449787712173792 -0.455661144852559 -0.0787793345662689 -0.345269671375933 0.434651855274454 0.248605209116136 0.164758257249542 TempSea 0.455661144852559
449368 0.0261346409379313 darkred -0.407168433978035 -0.288598674555637 0.45905134744306 -0.448359247160155 -0.0226400078055681 -0.348949506296565 0.435222519647725 0.259940351977743 0.151569945395617 Iso 0.45905134744306
449735 0.0191932406036459 darkred -0.487921707905342 -0.264429187986471 0.423131578611532 -0.365735155161201 0.05044800613671 -0.412592126695103 0.222191080820624 0.141980271343867 0.183419340890522 vapr 0.487921707905342
450222 0.0258447154656387 darkred -0.3954921778994 -0.274021346530117 0.463902960817357 -0.452649195494609 -0.0141453841913289 -0.33905535724704 0.435586183411145 0.266727688256653 0.15112898672969 Iso 0.463902960817357
451071 0.0122217501455616 darkred -0.169584498341039 -0.257818023684779 0.335581672630786 -0.366691392110848 -0.171409639202714 -0.0976092916674795 0.411065382679421 0.189129214718114 0.136788857956211 AnnPre 0.411065382679421
451425 0.0297657543436807 darkred -0.400236320782669 -0.28488010156196 0.442310987792415 -0.442457607933623 -0.0202270076155112 -0.352313857594096 0.428488812431073 0.277897623671295 0.137957474407059 TempSea 0.442457607933623
454404 0.015834490036249 darkred -0.426639555802493 -0.31846316997727 0.324786100330247 -0.291680298354004 -0.0469370853378135 -0.371077410137139 0.116790835714762 0.0439871413389604 0.150215368859822 vapr 0.426639555802493
456586 0.0119464651504421 darkred -0.183881895161988 -0.269763640509688 0.300159765931845 -0.311863097167267 -0.166252420575284 -0.118741299525871 0.374748993140957 0.146831723900402 0.136868678267254 AnnPre 0.374748993140957
458157 0.0125136118344539 darkred 0.266843244777726 0.161953120854837 -0.342704457846154 0.346069348773848 -0.01219100167984 0.22876278517793 -0.362507047554935 -0.248495427131521 -0.074935294970221 AnnPre 0.362507047554935
458399 0.0248912924533013 darkred -0.297520393769778 -0.250284357676143 0.307496299494598 -0.332009979357667 -0.0590646375037002 -0.280369923088326 0.37281086562604 0.242142426470894 0.0609114216760061 AnnPre 0.37281086562604
458450 0.022838655092581 darkred -0.332407824229748 -0.261708172508403 0.310277631459594 -0.322640515376722 -0.0478097672141714 -0.309347956859978 0.322591882341687 0.210786176455022 0.083661125174515 vapr 0.332407824229748
459537 0.013749292242436 darkred -0.185188119941946 -0.241475767826599 0.305540842096826 -0.318714604623504 -0.0739759025020828 -0.225841234468518 0.441211800623731 0.19797533758043 0.0630648133831146 AnnPre 0.441211800623731
459539 0.0137797450830576 darkred -0.183881873503851 -0.242661071511311 0.306227944402546 -0.319985250890701 -0.0756661143641763 -0.224870404162393 0.441780098233665 0.198091527127187 0.0639941387433928 AnnPre 0.441780098233665
459760 0.0166171026086296 darkred -0.186013704342904 -0.213316882624673 0.256321295852971 -0.291703137293769 -0.098059985890558 -0.167769469621659 0.427072686559836 0.227265119403888 0.0411124040813073 AnnPre 0.427072686559836
462427 0.0144943463507172 darkred -0.330093544166374 -0.240894981301829 0.357391180199301 -0.363318164402429 -0.0205187691180426 -0.286669344662192 0.346654818507033 0.234720432142879 0.0975199122042307 TempSea 0.363318164402429
462481 0.0210122643806114 darkred -0.425462945480125 -0.272474064856116 0.341563964616011 -0.330249653627286 -0.00301806839393528 -0.384961210748848 0.346812600241418 0.207622685656383 0.0733333814090099 vapr 0.425462945480125
463594 0.012072558366905 darkred -0.204779780756991 -0.139065510583338 0.200610320765641 -0.225013276863866 -0.0382867572217055 -0.145647686301181 0.324711342223658 0.219323006022897 0.0201198829976457 AnnPre 0.324711342223658
463598 0.0121007814726816 darkred -0.20341745389859 -0.140365707360471 0.201394317979136 -0.226405370134048 -0.0400773484121828 -0.144678744349215 0.325385645160363 0.219451466202633 0.0211151749139966 AnnPre 0.325385645160363
464125 0.0353167685563237 darkred -0.415400780589839 -0.310401166339157 0.410901109000034 -0.421078274968258 -0.0403325822012267 -0.375670955532041 0.419877773110145 0.274427053834748 0.11361878681986 TempSea 0.421078274968258
464387 0.028551918966755 darkred -0.339435266718202 -0.242969906491605 0.357429055978163 -0.383103093198653 -0.0246660569556454 -0.307367969470411 0.401527378192399 0.299086363788372 0.0932386149041021 AnnPre 0.401527378192399
464977 0.0249160524530356 darkred -0.325345706742441 -0.288422132721674 0.370713053425223 -0.394885098021532 -0.0746873394754602 -0.295571158864236 0.41313457573463 0.258788334462479 0.124938266625411 AnnPre 0.41313457573463
465404 0.0166762403632755 darkred 0.303134344976148 0.278760470382872 -0.282790487083213 0.314376780737118 0.0791128888619749 0.295079632164497 -0.328353941753247 -0.209581861785078 -0.0594752693515684 AnnPre 0.328353941753247
465602 0.0134615363598496 darkred -0.326461505244349 -0.301673096352388 0.301946442333688 -0.279817346608116 -0.100401530601351 -0.27077737943989 0.228539654808693 0.0549198116148188 0.125179825689556 vapr 0.326461505244349
466480 0.0121982654733982 darkred 0.307412927217522 0.232568935574919 -0.448666375253227 0.442992136872459 0.0176972314948198 0.24388154517304 -0.395172729283484 -0.270360656777035 -0.178003273730641 Iso 0.448666375253227
466591 0.0134415041051398 darkred -0.121226135873 -0.246591248832021 0.312187619078309 -0.34132426755471 -0.132135620208906 -0.145094257524878 0.424364253564323 0.202110093262741 0.0792794635673457 AnnPre 0.424364253564323
466935 0.0216855840700841 darkred -0.34649216655102 -0.272394446484217 0.431542600254849 -0.440119489654813 -0.0358701139319329 -0.29662166334213 0.418362220457204 0.276024429194705 0.137031184780508 TempSea 0.440119489654813
467206 0.0165646949080187 darkred -0.382089702686955 -0.267775050717468 0.39905102894766 -0.399663224582958 -0.014606989471689 -0.332810013055623 0.383055608137717 0.264107886102384 0.127208016915165 TempSea 0.399663224582958
467218 0.0248704656387243 darkred -0.322905036920783 -0.286244385467371 0.335154909703882 -0.343510766040525 -0.0775846254107646 -0.289703275364856 0.323431672944168 0.191627035032449 0.10928428224473 TempSea 0.343510766040525
468347 0.0221732057310623 darkred -0.447455448777555 -0.318361864499871 0.37555230391325 -0.330246672639711 0.0372381171291984 -0.481744657423447 0.2343047638459 0.116815653231473 0.143720674111139 MinTempCold 0.481744657423447
468357 0.0222223949911862 darkred -0.447530799070024 -0.319082412759615 0.376178159115706 -0.331003706946542 0.036463460130116 -0.481754615580598 0.234468882559871 0.116559119999254 0.14395999323804 MinTempCold 0.481754615580598
468363 0.0170995413552215 darkred -0.406728334713469 -0.283324038371094 0.335826351050446 -0.299715301125019 0.0333778409185176 -0.434300379758609 0.20892830539607 0.110380277410041 0.110645225997856 MinTempCold 0.434300379758609
468792 0.0156941001024971 darkred -0.196306898758046 -0.272545096867409 0.298583411951216 -0.334607874744912 -0.148476858937656 -0.167796956304333 0.394041954016278 0.207495493083659 0.118004123901814 AnnPre 0.394041954016278
468822 0.015899081622788 darkred -0.199549205529068 -0.275912221806049 0.303745275666212 -0.33642023531225 -0.147916086400481 -0.172825321601546 0.393936381149503 0.205071305946746 0.125928499434991 AnnPre 0.393936381149503
469219 0.0251747822850559 darkred -0.309548990054994 -0.364696597590258 0.416907949888875 -0.40085427640512 -0.166938769453156 -0.251516254613109 0.408135862099906 0.136707707770298 0.188280529627464 Iso 0.416907949888875
469298 0.0190169394874454 darkred -0.203746351822031 -0.304952892153789 0.348949005091325 -0.364327875436661 -0.178439158589975 -0.167543137267821 0.412208430600023 0.172516663957095 0.152289912141141 AnnPre 0.412208430600023
469380 0.0146962031710873 darkred -0.332493676143035 -0.401004900160961 0.413268732635949 -0.3741114039451 -0.189020744139085 -0.261233390062783 0.256630270593843 0.0265121234963014 0.270093761413888 Iso 0.413268732635949
469424 0.014292823822156 darkred -0.326050213721699 -0.400056867115288 0.41241513225147 -0.371741261271877 -0.190769927447929 -0.254448701458808 0.251499845007934 0.0224589943994901 0.275959337256819 Iso 0.41241513225147
470128 0.0225498848767199 darkred -0.264736994141814 -0.265256705863335 0.334150183133429 -0.353420790312008 -0.106307927462202 -0.216347379859139 0.395391566341568 0.234526002708098 0.123904213464777 AnnPre 0.395391566341568
470167 0.0130469629068334 darkred -0.205281165361055 -0.112377602819811 0.185509019208072 -0.226077473874716 0.0582993380072911 -0.261783869201275 0.299311683780681 0.268336249084733 -0.0462190620449391 AnnPre 0.299311683780681
471944 0.021026526350787 darkred -0.319151298696864 -0.307035269461507 0.289456780361577 -0.317560399683315 -0.09583427982938 -0.312638140932941 0.335521239781354 0.201240599274826 0.0875773325335968 AnnPre 0.335521239781354
472760 0.012199890182681 darkred -0.182632502112329 -0.0865820852984119 0.225965153387846 -0.265098562823826 0.0610550760252308 -0.218482109528083 0.32860925233486 0.309796922163039 -0.000460404612654918 AnnPre 0.32860925233486
473073 0.0187746739863421 darkred -0.240025504842841 -0.350601191242284 0.384467043472381 -0.384713649824797 -0.211687320772061 -0.166226426893542 0.400253288449885 0.116874658996009 0.179369531295872 AnnPre 0.400253288449885
473800 0.031248201008471 darkred -0.357980032460876 -0.352248925300431 0.446196385931534 -0.457345793689649 -0.109723461876808 -0.319619181806843 0.443116146545615 0.238441761494658 0.170061297380919 TempSea 0.457345793689649
475266 0.021971900873695 darkred -0.445927626644672 -0.359432195509774 0.416102300404646 -0.387152647307107 -0.0604464273799031 -0.390675425415575 0.248825575350807 0.113633773724785 0.206342180684731 vapr 0.445927626644672
475366 0.0144118419327017 darkred -0.331629703002121 -0.1954137809319 0.454279880103961 -0.432171716787776 0.0236224740115687 -0.245447064369932 0.399840798507853 0.262451589931122 0.158013676808012 Iso 0.454279880103961
476724 0.0305794177691523 darkred -0.377139559728127 -0.309734764808685 0.421928502567284 -0.429875028340225 -0.0642619185068389 -0.324991617533566 0.410167205561613 0.25102054568897 0.13711584045928 TempSea 0.429875028340225
476730 0.0228210494085738 darkred -0.290182499587673 -0.231950724668047 0.294625300813187 -0.32179141463028 -0.0560731241534592 -0.252874913621779 0.34451895254554 0.239537624412702 0.0702029802270027 AnnPre 0.34451895254554
