Position RDA4 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
11325414 0.00297992130879491 darkred 0.275283550555704 0.131141336764302 0.074235228661077 -0.10069531214745 -0.0139073578707214 0.264857804762021 0.0770270098481568 0.059685130541104 0.0711172930500802 vapr 0.275283550555704
11326090 0.0033285961970092 darkred -0.101830780346471 0.00621285504374799 -0.167674662552698 0.208351447658795 0.0378303366165476 -0.0951412398605292 -0.10195192907218 -0.111380270800696 -0.107085982749217 TempSea 0.208351447658795
11326494 0.00224572061040015 darkred -0.121176800633642 0.0123627808913125 -0.119998325286965 0.145120147834595 0.0690351480311169 -0.109371486433702 -0.0936436215215876 -0.0600010050425728 -0.11938670769868 TempSea 0.145120147834595
11326502 0.00224572061040015 darkred -0.121176800633642 0.0123627808913125 -0.119998325286965 0.145120147834595 0.0690351480311169 -0.109371486433702 -0.0936436215215876 -0.0600010050425728 -0.11938670769868 TempSea 0.145120147834595
11328189 0.00304394783899937 darkred -0.133375814371377 -0.0846487495539605 -0.140369403661968 0.1380054385411 -0.0439192921701879 -0.134125816496102 0.0125991989326986 -0.0527825314602549 -0.126833107638236 Iso 0.140369403661968
11329478 0.00369136383499256 darkred -0.338736296175806 -0.297101509347805 0.249808794598941 -0.191800347195165 -0.0912660234973404 -0.287845305887124 0.23494124628208 -0.00114851569517909 0.108329059317001 vapr 0.338736296175806
11329762 0.00419888608617433 darkred -0.18936848291137 0.0612664637328198 -0.259790439824806 0.322582490749002 0.128032251486406 -0.154875029895957 -0.257171822109236 -0.171719788161715 -0.159780628082813 TempSea 0.322582490749002
11330236 0.00215440088444762 darkred -0.144807737208692 0.187438754581292 -0.297006628715328 0.352988469468038 0.21893828665258 -0.125987763280164 -0.212986547886916 -0.0912991125213343 -0.241526853280372 TempSea 0.352988469468038
11330450 0.00330661761240913 darkred -0.164124048143118 0.105116580404063 -0.336603738647123 0.381776473713257 0.13102437369013 -0.12606538413904 -0.289481330129371 -0.157738360512459 -0.199074581348967 TempSea 0.381776473713257
11332161 0.00332510805234917 darkred 0.289427635886289 0.379787650931508 -0.142615355278301 0.0786505298956704 0.228324578689358 0.201864247315661 -0.103794423967888 0.183618696081507 -0.129044423256851 AnnTemp 0.379787650931508
11334391 0.003782718893254 darkred -0.231136987284776 -0.389957048539747 0.0957834292743779 -0.0400821953468085 -0.280384874128674 -0.1498026068169 0.0722689675459965 -0.239222464294277 0.118992205330734 AnnTemp 0.389957048539747
11334415 0.00337881737487144 darkred -0.196705511843429 -0.343704809611671 0.0598476143523312 -0.00830430477542873 -0.254969588599301 -0.12454626787377 0.0325916787113237 -0.233075683368626 0.105639790014613 AnnTemp 0.343704809611671
11334434 0.003782718893254 darkred -0.231136987284776 -0.389957048539747 0.0957834292743779 -0.0400821953468085 -0.280384874128674 -0.1498026068169 0.0722689675459965 -0.239222464294277 0.118992205330734 AnnTemp 0.389957048539747
11334452 0.00379158206385401 darkred -0.232038609291636 -0.388106010812683 0.0945285914845279 -0.0378467236693875 -0.277463557256728 -0.151468807882838 0.0705408172459727 -0.239811059037508 0.117630660704185 AnnTemp 0.388106010812683
11337132 0.00390807429281159 darkred -0.219686710306032 -0.342474659434569 0.043650053592754 0.0205228729777065 -0.221318033485347 -0.171764571051203 0.0350014243808118 -0.241526070956197 0.0812082158537802 AnnTemp 0.342474659434569
11337351 0.00303488580460652 darkred -0.05466275878528 0.158824624855074 -0.348463068653776 0.349740521994223 0.165666499207877 -0.118738852337935 -0.219433756336811 -0.0501137925544818 -0.264371944929341 TempSea 0.349740521994223
11341741 0.00305066829209186 darkred -0.140271671969337 -0.23779228788508 0.0174141334249971 -0.00202708462289775 -0.144491948956974 -0.140374564883573 -0.01331073565419 -0.122531909679128 0.0384329275844323 AnnTemp 0.23779228788508
11352955 0.00354518703124011 darkred 0.361210044959792 0.303807302126076 -0.074869186371922 0.0798184105226415 0.110124869225306 0.309704180040802 -0.143492814943195 -0.0417634156766893 -0.00743559704690958 vapr 0.361210044959792
11353177 0.00213970434929334 darkred -0.168252225167351 0.0408136471169743 -0.0323045885641374 0.084057375624381 0.106658340809021 -0.117429482997353 0.040589080597839 0.011285897420588 -0.0724096843144757 vapr 0.168252225167351
11367088 0.00377489745190374 darkred -0.0625185866134308 -0.191178361740307 -0.114684166648792 0.0961902408094042 -0.189243884996478 -0.0568699474334347 0.027463692964737 -0.119150014676732 -0.0720638679203427 AnnTemp 0.191178361740307
11393500 0.00348669689907687 darkred 0.376563810559253 0.131731948291631 -0.0259495621429242 0.0100661864484225 -0.103376158274712 0.377151045547159 -0.0569457546476921 -0.11034770454324 0.0587876887108068 MinTempCold 0.377151045547159
11396404 0.00321464894051613 darkred 0.371131824816155 0.139343080100083 -0.0793896965813499 0.0323948645668481 -0.0564218138957426 0.28666991767347 -0.0302225366091193 -0.0277304103293997 -0.012484177535834 vapr 0.371131824816155
11400773 0.00457196170869714 darkred -0.062265582642387 -0.0967774043322189 -0.156116726744101 0.133764246977382 -0.0940371907860286 -0.0740160717966885 -0.00928943934369722 -0.0693000173461345 -0.140669880791381 Iso 0.156116726744101
11401726 0.00528437884714932 darkred -0.224324187179736 -0.128137557569418 -0.134344212397639 0.1530959189904 0.0431075828790963 -0.307854225728688 -0.0308756357516116 -0.0524332159507852 -0.154889891375218 MinTempCold 0.307854225728688
11410687 0.00281350647007819 darkred 0.101171051930936 0.100291120476028 -0.459817120669929 0.385472465214648 0.00671088924257819 0.00581453642515966 -0.235023282321828 -0.0604578733065148 -0.299096632627575 Iso 0.459817120669929
11413322 0.00321919052966184 darkred -0.0253618653730779 0.0401743325809319 -0.234444180682578 0.208866431443161 0.0354302853235285 -0.0824220428767339 -0.0349679383795772 -0.00217663425237205 -0.203532796411246 Iso 0.234444180682578
11443197 0.00264830231652544 darkred 0.0584873120918517 0.135440615239457 -0.371123185575404 0.337871898676268 0.0583220490945816 -0.00751827458049527 -0.10599249087585 -0.0213547505004957 -0.257095895713967 Iso 0.371123185575404
11443309 0.00257802047389573 darkred -0.5052166366039 -0.24935104795329 0.0593411201838317 -0.0118194025265324 0.0843914614813385 -0.530006917211574 -0.048889121527877 -0.00283222706310427 -0.0181722721271841 MinTempCold 0.530006917211574
11466754 0.00250848247676179 darkred 0.353661409957838 0.0930018672460391 -0.0374123646167399 0.00557840639893509 -0.123397888497361 0.352810689496305 -0.0386588188339006 -0.0696050961427928 0.0691348944704228 vapr 0.353661409957838
11467890 0.00266151886211872 darkred 0.28031923461511 0.35296761160878 -0.19281379246846 0.165900746376921 0.17178783766796 0.253782221064813 -0.151225479674248 0.0797793139300495 -0.097284844724167 AnnTemp 0.35296761160878
11470623 0.00319212893945259 darkred 0.110153730588102 0.132381051646204 -0.43351340595985 0.407828429673516 0.00512284912142787 0.0703906048448858 -0.215469096899861 -0.126481175169224 -0.247265365313994 Iso 0.43351340595985
11472258 0.00320509997696538 darkred -0.231844128589154 -0.265772512837693 0.00629726887421494 0.0127776395966948 -0.133490539091843 -0.217722941753951 0.0335870821383623 -0.110999449464317 -0.00867483751967676 AnnTemp 0.265772512837693
11489393 0.00222325182837469 darkred -0.16810256067505 -0.171959413847665 0.0439441249544124 0.00896596132509229 -0.0986848743484555 -0.106379485368353 -0.00958349936057765 -0.11270292363189 0.0704562179316466 AnnTemp 0.171959413847665
11490816 0.00279639292548595 darkred 0.404680220187301 0.289121393002267 0.0326894172982002 -0.0370396544037948 0.0657127117703356 0.394137712710165 -0.0233394858300849 0.00235155622575545 0.0535519387897343 vapr 0.404680220187301
11491312 0.00280930924602535 darkred 0.409621943675015 0.286852995793188 0.0364018066454479 -0.0365631430540535 0.0620745931971974 0.399020819912986 -0.0250649431405691 -0.0077664839693221 0.062238879537481 vapr 0.409621943675015
11491385 0.00295523946820591 darkred 0.404682390699503 0.286222308873984 0.0361098148756225 -0.0341727371191696 0.06377007007013 0.395161612425644 -0.0278237673621614 -0.0111459829876584 0.0603133202416766 vapr 0.404682390699503
11491499 0.00324205704910681 darkred 0.154504456777528 0.188960445851591 0.0882435453258008 -0.0613568968002414 0.0975127865857348 0.183455462220635 -0.0205187883416874 0.033103398510748 0.100146311121317 AnnTemp 0.188960445851591
11491554 0.00216440194876366 darkred -0.0410871559980551 -0.0918984516356065 0.313903943801419 -0.276626972695743 -0.0554294106922114 0.0396546240252399 0.154990445422235 0.046833536289236 0.241320136075025 Iso 0.313903943801419
11491906 0.00288329075275505 darkred 0.0472349884047034 -0.15490404638031 -0.186891568397372 0.19951055586191 -0.187597119922688 0.00419154305019922 -0.169962280570106 -0.257392058707167 0.00902397651391971 PreWet 0.257392058707167
11492005 0.00283625471096337 darkred 0.0950923091572358 -0.0944111862127986 -0.248177956501597 0.233245211442645 -0.153305876161856 0.0146440848316903 -0.138048799978971 -0.201309049300479 -0.0861961097627141 Iso 0.248177956501597
11492046 0.0026976322331356 darkred 0.22237824255834 -0.06011037065773 -0.494539873130239 0.400878812930146 -0.214687755562269 0.081992480018304 -0.183575760529075 -0.171036053726212 -0.225285449937492 Iso 0.494539873130239
11492097 0.00284758295731145 darkred 0.04747684092834 0.126058601991033 0.261351251053482 -0.238476286606143 0.143354567550532 0.057026741473782 0.156379784781305 0.17359466521567 0.119480620508083 Iso 0.261351251053482
11492162 0.00504291815698012 darkred 0.0420622365019886 0.121390807298571 0.159661605310598 -0.190304753081269 0.0819660532891647 0.103719667717527 0.102194410859761 0.226047365655863 0.0759373536983983 PreWet 0.226047365655863
11492178 0.00315134613050851 darkred 0.0588106051930166 0.178736797294581 0.0949476603219958 -0.098128871780885 0.176921560164275 0.0450077102479555 -0.011910634607942 0.166943527510001 0.078708637883982 AnnTemp 0.178736797294581
11493221 0.00425518965906115 darkred -0.200446948406907 -0.25546319390839 0.00767453132017192 -0.00612833328366749 -0.1283199174262 -0.220335060098451 0.0512099321571628 -0.0939430945371621 -0.0636764600189652 AnnTemp 0.25546319390839
11493224 0.00411093097621825 darkred -0.312251833358682 -0.337433499676978 0.137069523832514 -0.0869958580639756 -0.127123647424267 -0.297428681333151 0.0486252374285276 -0.127161436632898 0.0782270105150965 AnnTemp 0.337433499676978
11495225 0.00215300082099253 darkred 0.331322314995773 0.261664417968222 -0.00865981719865773 -0.00299720308525211 0.0846944950254894 0.299945381883046 -0.0529900885423146 0.0176911335256686 0.0266862575589187 vapr 0.331322314995773
11495917 0.00383314461454866 darkred -0.156303488017823 -0.331208146355652 0.000183012919170747 -0.00672138141805397 -0.211504555165695 -0.201925853850871 0.0419862185944794 -0.154148327640059 -0.0202218747964274 AnnTemp 0.331208146355652
11496076 0.00278517966888822 darkred -0.0495666619772439 -0.202956556271632 -0.110358564523759 0.129028278376866 -0.159254243122642 -0.0902345267058308 -0.107395243450777 -0.207079368610456 0.011404267763941 PreWet 0.207079368610456
11523314 0.00221663486674113 darkred 0.0607242742889103 0.163762258858525 0.0546807035382142 -0.0925979736561673 0.137568925239265 0.0323282024941107 0.0523947215050127 0.150194243408772 -0.104546489964303 AnnTemp 0.163762258858525
11535574 0.00212724624923589 darkred -0.211266418612312 -0.120446926420616 -0.117767576975506 0.135397702870025 0.00469826902274184 -0.234765148439323 -0.0800614589494263 -0.0598971993430282 -0.0890660199392827 MinTempCold 0.234765148439323
11539953 0.00248011630919517 darkred -0.118283840887243 0.00772883790830039 -0.142721105528912 0.222026380561019 0.0960799625090596 -0.135436988119046 -0.267341388590315 -0.198073768939757 0.000121685450244654 AnnPre 0.267341388590315
11541200 0.00452849316510354 darkred 0.0928653506187577 0.19068137153934 -0.587562766175679 0.535161408951289 0.0716336171509382 0.00907789856863095 -0.270960344368523 -0.0816600506510429 -0.377106138964824 Iso 0.587562766175679
11541203 0.00447113595195912 darkred 0.0691287141936699 0.162963175260135 -0.550287678563508 0.495290487226834 0.059612105438173 -0.00769862830827796 -0.252744437180772 -0.0796119807352719 -0.368139685212974 Iso 0.550287678563508
11545208 0.00235696053678774 darkred 0.0524978129043013 0.164243161886746 -0.316592008503108 0.303720860037306 0.125143505176314 -0.021160950782351 -0.197866672639389 -0.0295605059875683 -0.192799089885056 Iso 0.316592008503108
11546742 0.00247509585366172 darkred -0.171590635852702 -0.0172277161194 -0.182077671143594 0.178574094206426 0.0375251801479237 -0.172745366640732 -0.0489470005952954 -0.0361915795004453 -0.213748622918182 PreDry 0.213748622918182
11581572 0.00232469538700406 darkred -0.216746168774288 -0.0870194939694814 0.0437083655672376 -0.0353269169397126 0.00087962566100279 -0.171336379905717 0.188764061705466 0.0540908138290857 -0.130468510149801 vapr 0.216746168774288
11591317 0.00232943132393364 darkred -0.27149109178521 0.199145231210919 -0.0527761913720793 0.12357698894836 0.313684465043186 -0.20646050839371 -0.0289859792502588 0.0767400425869308 -0.207385440714072 MaxTempWarm 0.313684465043186
11592016 0.00218393555579713 darkred -0.225404948077348 0.375028278670569 -0.202027308237294 0.299055007234628 0.444468306081826 -0.150821822777085 -0.173246798991019 0.0505395691341104 -0.251068194937909 MaxTempWarm 0.444468306081826
11593158 0.00222597485406321 darkred -0.224872024934276 0.387930896199429 -0.21163306454547 0.310948524026471 0.456483014414047 -0.150251611922952 -0.177646343564207 0.0528641496439454 -0.256105836174076 MaxTempWarm 0.456483014414047
11622602 0.00250126799696427 darkred 0.13887564618441 0.0347870803175863 0.137426173851772 -0.19841893030445 -0.056215576095922 0.156144559274467 0.183760798655467 0.185010608899693 0.0882004902126053 TempSea 0.19841893030445
11622633 0.00252127979320999 darkred 0.14178951496741 0.041349368808701 0.131457203399261 -0.194460197377419 -0.051784523446323 0.158109528682644 0.184055504191892 0.19080332129399 0.0827403409196697 TempSea 0.194460197377419
11633508 0.00425814203082354 darkred -0.137290570301717 0.0549204371153594 -0.13430614438369 0.218065039693154 0.102398929697321 -0.105956709845512 -0.112898572353033 -0.160438792252977 -0.115724045299644 TempSea 0.218065039693154
11634802 0.0023025801141945 darkred 0.23348784324961 0.274402657054539 -0.0613410337757312 0.026896030981498 0.090674563057281 0.273743998071035 -0.0631062783086361 0.0962499794611143 -0.0362054248055517 AnnTemp 0.274402657054539
11640691 0.00266124330860618 darkred -0.202713361645322 0.0113285323567634 -0.0673876615825911 0.156335029603631 0.0747232122215274 -0.110985767128026 -0.132601650752772 -0.152424634476757 -0.056439502465395 vapr 0.202713361645322
11640950 0.00238481673894812 darkred -0.166641958483022 0.311609279055346 -0.357493216489617 0.399305160620228 0.310732178643421 -0.107086620529328 -0.234936748857364 0.00413916049183799 -0.32677442645032 TempSea 0.399305160620228
11641168 0.00222662116958641 darkred -0.162996850870826 0.313624415565566 -0.346081830506294 0.391851700730029 0.308165696988926 -0.0960481333432095 -0.227046923877597 0.00269859673746062 -0.317092990042769 TempSea 0.391851700730029
11642661 0.0021982297296412 darkred 0.332507963057412 0.299622242513547 -0.0149877116150835 0.00692478158104839 0.132225355983029 0.285263661022654 -0.0514726071248807 0.0567439390077321 0.00930379836466605 vapr 0.332507963057412
11642931 0.00282745202975689 darkred -0.274143730521284 -0.0500784009439987 0.117305669731215 -0.00435877102573003 0.0934206530932929 -0.183111866845507 0.0392367648275291 -0.0858775762507766 0.0316465555405655 vapr 0.274143730521284
11643365 0.00225100983764218 darkred 0.37924071652543 0.226172402532344 -0.245308418464309 0.118481678815796 0.00667545398960274 0.262129788250694 -0.052081713056381 0.136275783145002 -0.141959453036225 vapr 0.37924071652543
11643619 0.00221141067551841 darkred 0.326249058930841 0.298460457987602 -0.0146404422583675 0.0095815416977632 0.135867159824623 0.279142021598118 -0.0629100981382409 0.0491754322317132 0.0124824559186343 vapr 0.326249058930841
11651807 0.00268518411712956 darkred 0.127725628581587 0.0130213749784892 0.075891662833166 -0.0773273924752129 -0.0349376420820693 0.120471325660776 -0.0473921838555522 -0.0243558789608903 0.108738194436588 vapr 0.127725628581587
11653789 0.00252524350943073 darkred -0.244986142857395 0.357489363258792 -0.193584361670052 0.326361773971833 0.437897362107068 -0.154882700565884 -0.189151625782772 -0.0256096442135066 -0.234378336104512 MaxTempWarm 0.437897362107068
11654353 0.00324123259970254 darkred 0.107672102480783 -0.0490275945858638 0.217647533117289 -0.274170802276457 -0.105308720635768 0.124745024047985 0.251222212545341 0.158689069669684 0.0800512075349392 TempSea 0.274170802276457
11657064 0.00391684872428922 darkred -0.155448707648677 0.104253552261658 -0.134061146114184 0.186214609546816 0.166267537550739 -0.142191903239669 -0.0206518058554289 -0.0215723856282241 -0.183362520193697 TempSea 0.186214609546816
11657154 0.00304534909997065 darkred -0.151687006361864 0.0538386645893008 -0.200182764976282 0.161867735572422 0.0728065038308189 -0.128406458539161 -0.0137534773539943 0.0821490819730888 -0.241745449454441 PreDry 0.241745449454441
11657541 0.00230897998125129 darkred 0.0536077311662885 -0.110920647620309 0.246869188689893 -0.24976104260201 -0.0905287014731234 0.0306290141660306 0.166223151322241 0.0154371662583242 0.135659627824207 TempSea 0.24976104260201
11659761 0.0030200813955075 darkred 0.34953046153708 0.20551555516632 0.0925207740651467 -0.133542461155201 -0.00490560496018105 0.359553853254431 0.127589080068365 0.108164156553402 0.0358597471207443 MinTempCold 0.359553853254431
11660292 0.00250436726040282 darkred 0.14783494545229 -0.10970154113134 0.201196238265149 -0.268934435091516 -0.197393714142208 0.164920650534389 0.251787769553521 0.114241633669275 0.114334761323957 TempSea 0.268934435091516
11663076 0.00255839860310566 darkred 0.269412859771954 0.161721159852476 -0.18564567168907 0.106802340660458 -0.00578728692360036 0.205719487371309 -0.0867502818859032 0.0335495687677296 -0.106876072686407 vapr 0.269412859771954
11663159 0.00351205084205288 darkred 0.289869437813084 0.193540947311594 -0.191688333644072 0.118156928706833 0.0104527743247894 0.233071068025246 -0.113056285576307 0.0205964134961408 -0.0988871252964513 vapr 0.289869437813084
11667132 0.0028841860733825 darkred -0.268720009262518 0.184453991621195 -0.156351540138168 0.155736917366782 0.305645761171879 -0.276382280106644 0.000147809234957118 0.215075921211202 -0.280204077538198 MaxTempWarm 0.305645761171879
11674800 0.00237580462098931 darkred 0.193989484717374 0.411503183671218 -0.177554036096528 0.0668062698980004 0.302174368549473 0.111696629134073 -0.0429214303277379 0.366968129246473 -0.200586945487242 AnnTemp 0.411503183671218
11675753 0.00339853918413514 darkred 0.094271240220038 0.0306442732517094 0.119834854627475 -0.183511018014482 0.00967682966062603 0.0561259507306942 0.108215703946373 0.191625079219917 0.018451741005991 PreWet 0.191625079219917
11676141 0.00457107691293715 darkred 0.251614438078548 0.188362983120476 -0.0413570698710019 -0.0508523970859789 0.0825153187900815 0.135744438488755 0.0313589677103883 0.20318755025134 -0.0683947093963975 vapr 0.251614438078548
11676142 0.00523798278276356 darkred 0.209046071478511 0.228562515800305 0.00590105130434078 -0.0765330028283574 0.131066444937843 0.138898774578999 0.0422146014284598 0.235496868677491 -0.0651148877812568 PreWet 0.235496868677491
11676195 0.00246698332457867 darkred 0.0512310709612123 0.0043890813209512 0.220130013799319 -0.273724873054461 -0.0165095647067647 0.059776861066867 0.223508620708194 0.24014384704401 0.0567994982810286 TempSea 0.273724873054461
11705045 0.00226811538204501 darkred 0.274347278054332 0.325435857308709 -0.0411666558141773 -0.0282929045396153 0.170274766811068 0.239826646406841 -0.0276466989312591 0.220241023799767 -0.0229228169779546 AnnTemp 0.325435857308709
11709403 0.0026579988707617 darkred -0.105646980431777 -0.154408608533913 -0.0262013684616806 0.0488822570123994 -0.0960538070601821 -0.103060381731091 0.00358039026305708 -0.111428116969509 -0.00208287909625983 AnnTemp 0.154408608533913
11726576 0.0022218983186116 darkred 0.377519279337868 0.292938878707217 0.0398230211316264 -0.0324903876309647 0.0775897355184208 0.382645106370743 -0.0353380255559578 0.00255719603032186 0.0753373416733411 MinTempCold 0.382645106370743
11727233 0.00262955133436157 darkred 0.320890005909131 0.268293863204561 0.0252207955018489 -0.0386179373286247 0.0564053109432294 0.356596519335579 0.0148954939638793 0.0610994155078531 0.0604909475801999 MinTempCold 0.356596519335579
11727263 0.0031370444717324 darkred 0.434262270447503 0.26827242769544 0.0640336291282224 -0.0761066524760975 0.0294177201852007 0.426726835166398 -0.0145998527122695 0.01063948178388 0.107110494375552 vapr 0.434262270447503
11743826 0.00233345348262112 darkred -0.127043847450153 -0.000749442068304221 -0.186994368490276 0.230502174841261 0.0702342148937517 -0.136867535175542 -0.191859745669624 -0.139397452162613 -0.103954680161466 TempSea 0.230502174841261
11745621 0.00233210277417326 darkred 0.0241401026741802 0.0582838155685255 -0.290148344237528 0.271777483871449 0.0168674776413437 -0.0277202382583752 -0.098939404076716 -0.071436716902941 -0.182260775900381 Iso 0.290148344237528
11748913 0.00218637548261939 darkred -0.0287395055007968 -0.0822440209768547 0.368683368778993 -0.36341115616029 -0.0332475055056798 0.0289765730798851 0.258885050409314 0.141674725098528 0.191425770036809 Iso 0.368683368778993
11748937 0.00223645667446999 darkred -0.0372575712431726 0.112414399063819 -0.358240082732037 0.377672636907601 0.102187491449614 -0.0852513159013455 -0.301872630495379 -0.150941679219771 -0.189286399983328 TempSea 0.377672636907601
11756704 0.00263596447759275 darkred -0.0584151077946496 0.115293164199367 -0.342000420432599 0.36499516823544 0.101618211469145 -0.0758450765245396 -0.24363045221849 -0.145399756668175 -0.208081002996746 TempSea 0.36499516823544
11771603 0.00237348786041643 darkred 0.215387719767879 0.411409177563762 -0.116564091735032 0.072607946214368 0.290970583785512 0.165499524171213 -0.0720745474311985 0.234155158526736 -0.133639548617411 AnnTemp 0.411409177563762
11797255 0.00234497323702613 darkred -0.489598933378756 -0.198200150731495 -0.0293843553053118 0.0854787795410367 0.0926547686183065 -0.467462605583117 -0.16855312722698 -0.0883265917737215 -0.0520322546627235 vapr 0.489598933378756
11831723 0.00290370106406086 darkred 0.109778092930171 -0.000356791660854232 -0.320473149033841 0.288850928919184 -0.130777361773724 0.111900098433997 -0.141239779034423 -0.132833636142213 -0.127683995994433 Iso 0.320473149033841
11832530 0.00254669995417765 darkred 0.148234313793192 0.00173722799541485 -0.539314220949798 0.492499695156209 -0.108132630957772 0.0482916493300401 -0.400475589379589 -0.270026541775806 -0.202827032082961 Iso 0.539314220949798
11832662 0.00240564260868784 darkred 0.129356391897304 0.0263114584179633 -0.495840232277446 0.472643879044471 -0.0736044388907623 0.0511898764045496 -0.376067851266285 -0.267666438374263 -0.187496077472255 Iso 0.495840232277446
11841898 0.00214073655164682 darkred 0.14365106446677 0.366397695660201 -0.12267324033952 0.144774970033724 0.276858117369728 0.140077010695249 -0.216719481409092 0.050383676529063 -0.0716292450407897 AnnTemp 0.366397695660201
11841976 0.00246132687538637 darkred 0.0114307101330021 0.328835189915617 0.085378609477022 -0.0277079912930695 0.320916687694899 0.065399977032544 -0.0666853395185311 0.126116557976192 0.00403344359459194 AnnTemp 0.328835189915617
11849088 0.00218684193236048 darkred 0.0480575802743396 -0.0487819965136213 0.209949616534852 -0.238965282118241 -0.0677186386950094 0.0601401890604632 0.155383221139714 0.132662326175975 0.152891198935022 TempSea 0.238965282118241
11850674 0.00343645096457126 darkred 0.220490786084815 0.347677769972287 -0.0422005672649365 -0.0085817168146778 0.217584730367117 0.20131329377869 -0.00662542414168354 0.258678637573625 -0.0535289494045073 AnnTemp 0.347677769972287
11870116 0.0040069499218527 darkred -0.47856035652501 -0.320019353528611 0.290146291186941 -0.160866605253444 -0.0406640747121171 -0.356277437855018 0.0896268414089187 -0.172082960011718 0.1203312996184 vapr 0.47856035652501
11870195 0.00497043283365373 darkred -0.396043393722305 -0.367064121247371 0.215798309122997 -0.108052840335964 -0.142138113962581 -0.300048801454944 0.0807882180110551 -0.228570738887845 0.104695296240894 vapr 0.396043393722305
11870204 0.00510401708283353 darkred -0.39752048732156 -0.367173771471322 0.215792198442707 -0.107408881345803 -0.141305161419169 -0.301378147635281 0.0811363531204854 -0.229291783072309 0.104758298956152 vapr 0.39752048732156
11870205 0.00576028727234015 darkred -0.278716487703675 -0.453844943354907 0.16072442346203 -0.0584730994945207 -0.293370507072563 -0.203370099118283 0.0518154851438527 -0.330748425692656 0.164621779693058 AnnTemp 0.453844943354907
11870309 0.0043294517603101 darkred -0.214831585204739 -0.437541681468186 0.138195183569571 -0.0377494399771561 -0.31173630064471 -0.150319146454319 0.0320852123029705 -0.362519386309453 0.16306269342708 AnnTemp 0.437541681468186
11888438 0.00324333819006952 darkred -0.182654269535712 -0.238088530977914 0.0475174057234798 -0.0154899045285707 -0.122168352711116 -0.187819467836828 0.056603566448948 -0.136777662963522 0.0224756211690104 AnnTemp 0.238088530977914
11888606 0.00321337507301083 darkred -0.136701287017463 -0.230918552766854 -0.201669747170132 0.231996231592191 -0.123253970374188 -0.211475208938092 -0.23099179991786 -0.295218005671174 -0.0408153623377624 PreWet 0.295218005671174
11936398 0.00217019070277746 darkred 0.0635773605135016 -0.0208531993309123 -0.270976352307269 0.235658496167577 -0.0926084637571809 0.0104654814934148 -0.0842761709554644 -0.112592974172694 -0.193846298786407 Iso 0.270976352307269
11937992 0.00228285211769057 darkred -0.345974412130602 -0.309424417548579 0.228495977672341 -0.0966443651366152 -0.0665058369346298 -0.292055011203513 0.00983753564682722 -0.21378100038539 0.212860403053454 vapr 0.345974412130602
11982632 0.00240931174728105 darkred 0.0157417843755495 -0.110194612283752 -0.128733493394534 0.135714099322054 -0.139104663873006 0.014686659979338 -0.0385913197077528 -0.147296109999938 -0.0213219568659451 PreWet 0.147296109999938
11985168 0.00335646740064747 darkred 0.335003114733689 0.309100720801386 -0.0110607272715986 0.0343479979780514 0.0916437242401323 0.389776253767543 -0.0632158617315982 -0.0225549166402523 0.0412589484101303 MinTempCold 0.389776253767543
11988342 0.00218591439253139 darkred -0.150274631434502 -0.33113167030218 -0.00104913770238047 0.0953128493745305 -0.221779406581616 -0.151976456274722 -0.216523461920172 -0.396991911415057 0.178395971193869 PreWet 0.396991911415057
11989794 0.00253313903657254 darkred 0.0525518045430178 -0.135512628791122 -0.42084213584193 0.397041371750646 -0.195711921124192 -0.0101858614901839 -0.393450268105652 -0.336021929347918 -0.116935507544666 Iso 0.42084213584193
11990120 0.00282973626204086 darkred 0.129781234581095 -0.00323472898120237 -0.644224853764359 0.591242591721594 -0.118763239869861 0.00600537437665604 -0.467123389467162 -0.328170038885705 -0.284645088439629 Iso 0.644224853764359
12002650 0.0022903432910335 darkred -0.407685820918308 -0.274584904257646 -0.0584010809333729 0.0554388918387794 -0.0478389659052876 -0.407603421459109 0.00856689981527222 0.00580512416464115 -0.0912329482598136 vapr 0.407685820918308
12016500 0.00225469995699264 darkred -0.230348310308631 -0.3438812813612 0.221535159057709 -0.116972303762917 -0.211476307099248 -0.136366193029276 0.0990045703904945 -0.253195387417006 0.187759807238622 AnnTemp 0.3438812813612
12020010 0.00214041394234702 darkred 0.162303670438585 0.358544432682775 -0.0887004416357286 0.000828396453627514 0.249678893355623 0.141758490654408 0.0187823105458304 0.336012979623969 -0.147146539861549 AnnTemp 0.358544432682775
12024179 0.00440452456276572 darkred -0.282647290683517 -0.194089303754324 0.114768889683617 -0.0320825325870861 -0.0168326000905428 -0.249247742436835 0.109406771600833 -0.0909059973419214 0.0302431161870223 vapr 0.282647290683517
12024705 0.00265937633870989 darkred -0.0713299176512191 -0.184265338377152 0.0457361447570119 0.0291695745307079 -0.116061231635567 -0.084186589436367 0.0558357487668846 -0.222213591520227 0.0412795691658377 PreWet 0.222213591520227
12024709 0.00263134507403057 darkred -0.0750688929728286 -0.195104526974874 0.05592663582326 0.0219854170509825 -0.122379886696062 -0.090076314673069 0.0589111163728217 -0.227884478165656 0.047401555636507 PreWet 0.227884478165656
12025891 0.00234528579921235 darkred -0.219342466687304 -0.353375141399264 0.114779184311764 -0.0470325963511942 -0.215489449669207 -0.186801602363135 0.0706758900823446 -0.233964706031465 0.0800228394780699 AnnTemp 0.353375141399264
