Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
3188874 0.00290395995515737 darkred 0.100290615233262 0.190614742589498 -0.188042114628515 0.267566202303723 0.147502732599135 0.0432875795060352 -0.125853458203545 -0.113699650529575 0.0283676137393215 TempSea 0.267566202303723
3189336 0.00194652460170385 darkred 0.118113177443418 -0.1392766770137 0.222128019441649 -0.344925171605021 -0.245553098726025 0.191953012132458 0.327128836874689 0.224537720581773 0.011872071678115 TempSea 0.344925171605021
3190750 0.00190386773751528 darkred -0.146219550209904 0.0836926568903867 -0.104208388066575 0.224564542152734 0.220127198191753 -0.17057156029347 -0.274673606885665 -0.158026805368995 0.137105125433706 AnnPre 0.274673606885665
3194970 0.00209502672517587 darkred -0.198370844672904 -0.146103536731134 0.150358307584557 -0.0340172869979682 0.0572625919757705 -0.225988603731393 -0.25258147931701 -0.22991196048706 0.267289323430595 PreDry 0.267289323430595
3195781 0.00151331913253961 darkred -0.0283689107156066 0.0606989476572593 0.13374517860221 -0.220022946964109 0.0346858500504228 0.0371469005114246 0.27541332581101 0.344138335507596 -0.0342535052119939 PreWet 0.344138335507596
3196039 0.00207273878328666 darkred -0.00449063011270338 -0.386454777538384 0.365484088203236 -0.485217165950517 -0.410362152634251 0.0791413496780896 0.403816720918739 0.156628276269885 0.104311295097649 TempSea 0.485217165950517
3196075 0.00247558785531283 darkred 0.0394226768398067 -0.222997120949442 0.268719952736502 -0.429980565380291 -0.290622829726063 0.105754502297193 0.373404729691139 0.299058684141259 0.000289165320992458 TempSea 0.429980565380291
3205681 0.00249767032082586 darkred -0.0828596876613984 0.0646133460478706 -0.184099391497068 0.323792010885696 0.140554660487064 -0.119182850732938 -0.295089001901365 -0.302875292766298 0.0864508985296202 TempSea 0.323792010885696
3205688 0.00249767032082586 darkred -0.0828596876613984 0.0646133460478706 -0.184099391497068 0.323792010885696 0.140554660487064 -0.119182850732938 -0.295089001901365 -0.302875292766298 0.0864508985296202 TempSea 0.323792010885696
3210319 0.00170359190233833 darkred -0.192721012638228 -0.333533230118705 0.225143860789205 -0.111452756110041 -0.157754565105488 -0.183422463099207 -0.0669335768692888 -0.287293603621857 0.302665739979538 AnnTemp 0.333533230118705
3210590 0.00298706397475989 darkred -0.0477923898487485 0.069590008235694 -0.168951901582942 0.284567579130254 0.129806610919276 -0.0955785291568977 -0.241831906132538 -0.256907530497882 0.0563275932843797 TempSea 0.284567579130254
3210618 0.00150910976408814 darkred -0.042379417156238 -0.0996718858170412 0.263177655657765 -0.31539526609746 -0.0866260117788759 0.032038717281345 0.0924361916099402 0.128470275181982 0.0566899505437462 TempSea 0.31539526609746
3210636 0.00222656859872328 darkred -0.0728945305571052 0.0034070137804931 -0.149542710523862 0.254335331536236 0.0903580487734767 -0.139622309137213 -0.212596888157539 -0.254413792080425 0.0662874192369072 PreWet 0.254413792080425
3214213 0.00210123153421945 darkred 0.0167769111557497 0.0641269019834543 -0.249236926825432 0.369293788248175 0.101892038388461 -0.0585541648627263 -0.330280253399605 -0.33645106862432 0.0638445033802584 TempSea 0.369293788248175
3214356 0.00213084545325961 darkred 0.0192488860411354 0.0676335920745758 -0.251741909381594 0.371260110334301 0.103563782647684 -0.0570059772003802 -0.330314251613359 -0.334646288525161 0.061431770892388 TempSea 0.371260110334301
3214768 0.00551270794534263 darkred -0.108893077821966 -0.166652874212378 0.0118332128238432 0.152347387273721 -0.0368910064773184 -0.119621398812082 -0.245789925427666 -0.374223296181464 0.337871795908519 PreWet 0.374223296181464
3227753 0.00151503846820262 darkred -0.0795838403104411 -0.0619653890828052 -0.118766842267382 0.183263903654037 0.00678993343371401 -0.126557238267785 -0.162321895243285 -0.203781738257571 0.0899351076442678 PreWet 0.203781738257571
3236221 0.00199161121249827 darkred -0.097249106165233 0.074766628666494 -0.214524124223588 0.329163792906725 0.179455071618205 -0.181028148825596 -0.300427300577927 -0.250806177509348 0.0297710405879014 TempSea 0.329163792906725
3237458 0.00267450478814913 darkred -0.141199346522229 -0.185307305899114 0.0246702337980136 0.117309153403401 -0.0543063092459898 -0.151445819344055 -0.215838328200563 -0.340367403292547 0.236344134402296 PreWet 0.340367403292547
3239680 0.00176401669500444 darkred 0.175334902680535 0.0613804135533675 0.0603498677551463 -0.184708066264361 -0.101043913256489 0.205422223169523 0.381508291826321 0.310601472251042 -0.147855992257083 AnnPre 0.381508291826321
3244898 0.00181657027690994 darkred -0.077569005929613 -0.149157496792818 0.297903822104788 -0.420655635102551 -0.11142068835035 -0.0450825787886097 0.379237800861979 0.336862957235195 -0.0311539334205483 TempSea 0.420655635102551
3245738 0.00167525396194842 darkred -0.022897539465978 -0.302243834280361 0.313205630840527 -0.445346771419805 -0.323195295258495 0.049198829773396 0.422852908462439 0.245572130841514 0.0438305989840121 TempSea 0.445346771419805
3247915 0.00249840764721406 darkred -0.0309051199568921 -0.130262004634428 0.0107375576925004 0.0955610709210776 -0.098450097130558 -0.0330841361128961 -0.17556915280632 -0.326002529189624 0.16690303303517 PreWet 0.326002529189624
3249418 0.00167719661246033 darkred -0.06643816028863 -0.138979505927141 0.0683598858139806 -0.0126749522695256 -0.0506451599243539 -0.116544044358022 0.0492288001805828 -0.0934311352125964 0.103468938189987 AnnTemp 0.138979505927141
3255729 0.00209880330771449 darkred -0.0814496406493037 0.11081695414779 -0.281168477598965 0.367733399920373 0.191754276496389 -0.174294398111256 -0.390726380646294 -0.239691663127687 -0.056985465270255 AnnPre 0.390726380646294
3266545 0.00267945224998824 darkred -0.0827389525397606 0.0796117857993761 -0.193648860188592 0.305060186438501 0.161566246804338 -0.146986297656492 -0.333411122557669 -0.253552125362156 0.0473595610319119 AnnPre 0.333411122557669
3266701 0.00249738376600347 darkred 0.0221570320727576 -0.117871141752375 0.06361278876088 -0.196189027043606 -0.172022686336985 0.0269117468969276 0.416888851132914 0.245845052632955 -0.231950292795362 AnnPre 0.416888851132914
3266739 0.00164022844188684 darkred 0.00371782290254603 -0.158995215199523 0.0862676298196137 -0.205431020958672 -0.2043757988258 0.0213339847977208 0.382914634199857 0.191179379423988 -0.185341010503186 AnnPre 0.382914634199857
3273698 0.00162232162595823 darkred -0.18298771756438 -0.285446985392653 0.30671246243847 -0.17618536287459 -0.120152696042752 -0.117299258347608 -0.0490414338942577 -0.182973386641343 0.513358031789215 PreDry 0.513358031789215
3275189 0.00448416181106975 darkred -0.101177472521086 -0.0218137128331762 -0.139179125602453 0.29731267067342 0.112863427305116 -0.164384966507697 -0.383782024182972 -0.335302223969534 0.222816609897898 AnnPre 0.383782024182972
3276247 0.00186925691227806 darkred -0.212675345745197 -0.323445060363098 0.376889386707304 -0.262704667729659 -0.149979715557917 -0.138581388820359 -0.00281976281308806 -0.15414683484296 0.476773861807281 PreDry 0.476773861807281
3304882 0.00149847196757484 darkred 0.140818516726077 0.196002330969553 -0.048760043187054 -0.00763353713531476 0.0829398203482267 0.165814290085765 -0.0309741153732734 0.13445165110544 -0.113043767120442 AnnTemp 0.196002330969553
3304887 0.00149847196757484 darkred 0.140818516726077 0.196002330969553 -0.048760043187054 -0.00763353713531476 0.0829398203482267 0.165814290085765 -0.0309741153732734 0.13445165110544 -0.113043767120442 AnnTemp 0.196002330969553
3304997 0.00149656030010493 darkred 0.00355142683077316 0.0466836845944493 -0.244585317946407 0.131815474799562 0.0141544526910819 -0.0689673568188491 0.0734663329500573 0.111822111616895 -0.416024123481297 PreDry 0.416024123481297
3305440 0.00163355297811346 darkred -0.132841957804758 0.160261741884385 -0.256461604867096 0.378483117978537 0.257935387756545 -0.183792522588439 -0.340755143069566 -0.240067971072593 -0.0595262781646164 TempSea 0.378483117978537
3305471 0.00165935657376625 darkred -0.146407258394207 0.121416475745762 -0.241565720604853 0.376994899115496 0.234254981831158 -0.199331558392923 -0.341771278477238 -0.28022776609709 -0.0392255069743433 TempSea 0.376994899115496
3310339 0.00167010261660249 darkred -0.0764183824124225 0.126892945276822 -0.0436681437671155 -0.0414820490419212 0.153654161502763 -0.0969769175691849 0.0799153325643438 0.238129506985992 -0.245595380824292 PreDry 0.245595380824292
3319528 0.00194126765084719 darkred -0.117344810206706 -0.00967316414787786 -0.170201445426391 0.311301300036915 0.090207186838761 -0.150417063137447 -0.315330743865759 -0.344854224816029 0.0852656194342923 PreWet 0.344854224816029
3350438 0.00145428899795771 darkred 0.0595861156106019 -0.0257227272048122 0.0944643409064434 -0.208602367228715 -0.120226365967202 0.11828435476716 0.084812274008258 0.144685155088022 -0.0752129271221643 TempSea 0.208602367228715
3350459 0.00190046532969215 darkred -0.00921301562846668 0.134015629212774 -0.0783844160217187 0.0282104739868353 0.0911209159429258 0.0389723120270589 -0.0814477137922119 0.0742364018733668 -0.141464001072564 PreDry 0.141464001072564
3380515 0.00417593873463215 darkred -0.0764916422628179 -0.0330169454067556 -0.0305336898545978 0.213260343300535 0.0736335702728377 -0.0890801765299897 -0.306492500607379 -0.343173961157908 0.271723253996238 PreWet 0.343173961157908
3383042 0.00172093163110664 darkred -0.162421192060578 -0.0746794651788679 0.227941634285341 -0.101404057551999 0.0870979709456448 -0.151021546687017 -0.0232200737846963 -0.0808810775679408 0.326241472118319 PreDry 0.326241472118319
3384499 0.00212700359235065 darkred -0.258419375608826 -0.301764269940998 0.154555786349052 -0.0509193267284024 -0.101757415175465 -0.239709109365258 -0.175673731256343 -0.274636099029349 0.253942263593486 AnnTemp 0.301764269940998
3385123 0.00249584863483078 darkred -0.21818107835268 -0.400403890133226 0.429696111231773 -0.253833352614384 -0.207742159449825 -0.0902350438694167 -0.0723859760273921 -0.270369481675302 0.662006584098211 PreDry 0.662006584098211
3385843 0.00202048828253885 darkred 0.201078452127881 0.111180520454929 0.0587317637441142 -0.183780668363787 -0.070820136774321 0.262056668626329 0.248509649411336 0.315171526869101 -0.0920120285150256 PreWet 0.315171526869101
3398026 0.00165978328852903 darkred -0.111801618828627 0.072958749696429 -0.204443803954086 0.334830452776172 0.17254116856917 -0.159623450490313 -0.349365995186201 -0.275266634214416 0.0367433109979211 AnnPre 0.349365995186201
3400317 0.0017500362855634 darkred -0.127897371521934 -0.242922390915406 0.00814574257591416 0.073141590574524 -0.144715759159539 -0.140405018460317 -0.158122247370157 -0.315104151166847 0.122562604897888 PreWet 0.315104151166847
3403661 0.00184552797322017 darkred -0.176514549575062 -0.397960285103142 0.485964378609269 -0.367927612181503 -0.265379152083228 -0.0330797695677833 0.0418756262086389 -0.189267656925079 0.538330584057944 PreDry 0.538330584057944
3405330 0.00271822291336742 darkred -0.175882335629736 -0.378211599805214 0.301184655692094 -0.158241347917756 -0.21335449737281 -0.0973164987087294 -0.117204527212998 -0.268004413588264 0.569466784166395 PreDry 0.569466784166395
3405615 0.00238211081979637 darkred -0.232652869186361 -0.512597528612722 0.369266823050854 -0.230987340246732 -0.313428393124161 -0.138091243007054 -0.118463395314169 -0.344425934851236 0.583395391769844 PreDry 0.583395391769844
3406827 0.00164094707012809 darkred -0.0316031659442078 -0.0764520328283006 0.182464625882519 -0.273431273259105 -0.0918542288936043 0.0127193061611156 0.236141362372915 0.196572795665708 -0.112179052913387 TempSea 0.273431273259105
3413509 0.00217142203321586 darkred 0.0285324552719777 0.23687723102134 -0.313788270323861 0.243057587043125 0.190573171716339 -0.0560178205642711 -0.0615542185971304 0.0358748682598905 -0.491206305560097 PreDry 0.491206305560097
3418210 0.00195605766031522 darkred 0.00110762675165742 0.123472429574641 -0.212897462025657 0.358478886248004 0.164074740067463 -0.0594126792860229 -0.373688542816854 -0.346163078125245 0.0538544950257631 AnnPre 0.373688542816854
3420788 0.00157306659125693 darkred -0.055030788810582 -0.330657330525648 0.409286309880938 -0.375457146011527 -0.264802066094522 0.00429314916761814 0.121324978134576 -0.057242321464812 0.409285838082844 Iso 0.409286309880938
3420950 0.00275216023078999 darkred -0.098276133669421 -0.0709157861747716 -0.0926243763660498 0.276316330665423 0.020514003793345 -0.0807222019779649 -0.384972783314857 -0.44587652778265 0.242270027754857 PreWet 0.44587652778265
3421264 0.00201904188859568 darkred -0.232973231960691 -0.357615776605035 0.372540588717764 -0.205542781105502 -0.176548630560066 -0.0952166423167094 -0.101022625414492 -0.25441966169881 0.594304715104021 PreDry 0.594304715104021
3423060 0.00302526550694013 darkred 0.233803547098587 0.40335346535422 -0.430614782595221 0.249637027056651 0.203093776242628 0.108216837847005 0.0817036058359809 0.273139738615047 -0.659235285017782 PreDry 0.659235285017782
3423066 0.00311482191827907 darkred 0.204692240328237 0.368358206055139 -0.426574334181105 0.242046252791308 0.187248362668924 0.0760755807767409 0.0871755230644289 0.276283010548343 -0.65701553267926 PreDry 0.65701553267926
3429086 0.00194141072970413 darkred -0.142256620142787 -0.0413602702741224 -0.181826323693222 0.310194122498956 0.0869822447923785 -0.203030590306905 -0.320848822622987 -0.317573943478105 0.0729632443997733 AnnPre 0.320848822622987
3432153 0.00173331992327509 darkred -0.0361610090667997 -0.00489229032338413 -0.07295666786424 0.205087952785077 0.0585358718735647 -0.0427291464973251 -0.32364864682475 -0.277186812852619 0.236476566007875 AnnPre 0.32364864682475
3432406 0.0015023249261114 darkred -0.303176115405467 -0.22664624373832 0.297839219623529 -0.12919634712584 0.0089168259899797 -0.232659288992077 -0.038192658754487 -0.156542065424186 0.444721775596249 PreDry 0.444721775596249
3433836 0.00161922346616175 darkred -0.274060121426238 -0.205177888573536 0.286163277246514 -0.149933453831053 0.0204898545483598 -0.242366453645987 0.00664218459462998 -0.0890862224298453 0.365721964020645 PreDry 0.365721964020645
3438141 0.00175488712039435 darkred -0.239626586088754 -0.366983891598184 0.378381498291268 -0.234432868657622 -0.168035522680463 -0.129793569992133 -0.0737291201327235 -0.20499271716973 0.566198534141716 PreDry 0.566198534141716
3443863 0.00199847504625281 darkred -0.0703205740297844 -0.161418621903456 0.164037461927274 -0.270613049988603 -0.17894983646606 0.000616308669153477 0.236551820177421 0.164841572423943 -0.121922142286085 TempSea 0.270613049988603
3459042 0.00165880966347305 darkred -0.0810213423462575 -0.0889451801587214 -0.0497069115671712 0.152076429301389 -0.021098064457022 -0.0652429457415657 -0.168138906873402 -0.203227001346723 0.219580845022652 PreDry 0.219580845022652
3459843 0.00172958664506107 darkred -0.186722082027302 -0.298114967366034 0.330735436792589 -0.187891302804681 -0.1500673853537 -0.0580914825529526 -0.0425559814258721 -0.21094192832681 0.502220488762499 PreDry 0.502220488762499
3464389 0.00229108749916732 darkred 0.00992847837919919 -0.160834825463294 0.168635967583321 -0.318928294442223 -0.207413244045907 0.0333835702505152 0.365719558885897 0.267857616488392 -0.150008723383314 AnnPre 0.365719558885897
3469337 0.00226542666874146 darkred -0.0677221453977217 -0.0582713667055275 -0.156394060422288 0.281910364837391 0.0218008248992387 -0.111092397058667 -0.320141232942497 -0.350806763778117 0.140730134191501 PreWet 0.350806763778117
3490821 0.00204139904340329 darkred -0.0414475521230069 -0.109578730874512 0.0190326477765043 0.0889571795546511 -0.0255330897472034 -0.0682620983786337 -0.0947155538331099 -0.230856825745171 0.243016734021338 PreDry 0.243016734021338
3491140 0.00173517971830366 darkred -0.311118090141073 -0.206632779733754 0.273235933703014 -0.0996288667517416 0.0529137774205772 -0.275954869658857 -0.0239542898478178 -0.159888346208364 0.409054769186657 PreDry 0.409054769186657
3501741 0.0019565182394777 darkred 0.232094534347679 0.374147069362767 -0.345052588461051 0.239925767867699 0.190656029963036 0.146166278065777 -0.0256913524691607 0.131964778839556 -0.493805547207231 PreDry 0.493805547207231
3501764 0.00152323504816074 darkred -0.0445578407058882 0.0191585365145839 -0.00842140598252351 -0.119869131678826 0.0199323774205368 -0.0506351562057232 0.137830253346621 0.27077258790898 -0.247322928058374 PreWet 0.27077258790898
3510414 0.00189354668897038 darkred -0.0276902362614461 0.0399657482704702 -0.154842506152549 0.0320058385438565 0.038671876411815 -0.088079378813841 0.153753793811444 0.202160285726439 -0.35745324981407 PreDry 0.35745324981407
3512465 0.00157500662076735 darkred -0.18401665525046 -0.179942173413402 -0.0444538043881567 0.0989332801000942 -0.00884786932110645 -0.270699366416431 -0.161505764226059 -0.189015942104247 0.0513256085793894 MinTempCold 0.270699366416431
3512750 0.00283744678634331 darkred 0.100141883246281 -0.0295453303884696 0.083323070191501 -0.266077001728828 -0.162105356769601 0.140692464230265 0.381841539998876 0.36995226666397 -0.161112947081901 AnnPre 0.381841539998876
3516004 0.00178327812086719 darkred -0.328606891085773 -0.33325853067232 0.0870729636517198 0.0367585430556302 -0.0879581349923714 -0.319400449459095 -0.172019562609592 -0.331782902889256 0.199682991749536 AnnTemp 0.33325853067232
3516385 0.00268302105136511 darkred 0.175919196354752 0.282041051250709 -0.364408991576846 0.188510121518646 0.13254544181947 0.0383803570266902 0.09620762267346 0.242280582505734 -0.588709975552401 PreDry 0.588709975552401
3516416 0.00181372313806815 darkred 0.158844114999285 0.267365586396728 -0.353207585396651 0.207307109392263 0.133667711400061 0.0247679202339192 0.0430448627038226 0.182247828555836 -0.530576868152178 PreDry 0.530576868152178
3519542 0.00164782923718217 darkred -0.0793790612719557 0.15066780408026 -0.321326083011839 0.217779878927404 0.185248114873572 -0.187647829658774 -0.0559413740817728 0.163060295289268 -0.411553301558449 PreDry 0.411553301558449
3526874 0.00148962225890424 darkred -0.242617003493585 -0.317690263168559 0.11698622063635 -0.0135660104405026 -0.132252558743599 -0.24135857910364 -0.0663411174735184 -0.250294777030794 0.213549608524603 AnnTemp 0.317690263168559
3534775 0.00149290860957383 darkred -0.0992866225450029 -0.0637969736590387 0.0890563452264194 -0.231652095046467 -0.033225448583517 -0.104585261927195 0.285694889792119 0.336772725789172 -0.196852876142142 PreWet 0.336772725789172
3535089 0.00212437930191894 darkred -0.140768990543838 -0.120033029563346 -0.119631746661354 0.216192004978365 0.0175011449706981 -0.211520379654012 -0.196418769102782 -0.262313263122219 0.10588480252122 PreWet 0.262313263122219
3536330 0.00223218248947518 darkred 0.0273296203392348 0.0901818671599613 0.0597510650286682 -0.12298539196453 0.013075703457084 0.126280755807515 0.170893247871043 0.221414216489773 -0.0894287427012161 PreWet 0.221414216489773
3541590 0.00151257121556123 darkred -0.113156934121931 -0.108403155476919 -0.0636014922983733 0.146569741870494 -0.0056653362143811 -0.15809386362019 -0.164550571293716 -0.268418595353966 0.0440385542104239 PreWet 0.268418595353966
3542233 0.00152235362301026 darkred 0.0420689990341203 0.0780985047225223 -0.312797131206354 0.16489900284225 0.019686645174481 -0.0428248880510869 0.0670341329252953 0.170670812092324 -0.407161139863399 PreDry 0.407161139863399
3543074 0.00244813611216659 darkred -0.199482512589686 -0.246050464439379 0.328624705955562 -0.211854506838992 -0.074428671020154 -0.118288656776417 2.02610060418526e-05 -0.0801343990653169 0.468983946610538 PreDry 0.468983946610538
3544678 0.0015493648595209 darkred -0.255765557658723 -0.391435481399716 0.431509555865886 -0.270059603008396 -0.187331828554015 -0.152294030586939 -0.0240284927468284 -0.228462452252796 0.5853519445727 PreDry 0.5853519445727
3544853 0.00207678269619163 darkred 0.0310489109846867 0.0808343205849453 -0.124090864004429 0.227982362240188 0.119810475936114 -0.0471569275812295 -0.185404286173568 -0.223751839061557 0.0993630947173112 TempSea 0.227982362240188
3545800 0.00160436404689693 darkred -0.250261751401583 -0.186644404825711 0.223349734231479 -0.100468639118916 -0.0161763795382495 -0.14523018148829 -0.126420097983196 -0.103551852248329 0.405490708386718 PreDry 0.405490708386718
3552830 0.00268174604257328 darkred -0.218834811418802 -0.377936871430064 0.399026754515609 -0.222512740178369 -0.180210408946362 -0.114708254529181 -0.0970858731376156 -0.267706149999596 0.622480544756348 PreDry 0.622480544756348
3552844 0.00255135717659631 darkred -0.220255219115497 -0.36930059885171 0.39421287310523 -0.216869065935623 -0.173727303944143 -0.110755319475736 -0.0982019507825727 -0.264838483766813 0.621988914127257 PreDry 0.621988914127257
3552908 0.00288418456031459 darkred -0.0997858113842197 -0.254566152954732 0.37520676704072 -0.198904902882082 -0.131982616905455 -0.00158661178530942 -0.109981343490561 -0.244225831495013 0.616028136617051 PreDry 0.616028136617051
3553703 0.00146801721292095 darkred -0.0221483328321943 -0.30355458417726 0.312757293791391 -0.254213983198932 -0.250138687448796 0.0496313998840311 0.142556871265432 -0.0599257170927035 0.466306544726238 PreDry 0.466306544726238
3554328 0.00279630063599267 darkred -0.216291038495042 -0.257654731295986 0.0369664832893155 0.0795738290926231 -0.0560692190857859 -0.265625287981303 -0.175681301682325 -0.309789765260249 0.188379028794443 PreWet 0.309789765260249
3555340 0.00311983054567692 darkred -0.192460484107484 -0.0385847461377547 -0.163394448507586 0.295911015724018 0.146660971356273 -0.287081649649044 -0.240980069309416 -0.277024366372083 0.0823760919329425 TempSea 0.295911015724018
3555349 0.00310086555105035 darkred -0.192442742634513 -0.0374609908420645 -0.164626929331549 0.297072365333874 0.147758103949432 -0.287015154275337 -0.241302114533684 -0.276856689888472 0.0815238612791518 TempSea 0.297072365333874
3601397 0.00152614356461556 darkred 0.0190097802810364 0.0875374891887073 -0.170100806458334 0.272227289155104 0.107139019183254 -0.0141738656621057 -0.304730304930006 -0.214041837516874 0.137899753526001 AnnPre 0.304730304930006
3601940 0.00281529338816213 darkred -0.0933302186027643 -0.10244029567898 0.0865460223969849 0.0767803807995205 0.0134395257679515 -0.098411658774398 -0.203211137387214 -0.304690440497375 0.323649024925216 PreDry 0.323649024925216
3603384 0.00152685672540434 darkred -0.234945554493837 -0.341664417402847 0.373505501634827 -0.234519351091115 -0.160199989191154 -0.128374587021488 -0.0353356642320642 -0.180992050215301 0.540470311953673 PreDry 0.540470311953673
3610706 0.00150865278224809 darkred -0.176902744504754 -0.295845631453259 0.364637294174667 -0.22750209691772 -0.136844137684786 -0.0919734504261554 -0.0276366952143593 -0.159967472575604 0.544117961875261 PreDry 0.544117961875261
3610890 0.00223581498189472 darkred -0.0878750088103694 -0.170201335403702 0.113168412084733 0.0180349195985733 -0.0580559065993451 -0.0662091019922368 -0.141671420670536 -0.249835361757709 0.341726895260971 PreDry 0.341726895260971
3622855 0.00162427458890019 darkred 0.139152372623506 0.107891629971387 -0.0249540673054598 -0.100755420819068 -0.0140337494589816 0.139528641412013 0.226564608095595 0.237004559140587 -0.247988265061395 PreDry 0.247988265061395
3624387 0.00161414790440746 darkred -0.0892600323752172 -0.233290932755933 0.350302515941989 -0.204551703978857 -0.132478439564927 -0.00707616993383749 -0.0527342614044091 -0.195420151880414 0.552448595571779 PreDry 0.552448595571779
3624630 0.00164398308367025 darkred -0.0829611064445526 -0.140076577019094 0.28393157336261 -0.169115160678352 -0.0284449504616293 -0.0517785574021213 -0.0274790130640311 -0.096704087561327 0.456511583367469 PreDry 0.456511583367469
3627840 0.00147509483128712 darkred -0.0287767650213725 0.402486341349976 -0.185963434235234 0.122999781404087 0.378649303510856 -0.0356578785288299 0.0327424187749412 0.35600772384918 -0.304323731211195 AnnTemp 0.402486341349976
3635352 0.00148148047499917 darkred -0.0952599994365298 -0.258121959018868 0.37002866095982 -0.215199338652309 -0.149137187458223 -0.0105357877727457 -0.0546934867274797 -0.220368728832788 0.573181541348658 PreDry 0.573181541348658
3635809 0.00153386924671061 darkred -0.0982149117404226 -0.263605077742986 0.372578552933475 -0.218077485789925 -0.152996075745718 -0.0141914176746972 -0.0531340162656086 -0.219612899474242 0.57455933671598 PreDry 0.57455933671598
3639322 0.00192614722294335 darkred -0.200371495098096 -0.377071803084597 0.393459355211429 -0.230633782953365 -0.197791776082565 -0.0850421631051933 -0.0777992002348124 -0.253407248866008 0.620379351360026 PreDry 0.620379351360026
3642767 0.00177117066501971 darkred -0.132415599378139 -0.291030661440377 0.346235884023169 -0.198146660312679 -0.159539792349233 -0.0249800656698255 -0.0766118420891383 -0.226427686114475 0.542032388238561 PreDry 0.542032388238561
3644816 0.00190104547905429 darkred -0.258604667588422 -0.394034732831148 0.406259600558185 -0.242501026956127 -0.186650266609748 -0.130300510845678 -0.0675591294104827 -0.247982379285001 0.597193040717016 PreDry 0.597193040717016
3645618 0.00216665620281986 darkred -0.158340789398663 -0.292566174656273 0.34994682828665 -0.204922856402197 -0.149965669925254 -0.0453396483477838 -0.0736112761441794 -0.200027187475665 0.560245826227188 PreDry 0.560245826227188
3647393 0.00159557025439353 darkred -0.169131640550813 -0.330808198376531 0.0947225356146551 0.0243209325804563 -0.196843617373325 -0.130191391744356 -0.221780477917143 -0.326768975187045 0.399899644545454 PreDry 0.399899644545454
3664767 0.00150825393346398 darkred 0.0600137977133135 -0.141218482219205 -0.0129453391536927 -0.129310470472157 -0.218363796578533 0.0375668369771399 0.253977407542654 0.131813739806968 -0.227438701422268 AnnPre 0.253977407542654
3664864 0.00238831454490896 darkred -0.203887112523415 -0.377347585354561 0.388981854216663 -0.234193702642395 -0.200196278350398 -0.0921687613526657 -0.0788007874212131 -0.239933527834528 0.609346582993234 PreDry 0.609346582993234
3676027 0.00177286396119638 darkred -0.0180551557822296 0.01687395409458 -0.0224588760792417 0.152783876224964 0.0320084644518167 0.0284866372243132 -0.271314399117394 -0.264238373140031 0.232598111862296 AnnPre 0.271314399117394
3676396 0.00217511560463053 darkred -0.0653535290882281 -0.0124771035077423 0.175399856467578 -0.240336147115661 -0.00595609821172316 -0.0210035246124204 0.352779090048211 0.233932519206233 -0.181107648113462 AnnPre 0.352779090048211
3676632 0.00165688049962944 darkred -0.158361510150083 -0.14646645673972 0.133886757681556 -0.0111525313527129 -0.00352739840165887 -0.136983549912772 -0.103237555574998 -0.195348052362936 0.2921042518174 PreDry 0.2921042518174
3682345 0.00147015997903844 darkred -0.255792195425563 -0.120835963861643 0.251366096504689 -0.0935360900637345 0.0968856193044054 -0.223265623505974 -0.0138138474806761 -0.138412790498378 0.305166634765366 PreDry 0.305166634765366
3723562 0.00159535664027194 darkred -0.243714607560153 -0.0525762014259436 0.207845923413004 -0.0345070202811457 0.151656612884994 -0.208737642792801 -0.0666822540767621 -0.137101436513047 0.298516854087073 PreDry 0.298516854087073
3733939 0.00168698762858204 darkred -0.155760046958537 -0.264584565271368 0.0144705953432125 0.084449070208083 -0.150531185906408 -0.129427769181943 -0.243542741365241 -0.307667621031017 0.29430377039758 PreWet 0.307667621031017
3734596 0.00170111674273075 darkred -0.202445297762156 -0.214792715858434 0.326123559836727 -0.172671785054732 -0.0489281367289275 -0.114307159395781 0.0209933260455876 -0.145004931139654 0.43414738251138 PreDry 0.43414738251138
3734730 0.00191141272059529 darkred -0.0186137822766424 -0.0340723343213383 0.0427932278150578 -0.14437112508751 -0.0497697207155974 -0.0291348243015053 0.221920548086404 0.180353854465707 -0.233222879027134 PreDry 0.233222879027134
3734850 0.00155930267770442 darkred -0.0234806442061197 -0.0569470941210664 0.038806555332527 -0.159107746210316 -0.0744175601339163 -0.039749908030407 0.251190950569549 0.210048155665977 -0.237513258457197 AnnPre 0.251190950569549
3737659 0.00200683468488016 darkred 0.0303354721389737 0.112803938826181 -0.187467545601515 0.273504116498387 0.137491803403602 -0.0433841387521291 -0.334279101016324 -0.211168480562284 0.0666038267862418 AnnPre 0.334279101016324
3737979 0.00172386509291959 darkred 0.0445363337229538 -0.00713089780278828 -0.169452937673313 0.0527387123843611 -0.0989715041946555 0.0466267362965392 0.152451759742944 0.153064723089894 -0.233380413918877 PreDry 0.233380413918877
3741548 0.00149029108217705 darkred -0.276147575159694 -0.395940907272122 0.436269632446699 -0.259356121266695 -0.176042599801092 -0.156361351086769 -0.0397584450182233 -0.245035160518942 0.629172034278979 PreDry 0.629172034278979
3745887 0.001652909819804 darkred -0.0516993548335459 0.168457751514823 -0.060022689651608 0.161458599144202 0.232448574859124 -0.0828682422951958 -0.125707820454024 -0.0541564354247124 0.0737362492832281 MaxTempWarm 0.232448574859124
