Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
23496147 0.00108781168139742 darkred 0.102208615573575 0.159929048974327 -0.128497149574264 0.0691751476852269 0.0585564311883653 0.128653504193225 0.0247022204987348 0.133829846725138 -0.136763999262357 AnnTemp 0.159929048974327
23538915 0.00110689581079318 darkred 0.00145565417612437 0.0941936476563899 -0.0994455437049198 0.0714845445255624 0.0744570246442654 0.011151097981062 -0.0623815015896846 0.0452594849591113 -0.117446504814411 PreDry 0.117446504814411
23749520 0.0013662704054387 darkred 0.0380283684089913 0.0101205256877305 0.130490268778577 -0.102696523457929 0.0291771897710366 -0.00427352297290304 0.159279209179793 0.0425121746974438 0.072462698678473 AnnPre 0.159279209179793
23825948 0.00117937392900145 darkred -0.0943793325999693 0.0548015258557181 0.160631720399626 -0.113101224973502 0.150057911863397 -0.113176262323679 0.0736359179090875 0.0603726914618363 0.0308509013136785 Iso 0.160631720399626
24145128 0.00108359015102441 darkred -0.0736042362610344 0.0757225684397092 0.0767005136450912 -0.057616118654473 0.179042851927996 -0.172915735583753 0.122249776681424 0.117408509567796 -0.0450335245950623 MaxTempWarm 0.179042851927996
24768672 0.00135680645683654 darkred 0.0770797367650743 0.0628101927653054 -0.170673718525623 0.12732411194565 -0.0303549754952215 0.108408539802389 -0.0973364770357116 0.00333400891330594 -0.0972403634339078 Iso 0.170673718525623
24861190 0.00119356728772183 darkred -0.0622656771115787 0.0712909441919106 0.264624727078671 -0.214726106795436 0.153308492756585 -0.0665011919026243 0.212476371895829 0.15049761469196 0.0882598435602256 Iso 0.264624727078671
24935091 0.00114734808548577 darkred -0.0230978408556879 -0.0573265753424162 -0.0493133498779572 0.0617694302154815 -0.0758960887566296 0.0389632370810921 -0.115912610004048 -0.120801827597185 0.0194433506924065 PreWet 0.120801827597185
25372688 0.0015485430973598 darkred 0.0965729442955684 -0.100584387918373 -0.114137294357636 0.0477602325595048 -0.22217720660544 0.160567654783776 -0.0121983704101599 -0.0369049243831725 -0.0203313737346858 MaxTempWarm 0.22217720660544
25373492 0.00106057785662851 darkred 0.014022479042011 -0.019637731650827 -0.0409570367465735 0.0441256434119544 -0.0946176200591223 0.129173587008566 -0.0995283824698686 -0.0792639134235552 0.028850551064266 MinTempCold 0.129173587008566
25449159 0.00108010214850752 darkred 0.0787888397089802 -0.0154623280030696 -0.0557375471638041 0.0382931439402723 -0.120864399710222 0.161674292335539 -0.00337308008017492 -0.0430302906611063 0.00540548485950987 MinTempCold 0.161674292335539
25468527 0.00115613458894346 darkred 0.0849249666522777 -0.0787187821812614 -0.0653225228982067 0.0300949619035806 -0.182603500243996 0.149017847213398 -0.016803615872434 -0.0541571808489434 -0.00343601041797716 MaxTempWarm 0.182603500243996
25538346 0.00120621508926034 darkred 0.251493093388077 0.178662786264675 -0.329865446859059 0.229129754396191 0.0090750137336082 0.170240701457502 -0.0813359341165098 0.0442405730300818 -0.244764566263416 Iso 0.329865446859059
25544202 0.00105348615212695 darkred 0.0603363694983511 -0.0385359486764519 -0.0565265193789452 -0.00900814479316532 -0.113051774024669 0.0891394874232012 0.0434975482958661 0.0533594574909184 -0.0546050401530213 MaxTempWarm 0.113051774024669
25635837 0.00112469918335645 darkred -0.00217723016836511 -0.0139751327177642 -0.0218993779902463 -0.00512813391660357 -0.0297037214757845 0.0294516576952828 -0.0516109885401112 0.0223988330131057 -0.021957949731868 AnnPre 0.0516109885401112
25649376 0.00110462453234704 darkred -0.0410175168646743 0.0124948374234225 -0.0693070458540136 0.0465542072108583 -0.0129837684035537 0.0272235718102126 -0.105677081704105 0.0035104949976712 -0.0503858344430177 AnnPre 0.105677081704105
25661905 0.00102601735504978 darkred 0.0620784551883031 -0.0480027895799542 -0.170448850876121 0.115770920258754 -0.133211992662675 0.100432540713191 -0.114758597902306 -0.0596203589799274 -0.0580425847825369 Iso 0.170448850876121
25729761 0.00143694028774404 darkred -0.13892792668822 -0.0254075034279011 0.285475968787397 -0.175514082080859 0.0978971160302948 -0.0956533919860731 0.0347521826153972 -0.0584490244732155 0.197129411439705 Iso 0.285475968787397
25803084 0.00111350060559545 darkred 0.120465014660052 0.0477714275024378 -0.203226273999234 0.130803222279606 -0.0592868072836815 0.107135804852438 -0.0851195725733576 0.0241127099983571 -0.124727828257028 Iso 0.203226273999234
25822581 0.00114641826711151 darkred 0.0100530685022596 0.176557433344022 -0.235695317446794 0.215267014168507 0.15107073023663 -0.0065097503480245 -0.159516784134074 0.0443640509012077 -0.191420596764022 Iso 0.235695317446794
25875182 0.00163029821027404 darkred -0.0809981930771675 -0.0771453330231581 0.255775022400229 -0.215543461351277 0.000223632468379596 -0.0621899227311534 0.102850113997922 0.040901901646892 0.185135567355871 Iso 0.255775022400229
25897124 0.00115087739619787 darkred 0.0829066459135233 -0.0289018337411444 -0.070217553532348 0.0516663546220069 -0.15436151244891 0.209031850845566 -0.110032151073396 -0.0736813087267505 0.0579331638570876 MinTempCold 0.209031850845566
25897997 0.0010391421990721 darkred 0.0257691163221726 -0.0641679314867166 -0.0171068680801092 0.0104195805163168 -0.146068076014322 0.144556471854484 -0.0572575614615621 -0.0706849146138157 0.0584989283369291 MaxTempWarm 0.146068076014322
25898010 0.00109839202469174 darkred 0.00882896003014432 -0.0548169552169633 -0.0408134281508616 0.0398411479122713 -0.135973480752684 0.143452031290454 -0.122490573964846 -0.101964739550608 0.0556542182683845 MinTempCold 0.143452031290454
25910538 0.00167064374830104 darkred 0.0572004789773325 -0.101774370640463 -0.0758653064871441 0.0373539148290868 -0.197538464742475 0.141808786153601 -0.0548367821640361 -0.0955185070996393 -0.0080116244007399 MaxTempWarm 0.197538464742475
25910547 0.0017275215430837 darkred -0.0306882440352463 -0.20684078686815 0.0273269283476125 -0.0742429326250755 -0.214582247759429 0.0140993382887921 0.0540750490436674 -0.0310649849130717 0.0254827027855391 MaxTempWarm 0.214582247759429
25928935 0.00106703575008121 darkred -0.133773591944678 -0.0374845224703263 -0.00228573684720483 0.0330515395904867 0.0187529908249018 -0.0725620626149154 -0.100065743256572 -0.0819066426026147 -0.0138460415077178 vapr 0.133773591944678
26018190 0.00107075595654303 darkred 0.0341443925460824 0.0838412304305459 -0.327311897902019 0.277492090956773 0.034275368801276 -0.0152264577256048 -0.234821172710902 -0.0283694309738175 -0.210743994097035 Iso 0.327311897902019
26156499 0.00111702746420488 darkred 0.00892410614079686 -0.0589016569067751 -0.0274770045953673 0.00663798219726852 -0.143432804907756 0.140505283353057 -0.0359612808953281 -0.0456605926337361 0.0252164434136969 MaxTempWarm 0.143432804907756
26156501 0.00109673466049569 darkred 0.0122888240359798 -0.0605662804488388 -0.0227593815066586 0.00340077177676822 -0.145354020842535 0.141104335252485 -0.0293152643120131 -0.0438210680691501 0.0316769012794294 MaxTempWarm 0.145354020842535
26156511 0.00105034438118935 darkred 0.00667713504958774 -0.0671204399772142 -0.0189419888740391 -0.00250708049001588 -0.150134831252392 0.137527709985053 -0.0330206321965114 -0.0472078177514114 0.0288132347359181 MaxTempWarm 0.150134831252392
26156515 0.00109079051797215 darkred 0.00109863362369582 -0.0527493987909699 -0.0262297135450323 0.00995183021302547 -0.130139227072751 0.130684331186872 -0.0369750194521536 -0.0444377627035208 0.0266839052314181 MinTempCold 0.130684331186872
26224021 0.00105462867799235 darkred 0.084984874286553 0.055811928065958 0.123532909019227 -0.0678039595533167 0.00512727389021385 0.11631599892157 0.0253423824674934 -0.0505937307522793 0.146198353288107 PreDry 0.146198353288107
26244760 0.00153146879735079 darkred -0.121941999927048 -0.131308451034435 0.347290823404744 -0.296507485963488 -0.00156422830719545 -0.122131005750341 0.202917431546307 0.0638166134957188 0.241027908737413 Iso 0.347290823404744
26244794 0.00162085129488181 darkred -0.117074468626563 -0.162284917791569 0.400522383432713 -0.380079175232125 -0.0732803886558664 -0.0647852424344769 0.336034460771564 0.147967320800908 0.233002777654484 Iso 0.400522383432713
26288779 0.00104197389378979 darkred 0.0627200877040015 0.00507215404669128 -0.0355034302901259 -0.00314022883242152 -0.0477774878230417 0.094672547260793 0.00682522095960919 0.0453078092134751 -0.0274381442330686 MinTempCold 0.094672547260793
26292228 0.00102913569234765 darkred -0.0768217212295548 -0.0975063364823149 -0.00868612414166644 -0.00798959534250592 -0.0649717099946947 -0.0629046987895629 -0.0267619285621029 -0.016329553378936 -0.0286654659139448 AnnTemp 0.0975063364823149
26435853 0.00115137418420376 darkred -0.193744395016411 0.013856972578892 0.223152233682707 -0.161919672267367 0.178527131398937 -0.203509717392067 0.0918370805702589 0.105599477398236 0.0954880126388328 Iso 0.223152233682707
26440824 0.0010425382380191 darkred -0.105973707288369 0.07242712629702 0.172644468523936 -0.114843387809468 0.182250429836868 -0.118518524773683 0.0577596040254409 0.0852440674352441 0.078742143124085 MaxTempWarm 0.182250429836868
26443363 0.00146390381566333 darkred 0.010877645166161 -0.0874305845244634 0.0370468752324569 -0.0778207676538306 -0.131833076425147 0.0790773768670414 0.11589796226876 0.0445489627759605 0.00864699155396816 MaxTempWarm 0.131833076425147
26449511 0.00125480305202957 darkred -0.0215253131236259 -0.0889167956828066 -0.00696113194561255 0.0126370832059597 -0.0604707000353248 -0.0740712287278225 0.0341999913996784 -0.0384081492384216 0.0281956039720273 AnnTemp 0.0889167956828066
26449517 0.00116407813174759 darkred -0.125386113112458 0.00254123114938451 0.00588947156175022 0.0247892793765654 0.138155411219987 -0.240763954158335 0.0253725989694949 0.0167038330576269 -0.0593901694099262 MinTempCold 0.240763954158335
26551562 0.00106745807921398 darkred 0.00182927527511181 -0.228916010211752 -0.104952592495649 0.0342474916079585 -0.255526641347794 -0.0182082497263991 0.0934943171789514 -0.0427692477837116 -0.0428476186114269 MaxTempWarm 0.255526641347794
26558601 0.00106869398884656 darkred -0.00294744630914142 -0.051926467323662 -0.0170931037721881 -0.00229899190591817 -0.0993887502295731 0.086612875742074 0.019242531938698 -0.00836130670814505 0.00822324018810501 MaxTempWarm 0.0993887502295731
26582302 0.00102899053557285 darkred -0.0597848334710259 -0.146180113392709 0.0803481434874752 -0.125255254509026 -0.14566529362132 -9.54471633344778e-05 0.196744304457383 0.0874457066474235 -0.00699495393459627 AnnPre 0.196744304457383
26665682 0.00113607229430493 darkred -0.184042830935996 -0.171119388569243 0.307567062647181 -0.215437583123115 -0.0124276934645952 -0.161615777814142 0.100598952566294 -0.0877772317567094 0.189460785244341 Iso 0.307567062647181
26665706 0.00119778588227385 darkred 0.0793564612568564 -0.0785262736518913 -0.182635864628818 0.0781280240331956 -0.179542854015985 0.0621743002975591 0.0386770623227052 0.0184391807725431 -0.197665740067033 PreDry 0.197665740067033
26696691 0.00115858304924518 darkred -0.0647940053103221 -0.162712967698475 -0.0137140635143137 0.0707990730394117 -0.0709429454682303 -0.141487011245425 -0.14810611804398 -0.233913650990485 0.0921438700369118 PreWet 0.233913650990485
26759567 0.00137678745224732 darkred -0.193411977235335 0.0281777151713093 -0.0076037473397878 0.0806175377663614 0.21658451682493 -0.293244597898603 -0.200174881950402 -0.101014702730121 0.00321598907245846 MinTempCold 0.293244597898603
26823482 0.00112807199621824 darkred -0.139494835490715 -0.116792077780954 0.263298866730764 -0.191984318189148 0.00386974597811274 -0.12923504914271 0.11987173546555 -0.03325636937037 0.158623090838142 Iso 0.263298866730764
26885538 0.00108348170937681 darkred -0.122012227181595 -0.0644432582916559 0.296342106411176 -0.260651880905546 0.0299570106676205 -0.0898486822955655 0.201575939424023 0.10115891386237 0.119670960398224 Iso 0.296342106411176
26885540 0.0010360339142411 darkred -0.126647353053064 -0.0648248510736114 0.297231680061709 -0.260012317179843 0.0314813919213106 -0.0921297463645722 0.199379859539238 0.0980065037524222 0.117364769929526 Iso 0.297231680061709
26959178 0.00104558685670707 darkred 0.0113427868777915 0.144791402021207 -0.122154618642176 0.0271613126443036 0.0478217467960911 0.0916323210239054 -0.0618964072314364 0.19989015682949 -0.137846944796682 PreWet 0.19989015682949
27100182 0.00123370326443716 darkred 0.129764081052592 0.218126918401307 -0.331040359015631 0.260905461632526 0.0806978182911206 0.131552300461198 -0.16341456160988 0.0300703769216303 -0.269806406213919 Iso 0.331040359015631
27125308 0.00124017646507993 darkred -0.0555915027267769 -0.164692720063636 -0.0208233514056618 0.0572989924674092 -0.102743763922044 -0.11491260694936 -0.0827182403370904 -0.15600225207808 0.0954359625433905 AnnTemp 0.164692720063636
27161494 0.00105202600933078 darkred 0.0529414474501494 -0.0637272066067097 -0.0314722521552039 -0.0105749675124796 -0.183320359653212 0.186012248171355 -0.0287119930202534 -0.0299509129931816 0.0216598993227456 MinTempCold 0.186012248171355
27174034 0.00102983081371314 darkred -0.173180710294828 -0.10137214892975 0.364482882285815 -0.293787730904114 0.0423218223236393 -0.129924440192624 0.176698734703775 0.0188848042269979 0.173641987465217 Iso 0.364482882285815
27247389 0.00104714802845362 darkred 0.0274521277264203 0.0909517432719246 -0.0616772558464827 0.0652213209576762 0.0343002828160994 0.108867267053647 -0.107139120832499 -0.0234062197439559 -0.0310299200882591 MinTempCold 0.108867267053647
27267843 0.00123377748532992 darkred 0.0340322550705529 0.105958724624429 -0.133707938602898 0.104550415415529 0.0327558138832155 0.0830233515845551 -0.100545888059502 0.0142736432818853 -0.104160273185989 Iso 0.133707938602898
27287564 0.00104370311726005 darkred -0.31633438102637 -0.387167480780257 0.460695649960762 -0.376080356073005 -0.166588096636831 -0.239323077536603 0.261733376412203 -0.0540707816579502 0.310672703555303 Iso 0.460695649960762
27345590 0.00107433656461727 darkred 0.00698880606079958 -0.154823443842021 -0.0736129775868591 0.040384011110012 -0.200357410378832 0.0363264620728957 -0.000409658410502952 -0.103880269207344 -0.0476907079044311 MaxTempWarm 0.200357410378832
27364219 0.00118142768783275 darkred -0.0313157946353332 -0.13513668566188 0.0143118085397789 -0.0482376479877002 -0.183719704501391 0.0942870325489088 -0.0309760232535718 -0.0659470129776109 0.0430683512395235 MaxTempWarm 0.183719704501391
27459862 0.00109997905379403 darkred 0.108484550554295 0.0441947357293348 -0.276030996530108 0.244143533192908 -0.0659629133090692 0.111279321802383 -0.197180711685054 -0.136469977536166 -0.140195943353699 Iso 0.276030996530108
27466490 0.00107918922901562 darkred -0.0317375228526471 -0.0451114676528967 0.0609066188154597 -0.0821588710788537 -0.0509857647553937 0.031557914055969 0.0859757072919365 0.060091823872517 -0.0163918851845624 AnnPre 0.0859757072919365
27689569 0.0010284106719235 darkred -0.0706644110722021 0.0328288773165759 -0.0627048118696294 0.0282352255225628 0.0351679283117137 -0.0246092278268507 -0.0688232635525637 0.067062339244025 -0.063407982542193 vapr 0.0706644110722021
27692279 0.00109335379822584 darkred 0.185833636094844 0.15540455533025 -0.220605282662599 0.124399641488939 -0.00608463431709793 0.171815798807826 0.0219587295357022 0.132553243785072 -0.212811568750484 Iso 0.220605282662599
27759164 0.00148682469970424 darkred -0.231465867438723 -0.108293975708046 0.379710182785681 -0.272123241145114 0.0797518945857055 -0.18880288848589 0.155366468548797 -0.00714143631918266 0.201229682448342 Iso 0.379710182785681
27973604 0.00135264551113059 darkred 0.0572638830109073 -0.138288130691 -0.161059378256494 0.108404056992059 -0.195014443243449 0.063912386720422 -0.108052706482839 -0.12458408327577 -0.0517245049864425 MaxTempWarm 0.195014443243449
27978962 0.00103127119461838 darkred -0.0885988636053539 -0.159444722535074 0.129581362426211 -0.148637027937517 -0.133657249834082 -0.0205317572671632 0.103024195647306 0.00757723190294287 0.02677024487491 AnnTemp 0.159444722535074
27997014 0.00106609213493059 darkred -0.0858950497368326 -0.110770884851756 0.0811073422954611 -0.121555921926635 -0.103332447492808 -0.022354401937276 0.169108318126322 0.0692530282732593 -0.0477795283187612 AnnPre 0.169108318126322
28010109 0.00105738346259386 darkred -0.0229110444747298 0.0263643382586524 0.036144531548416 0.0299797591696596 0.0691281173738438 -0.0428621594990457 -0.136800753339073 -0.0985963122802496 0.0946783170638761 AnnPre 0.136800753339073
28093069 0.00109390152201884 darkred -0.215482229020203 -0.317720849374752 0.266318333165277 -0.248673173727544 -0.170437274259321 -0.15241388084303 0.173503765982074 -0.0527465783619546 0.114476773444532 AnnTemp 0.317720849374752
28116833 0.00115588246713018 darkred -0.177381311221567 -0.207410005978992 0.192016702481207 -0.217963475950252 -0.121403155025057 -0.0991824785241218 0.139554979524043 0.0643507189921961 0.0429341911143704 TempSea 0.217963475950252
28139519 0.00102370310077689 darkred 0.100398521642349 0.197951553805852 -0.365297065538933 0.326945057124173 0.116349244214497 0.0509729192822275 -0.252364368913661 -0.0584077689572151 -0.263232486672389 Iso 0.365297065538933
28205046 0.00181750753335465 darkred -0.0344204438274441 -0.266767732390241 -0.0982745022567523 0.0402802392995912 -0.267565930698407 -0.0572436508136863 -0.0113565089798908 -0.155253871801846 -0.103456541129337 MaxTempWarm 0.267565930698407
28214992 0.00133311044767847 darkred -0.126353216369495 -0.196263038800114 0.33000278380171 -0.271069197142598 -0.0631140451568716 -0.12978342606094 0.234334557110548 0.0114770622542269 0.240337753101946 Iso 0.33000278380171
28257881 0.00121034850734605 darkred -0.296847475236165 -0.31882651150542 0.251586904499389 -0.247328419317556 -0.115659410180804 -0.272234285123466 0.142573111856287 -0.0146230593174638 0.062980065785334 AnnTemp 0.31882651150542
28262740 0.00104727896967228 darkred -0.324759913830928 -0.303244015085891 0.28014246260388 -0.266389020640252 -0.0922470748164812 -0.282598491863347 0.203849390280002 0.046412150830708 0.075933053977681 vapr 0.324759913830928
28263126 0.00130791310998901 darkred -0.119914989741512 -0.273330667525169 0.187935752996704 -0.221594224414589 -0.186111426511328 -0.104259734472476 0.235332940469077 0.0189149930629761 0.0318689832733337 AnnTemp 0.273330667525169
28263693 0.00112768012614371 darkred -0.291919977456629 -0.320779291847909 0.241938631624362 -0.22603095895544 -0.145342493457305 -0.230349047212117 0.112796655925491 -0.0644859994342021 0.0656614625842936 AnnTemp 0.320779291847909
28267628 0.00114756075197298 darkred -0.148002522742891 0.00318902472188616 0.0955816714265054 -0.163328700017457 0.0903575211387943 -0.155068146987244 0.178849423556803 0.240553216652227 -0.130278161297638 PreWet 0.240553216652227
28270309 0.00151718199711752 darkred -0.118142161823962 -0.155652989208196 0.045411827384114 -0.124818210272066 -0.0897690953261199 -0.14517506555615 0.224540507091395 0.140762593349879 -0.128522019291632 AnnPre 0.224540507091395
28270321 0.00216787621100692 darkred -0.134988302371427 -0.148609742187155 0.0231121138235519 -0.110059269901383 -0.0862308681925201 -0.145902047158805 0.199385105220952 0.136261524331222 -0.152785219460989 AnnPre 0.199385105220952
28360051 0.00111868622539668 darkred -0.246901553689138 -0.238738313855388 0.304008679298678 -0.23614245438558 -0.0367469220973327 -0.224184677569065 0.0874380979103654 0.029001918332415 0.311817452769771 PreDry 0.311817452769771
28413771 0.00105938602702503 darkred -0.257721225630898 -0.146681723404377 0.160730184775883 -0.22063101698725 0.0257466963095064 -0.287587593280904 0.233385114396032 0.201955436202725 -0.12832799534037 MinTempCold 0.287587593280904
28467128 0.00138809557805174 darkred -0.119899102492142 -0.242731047812393 0.306645328938306 -0.234991819274056 -0.148612708671235 -0.0441215973976285 0.184125100408161 -0.00538290307638098 0.363286807906724 PreDry 0.363286807906724
28469234 0.00110002521392232 darkred -0.223455901492453 -0.312518626432832 0.360800622425073 -0.233656315617417 -0.142608601082949 -0.113522781856384 0.0531385841775835 -0.130062808957404 0.486588381272978 PreDry 0.486588381272978
28480965 0.00109703555044544 darkred -0.210702873569929 -0.372361610644969 0.199899535806397 -0.212574709721648 -0.265272741125192 -0.151648854155876 0.188845902548343 -0.0736983470061074 0.0378852321338215 AnnTemp 0.372361610644969
28494873 0.00127249779378668 darkred -0.134334086121564 -0.2586829036384 -0.0718754732784857 0.0300455369444859 -0.179041627170745 -0.172660692973861 -0.0745700547176868 -0.155467076072278 -0.0970251433398295 AnnTemp 0.2586829036384
28494903 0.00237729543573108 darkred -0.19897267614799 -0.24461289045547 -0.140058015857648 0.0446223104140536 -0.133384456653939 -0.256384454198045 -0.0812337220155748 -0.0242464810189865 -0.184063578232982 MinTempCold 0.256384454198045
28505010 0.00124635645463598 darkred 0.0325861321448413 0.138198639203962 0.121283279868658 -0.0655012196393244 0.14291426290182 0.0782456417612203 -0.0547529538683644 0.0351921060158167 0.165353711785104 PreDry 0.165353711785104
28514211 0.00128520351106024 darkred 0.0390791540371877 -0.0727056302823845 0.0973810404834904 -0.044636780759153 -0.0612882073964949 0.0581467202557322 -0.126320194360798 -0.136290808747025 0.236215930565608 PreDry 0.236215930565608
28516273 0.00138073819727905 darkred 0.113407016517056 0.222674942322736 0.0123574421603019 0.0535603276385665 0.166610967574688 0.146540424955036 -0.212438800179985 -0.0552154293684531 0.119979073474997 AnnTemp 0.222674942322736
28516282 0.00125401135756458 darkred -0.00192585618991646 -0.0470705560117074 0.274673798829278 -0.14174016795303 -0.0185043495306194 0.0996860997274266 -0.0913026447964215 -0.195613731211252 0.343762925376521 PreDry 0.343762925376521
28531197 0.0010732357022607 darkred -0.10825661206976 -0.268232994715894 0.199217656516231 -0.238288651541508 -0.188713663722534 -0.0936963060899887 0.139986815041252 -0.0128172181495792 0.0330939733783727 AnnTemp 0.268232994715894
28549322 0.00115176344261831 darkred -0.0369276614142409 -0.00403632125637586 -0.197406820851549 0.112910891883602 0.00703626954072541 -0.0966109066612425 -0.16552650461105 -0.024392502816308 -0.252389523730292 PreDry 0.252389523730292
28551199 0.00199352329617798 darkred -0.202413932476982 -0.286103980397352 -0.0541744087878632 -0.059338879195601 -0.165199452569303 -0.259867570838096 0.0372592593416744 0.0648747119203407 -0.146135862207281 AnnTemp 0.286103980397352
28551342 0.00108272954633036 darkred -0.311244993634385 -0.256892778752241 0.264099823295559 -0.310376746368658 -0.016219969401751 -0.344347324629281 0.236426625534332 0.176491171358611 -0.0389618223784836 MinTempCold 0.344347324629281
28551391 0.00164611894029831 darkred -0.344248477300043 -0.313291794705042 0.299448369867431 -0.326503635419348 -0.101597618021863 -0.305891611200231 0.253987972181182 0.109829870066215 0.00148056773989043 vapr 0.344248477300043
28551833 0.00165368696702511 darkred -0.34720403524339 -0.220034274913056 0.202963476958277 -0.211045866068632 -0.00742677576718173 -0.321849649972292 0.169400751619506 0.06428161836322 -0.077772557818286 vapr 0.34720403524339
28551854 0.00115818921737237 darkred 0.213479213101428 0.136178316758827 -0.114588100525528 0.127602214560309 0.0178276841719715 0.195274359178548 -0.185902400472437 -0.0736134210553404 0.0898691541774268 vapr 0.213479213101428
28555783 0.00106056013335246 darkred 0.24775035750537 0.190071799847114 -0.3543653053807 0.274092478610012 -0.0293096251278028 0.234840198552462 -0.150178162510375 -0.0126887099128481 -0.258947707828012 Iso 0.3543653053807
28556194 0.00106905072650236 darkred 0.0600473190829909 0.114553808386934 -0.132211039438589 0.110495246143176 0.0616664486815257 0.0507446885951253 -0.102368070609475 -0.032265693038459 -0.165738598252342 PreDry 0.165738598252342
28556319 0.0011043890808598 darkred -0.156654770059559 -0.127809430629334 0.236457015757515 -0.193433498798178 -0.00636307563983765 -0.103575765186625 0.00719912603337987 0.0693026295134722 0.348323291854924 PreDry 0.348323291854924
28557882 0.00130612722030504 darkred -0.244936682305322 -0.357371550679278 0.300321708719203 -0.327789337658693 -0.186122893267665 -0.219658622132021 0.25448319442137 0.0191563459648126 0.0244610550746059 AnnTemp 0.357371550679278
28558836 0.00263802604129916 darkred -0.0837512600277324 -0.0949257909149214 -0.165442143744546 0.0914708402336873 -0.0559738874367689 -0.137247100889045 -0.0153147477949938 0.0347115447382983 -0.194610303049047 PreDry 0.194610303049047
28558974 0.0033024503482294 darkred 0.0686392247985697 -0.0761841526575782 0.321917947849341 -0.230483206498067 -0.0651237794246761 0.116406693407452 0.0218776538689815 -0.0871052894303192 0.410566935186614 PreDry 0.410566935186614
28559141 0.00122607569647239 darkred -0.245170136554443 -0.326911136019509 0.377161940883428 -0.259393342570911 -0.137182019865839 -0.172298076580667 0.089655839852539 -0.106754402266366 0.433327582827727 PreDry 0.433327582827727
28559209 0.00213191527914242 darkred -0.18479393505607 -0.120390345304573 -0.119632343344872 0.0551386817044057 0.0197343260276829 -0.296547921991193 -0.0120938991330732 0.0205993815620254 -0.283781716790668 MinTempCold 0.296547921991193
28559616 0.00118355886748442 darkred -0.253052940724997 -0.361967954048665 0.403540866885522 -0.237377222682345 -0.159770973720437 -0.14268697888434 -0.0384488057502317 -0.226003835237345 0.58775713280296 PreDry 0.58775713280296
28560154 0.0014259580086166 darkred -0.26470185985205 -0.378585054807433 0.419536217385419 -0.247729686223339 -0.167346326678117 -0.149523955892451 -0.0394058008809484 -0.235603123329456 0.60871423546289 PreDry 0.60871423546289
28560272 0.00118355886748442 darkred -0.253052940724997 -0.361967954048665 0.403540866885522 -0.237377222682345 -0.159770973720437 -0.14268697888434 -0.0384488057502317 -0.226003835237345 0.58775713280296 PreDry 0.58775713280296
28560990 0.00102417667142709 darkred -0.125431633902424 -0.209084651859406 0.294075968840939 -0.201194081902759 -0.103894589081111 -0.0525577259206254 0.0950377932543777 -0.0495357125727492 0.342014505188541 PreDry 0.342014505188541
28560993 0.00115211954826037 darkred -0.114767461046084 -0.264554525419273 0.31631179118268 -0.229411260643187 -0.158103704560263 -0.0476614678638873 0.104226055631318 -0.0782191753564945 0.371988240967263 PreDry 0.371988240967263
28561277 0.00121015313980973 darkred -0.253619416883283 -0.358422618218146 0.40167185093825 -0.236693790522236 -0.155680851770572 -0.145175054281234 -0.0391841656520249 -0.220728347118133 0.583912123789618 PreDry 0.583912123789618
28562579 0.00120707194633223 darkred -0.257558635584457 -0.371241278992918 0.408665774784817 -0.244272209602963 -0.162796005609783 -0.151082642509103 -0.0319379056406005 -0.225305465299537 0.591045567331095 PreDry 0.591045567331095
28564865 0.00106621586559427 darkred -0.0568004142180879 -0.222629449742366 0.291963083094808 -0.263058258875845 -0.159251023848062 -0.00457375390072822 0.22250656712214 0.079121878792931 0.351697431497153 PreDry 0.351697431497153
28565476 0.00121700086032725 darkred -0.199469895497286 -0.345044564856817 0.394439422022884 -0.251724062097656 -0.176634664128368 -0.102228380991976 0.0418327957039186 -0.169698885747608 0.551876049761038 PreDry 0.551876049761038
28566307 0.00116070816544409 darkred -0.194851584345797 -0.344669742476406 0.393537335232293 -0.254637591625506 -0.184028250623561 -0.091267468539102 0.0434298191458316 -0.167369558337183 0.548831290514377 PreDry 0.548831290514377
28567854 0.00122947276933305 darkred -0.256440993662312 -0.366814238728918 0.408943759321631 -0.240555397945816 -0.161910101269243 -0.144597373746935 -0.0389635857361315 -0.229029735492155 0.595626443764199 PreDry 0.595626443764199
28567984 0.00122947276933305 darkred -0.256440993662312 -0.366814238728918 0.408943759321631 -0.240555397945816 -0.161910101269243 -0.144597373746935 -0.0389635857361315 -0.229029735492155 0.595626443764199 PreDry 0.595626443764199
28568018 0.00122582271141065 darkred -0.25744924702865 -0.37037938471966 0.410219033348033 -0.243163553968616 -0.164925909927398 -0.145556097458058 -0.0376159728832412 -0.229380342292893 0.593154121902774 PreDry 0.593154121902774
28568087 0.00122947276933305 darkred -0.256440993662312 -0.366814238728918 0.408943759321631 -0.240555397945816 -0.161910101269243 -0.144597373746935 -0.0389635857361315 -0.229029735492155 0.595626443764199 PreDry 0.595626443764199
28568225 0.00116383247123567 darkred -0.147386703348544 -0.33207077540952 0.250051109688423 -0.176578186383176 -0.225014797167514 -0.0727349574069449 0.0121443608237413 -0.129309725000369 0.429884758847766 PreDry 0.429884758847766
28568546 0.0012678304761625 darkred -0.0525152922900394 -0.0589060003785013 0.0229153361471304 -0.0814919918012942 -0.0402712177225334 -0.0528915086767986 0.0844008356585291 0.055824102488287 -0.137850382590068 PreDry 0.137850382590068
