Position RDA3 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
19974103 0.00441830339433277 darkred 0.333712660357559 0.229711656878399 -0.0304378783167793 -0.110413705404887 -0.0222899005069456 0.339841464936055 0.276377513633383 0.385919943173385 -0.0672390490116007 PreWet 0.385919943173385
19987707 0.00531161353065282 darkred -0.404554227222183 -0.115708889425038 0.0925399291092693 0.00605061355835349 0.0947475710763308 -0.261895443364125 -0.0605298305316638 -0.148919373462925 -0.0524411637831571 vapr 0.404554227222183
19989824 0.00356581910919846 darkred -0.267599139386295 -0.00831294231663657 -0.132691455062703 0.166121898235479 0.148785281083777 -0.247329840120537 -0.180602609611559 -0.0856560756796441 -0.172703097601815 vapr 0.267599139386295
19994309 0.00351457982395178 darkred -0.466502457758724 -0.163365429706451 0.190686064549751 -0.074758722372246 0.132343133776108 -0.383892803198993 0.00452402962423074 -0.135985654567088 -0.0116473124042868 vapr 0.466502457758724
19996580 0.00440547652972736 darkred -0.429857384747369 -0.0991796305400903 0.220747602690745 -0.0407997991042576 0.181662273184906 -0.312044588409424 -0.0749363235938864 -0.192551375870743 0.0945951464325267 vapr 0.429857384747369
20001193 0.00370875850509189 darkred -0.450234645726126 -0.0862653351875725 0.0699491359024382 0.0415582078241054 0.215446594660277 -0.411387084768156 -0.0474727234899818 -0.135712586649439 -0.125310515250113 vapr 0.450234645726126
20001247 0.0051800915423618 darkred -0.294534835019352 -0.194518300833869 0.0550027125537136 0.0410875226937199 0.0411957860264228 -0.309603915685634 -0.0788107109697273 -0.195986494306905 0.00760494438824146 MinTempCold 0.309603915685634
20002980 0.00365278666637534 darkred -0.472706447787268 -0.111633053875539 0.0466387779141253 0.0891473519518985 0.176314032983056 -0.398752721557591 -0.0990319843580423 -0.21257288061799 -0.0973643467582798 vapr 0.472706447787268
20006460 0.00607899818624303 darkred -0.350908023332987 -0.161526769912864 -0.0191318172779981 0.113555845327038 0.0375204791400118 -0.25860108121829 -0.166271941153631 -0.24566108927608 -0.0519328348541339 vapr 0.350908023332987
20006965 0.00423669976399617 darkred 0.364310290786772 0.157053836287423 -0.141939024951041 0.0258348141336529 -0.0630359388302922 0.249122985213986 0.128713448731741 0.193449296352066 -0.0885051537201383 vapr 0.364310290786772
20008690 0.00435094863517853 darkred -0.342435765452721 -0.0742818741778924 0.0547705331130142 0.0468211901522128 0.141327096217283 -0.26349789502448 -0.0922948979744132 -0.144244484426689 -0.052217243201546 vapr 0.342435765452721
20014974 0.00387920090238833 darkred -0.35936671213093 -0.274737481794042 0.24802122593023 -0.170306887759345 -0.0394063460379069 -0.279074724928744 0.0356522384566576 -0.0869236076724793 0.143104419857385 vapr 0.35936671213093
20016048 0.00408060234238479 darkred -0.481037169668313 -0.252490469095906 0.247619829413198 -0.126887752063736 0.0755284599790516 -0.423750143053529 0.0410609263955493 -0.151408683257479 0.0267638966873297 vapr 0.481037169668313
20019390 0.00442147981420231 darkred -0.422659451225382 -0.172779640353156 0.000925702239113732 0.102292824821099 0.111126382619604 -0.399954390237932 -0.142657941549833 -0.244771686144793 -0.101504414771489 vapr 0.422659451225382
20019478 0.0052771778280937 darkred -0.290745693845154 -0.0146069596549206 -0.244124161050342 0.312437793414363 0.172330238753696 -0.307587992485567 -0.353677024334723 -0.279373906155434 -0.209851079822601 AnnPre 0.353677024334723
20023259 0.00385217282818665 darkred -0.46431289121831 -0.0836246151796873 0.0619330491414279 0.0448569545787116 0.217766342691706 -0.408560027992448 -0.0611947498858641 -0.137030812611134 -0.134265469103044 vapr 0.46431289121831
20025804 0.00520848851806827 darkred 0.227285651463733 -0.00298209849019513 0.171053944012207 -0.31736437268054 -0.139310435528187 0.197844564350868 0.344945572802253 0.39202263679443 0.125043501742427 PreWet 0.39202263679443
20025817 0.00414344860206577 darkred -0.46026368017955 -0.0709364750693203 0.0198466960053395 0.0893881416303355 0.221314041066618 -0.404681127701584 -0.0991068587635714 -0.161312786339331 -0.162199273661432 vapr 0.46026368017955
20029872 0.0047424386294067 darkred -0.447950223869027 -0.220425868548596 0.221855715073905 -0.116798887539757 0.0947167744245521 -0.413658447536988 0.0868097192679236 -0.114300240341878 -0.0118533880524125 vapr 0.447950223869027
20035879 0.00419857807124896 darkred 0.259600370124016 0.00317769400907548 0.310588464367419 -0.397208244219646 -0.148880906563491 0.283888070650992 0.363527904892509 0.34178464877024 0.264915691954188 TempSea 0.397208244219646
20039232 0.00363220879789238 darkred 0.401815656877244 -0.0323398971037689 -0.126334752925446 -0.00120707617653969 -0.261331634923238 0.270976372574257 0.0924422391620035 0.0635669474837568 0.0148700089288077 vapr 0.401815656877244
20039336 0.0037574458468099 darkred 0.487017312296422 -0.0939179481340665 -0.0118324910769105 -0.159585522208608 -0.369408814218779 0.369113601270118 0.140572776469996 0.165480468225521 0.178151454118527 vapr 0.487017312296422
20039353 0.00358387054193149 darkred 0.477832072650512 -0.0991247376228148 -0.00749375944360743 -0.163407579896737 -0.371798531116819 0.363222752300677 0.143881672220313 0.166399903752908 0.180197911624966 vapr 0.477832072650512
20040608 0.00352690122666252 darkred -0.425753295087623 0.0651854958664204 0.033168666893356 0.0319721337340525 0.317186060512155 -0.350894630490129 -0.0620958386247327 0.0117034690169425 -0.186963235129128 vapr 0.425753295087623
20042827 0.0035554358997694 darkred -0.495203580437575 -0.103198136373686 0.119950893606772 -0.00920670338065946 0.208565152875849 -0.426717954533917 -7.72860868870233e-05 -0.0928236896990163 -0.0979143026998972 vapr 0.495203580437575
20043591 0.0051103336492748 darkred -0.0836508941997112 0.0599972677956573 -0.326528055421069 0.364758890038771 0.134228504394708 -0.151000545106749 -0.377792189753238 -0.267610778688324 -0.210570943097556 AnnPre 0.377792189753238
20049211 0.00491056815897814 darkred -0.185549241335969 0.149862618586783 -0.288331994820636 0.349224068434601 0.299527634941114 -0.248340057461918 -0.384172435271496 -0.179409408795845 -0.210439566416063 AnnPre 0.384172435271496
20049324 0.00367631585374805 darkred -0.461126602295797 -0.0869012963825335 0.0901323885180352 0.0357157837835756 0.220650890222078 -0.402851536408334 -0.0765327750092908 -0.166225114424674 -0.0987564182298503 vapr 0.461126602295797
20049347 0.0041614499736194 darkred -0.18192583078936 0.0157064775064299 -0.32009198793494 0.397422780559805 0.128392949479186 -0.201026058182001 -0.396180062774978 -0.373027568216646 -0.226815625798242 TempSea 0.397422780559805
20049814 0.00353220936712076 darkred -0.43315356803044 -0.0591822320055973 0.0494129663287923 0.0631839807233362 0.208095914454054 -0.359686076914911 -0.096810751025386 -0.151935632718249 -0.139882796569718 vapr 0.43315356803044
20054544 0.00430367351691598 darkred -0.496149243834665 -0.00141044297640962 0.022585953443854 0.110429563068307 0.300698940323897 -0.413119954734089 -0.105781144441028 -0.143484104913771 -0.178333240767805 vapr 0.496149243834665
20058599 0.00375811701040936 darkred -0.455179177112473 -0.118424453018316 0.107122426343002 -0.00551214046363711 0.17036295192952 -0.382146027680864 -0.0347695796779561 -0.137699671992116 -0.0946196939098212 vapr 0.455179177112473
20061264 0.00608779897065454 darkred -0.273720321468027 0.127475148864211 0.00751333647574137 0.0802198993685349 0.306416754983106 -0.212730305174318 -0.146250327795403 -0.0587096250820095 -0.122544403870578 MaxTempWarm 0.306416754983106
20061740 0.00359868772152856 darkred -0.209145935604322 0.0262275935039438 -0.25475631869659 0.340517715506911 0.150097725139259 -0.20684258454136 -0.355228548322441 -0.342808171701238 -0.205431659869964 AnnPre 0.355228548322441
20063255 0.0035143187341495 darkred -0.330838994573122 -0.124150213229076 0.181476281432655 -0.124891996096681 0.11620747966069 -0.312848057242289 0.169394464054081 0.0556471292059157 -0.054138414552766 vapr 0.330838994573122
20069244 0.00691687333878814 darkred -0.537606351982844 -0.182105002956871 0.199879156090056 -0.0433328685835962 0.168062174042433 -0.432363538553096 -0.0523333789385486 -0.177420944425322 0.0353566205198873 vapr 0.537606351982844
20070701 0.00457281668278207 darkred -0.349414955300568 -0.216080354765826 0.0878986744853569 -0.0448173019011459 0.0430929659177338 -0.358792569928868 -0.0503657468347091 -0.0761389952537108 0.023412747284978 MinTempCold 0.358792569928868
20074080 0.00497243796078307 darkred 0.252693592716716 -0.101205966535463 -0.019370475497477 -0.0624479739294987 -0.281563604791167 0.219245399236067 0.102350701250796 0.0414982840509828 0.121575154495452 MaxTempWarm 0.281563604791167
20074461 0.00398448762442213 darkred -0.156541833951887 -0.0872245543133134 -0.107821114766471 0.253903767598771 0.0151209233991722 -0.106427414937679 -0.337464116937615 -0.464697763808028 -0.00138129417591328 PreWet 0.464697763808028
20078467 0.0046233606392164 darkred -0.174622564881925 0.112228434980585 -0.0608135728730313 0.164314295177725 0.254911621121372 -0.16576287991531 -0.273936260075471 -0.173068815545215 -0.0542334597547592 AnnPre 0.273936260075471
20080515 0.00504331605484552 darkred -0.246178345711608 0.0834300048196146 0.055326780777226 -0.0294662332995376 0.280010160482719 -0.260714423986747 -0.0410718518594076 0.0967682298847669 -0.125064224874798 MaxTempWarm 0.280010160482719
20090282 0.0048248916698296 darkred -0.3697171326908 -0.289137708585535 0.311479751847031 -0.235478812577549 -0.00787842879095583 -0.351567404760121 0.158205001101318 -0.0392507410219254 0.0926938714150381 vapr 0.3697171326908
20095881 0.00484768188835993 darkred -0.494385528283796 -0.0120500098882434 0.0473160856832673 0.0752273052262681 0.305092948710857 -0.437995309311759 -0.0748549702250299 -0.0956716195455557 -0.163867408443775 vapr 0.494385528283796
20096045 0.00415453153522893 darkred -0.48232525580607 -0.0151910466178539 0.0470405951062023 0.0744078095068622 0.275873605374657 -0.393528994285098 -0.0953121481836702 -0.123002763069259 -0.150697712710922 vapr 0.48232525580607
20096047 0.0041129417376259 darkred -0.479426677326066 -0.00788268032251997 0.0404756727419029 0.0814784900814544 0.281322767008484 -0.391733011360424 -0.0971016168353297 -0.122854731283747 -0.156567707713158 vapr 0.479426677326066
20099627 0.00536046221388797 darkred -0.307176449412573 -0.0824250585464141 0.0198975220001181 0.100659669843359 0.105116031706933 -0.233549532612231 -0.15892590553412 -0.235326586864117 -0.0365093890007596 vapr 0.307176449412573
20100561 0.00439086091834238 darkred -0.513922691561365 -0.1044490243563 0.0723809849336667 0.04787183680605 0.233729499607407 -0.468292270770712 -0.0946231493117461 -0.131400753726542 -0.0865940855862747 vapr 0.513922691561365
20111083 0.00528014520947343 darkred -0.52778780312469 -0.242900506933299 0.318464055493874 -0.193771133589415 0.121655005659342 -0.454389556026819 0.0322395026900502 -0.0650950264015148 0.116470199635562 vapr 0.52778780312469
20113834 0.00389954636132613 darkred 0.332832747708144 -0.158065073867723 0.0881412178433979 -0.225136266010331 -0.354589673058877 0.271466072086915 0.230174902331757 0.194424122665742 0.198775979248473 MaxTempWarm 0.354589673058877
20113836 0.00389954636132613 darkred 0.332832747708144 -0.158065073867723 0.0881412178433979 -0.225136266010331 -0.354589673058877 0.271466072086915 0.230174902331757 0.194424122665742 0.198775979248473 MaxTempWarm 0.354589673058877
20114681 0.00370214399331754 darkred -0.379142989588297 0.0672969092710792 0.142795966045914 -0.0749504539380248 0.278217782155818 -0.254763816341275 -0.0404494170411219 0.100094314961958 -0.0451939404012131 vapr 0.379142989588297
20121639 0.00369011236314093 darkred -0.467083020071151 0.00348624116430549 0.0301706394926068 0.0953159919908619 0.31251901317065 -0.428998013524579 -0.0840815429593475 -0.109211184737105 -0.162282249062785 vapr 0.467083020071151
20121789 0.00439129630858502 darkred -0.451733980420698 -0.176090110706577 0.196738276967243 -0.108426643580405 0.159524569200993 -0.469437387486475 0.0306344436628687 -0.0468014540743231 -0.0400417383502156 MinTempCold 0.469437387486475
20122273 0.00407410984913723 darkred -0.476717977282143 -0.0550519722695883 0.0494501227343883 0.0714486727488532 0.249402791378042 -0.414312319367905 -0.0795653667464058 -0.144580436331901 -0.148310638006085 vapr 0.476717977282143
20123780 0.004490102591552 darkred -0.50805917467799 -0.00692543476550383 0.0233016475866255 0.116266486541552 0.298424694345136 -0.41781536083455 -0.110914914107021 -0.152951985367019 -0.176779775581409 vapr 0.50805917467799
20123988 0.0036330935315332 darkred -0.441515622020466 -0.0987347647209549 0.0263648198499645 0.0879269925231781 0.189026086321683 -0.390403646857434 -0.0867529215996915 -0.178798721131333 -0.110337767382086 vapr 0.441515622020466
20125167 0.00510166159298338 darkred -0.491740028980842 -0.132870054680173 0.128649073545108 -0.0001916499567811 0.198735875383173 -0.454726331617484 -0.0304815613530969 -0.131279747457034 -0.0647460153150583 vapr 0.491740028980842
20126278 0.00375585089981789 darkred -0.427029407407802 -0.00509178536599225 0.0385469838166135 0.0712162206511385 0.277339783325817 -0.381269615164672 -0.085210846372141 -0.109883728201361 -0.152222283576717 vapr 0.427029407407802
20131347 0.00468868495813798 darkred -0.348257312588488 -0.177598623052697 0.169735179777792 -0.115017850742351 0.0370296002661891 -0.267807617238377 0.0422150001687727 -0.0389396259651651 -0.0157933633345436 vapr 0.348257312588488
20134074 0.00357918297926712 darkred -0.480545613880279 0.00697670570215053 0.0201424482202468 0.111382781307161 0.2951553738412 -0.397980289633077 -0.0872030343977013 -0.12898362282169 -0.16548879579995 vapr 0.480545613880279
20136707 0.00369076459852217 darkred -0.489589805597425 -0.0493530704377002 0.0840383902131887 0.0621131002639834 0.265911457556654 -0.415670249387123 -0.0884961068057146 -0.162526612915946 -0.0979795853438256 vapr 0.489589805597425
20142783 0.0076024718428678 darkred -0.375510189687888 -0.022064405078351 0.0201237943574078 0.0939773557011027 0.232325711155065 -0.32249695986806 -0.122447270876935 -0.151693142212553 -0.124904340930025 vapr 0.375510189687888
20144175 0.00391445527765582 darkred 0.0877182991466105 -0.187955910242675 0.254460018643451 -0.317517764249631 -0.253406438832855 0.109816076777248 0.424848965950361 0.228658724839552 0.159078654309081 AnnPre 0.424848965950361
20145153 0.00358333109400199 darkred -0.452366037987149 -0.111604517470812 0.0915843064959711 0.0174667749134983 0.188669101668059 -0.401810039840928 -0.0540859783203289 -0.144356170028837 -0.0991518485790228 vapr 0.452366037987149
20147084 0.00423360129304314 darkred -0.482725101788122 -0.0575971895580489 0.0471205418725336 0.0731762733956759 0.250789079299907 -0.42081514766797 -0.0763224278068484 -0.143114313378934 -0.150151444578618 vapr 0.482725101788122
20151338 0.00490224886154594 darkred 0.0324381795196609 -0.260235473485123 0.333276168092896 -0.357172780404528 -0.2880590257147 0.0815232378336321 0.396489063090796 0.121210771482879 0.250370022250814 AnnPre 0.396489063090796
20156292 0.00568710463805634 darkred -0.393478476078138 -0.0864608640845164 0.0779564047343569 0.0261410061993308 0.155548785401002 -0.309716400292517 -0.0355394983552054 -0.130205719684879 -0.0895413739449586 vapr 0.393478476078138
20161652 0.00413392951962271 darkred 0.0406753630966331 -0.30506738866738 0.329113543826814 -0.392138740543861 -0.348428803237125 0.0978429284347394 0.492115903344134 0.17117265458397 0.194514358376491 AnnPre 0.492115903344134
20166940 0.00371131686428037 darkred -0.381617192091367 0.0894189595189066 -0.159207603826777 0.202531754420665 0.319908029231073 -0.369209535228316 -0.180218662225773 -0.0332027230177119 -0.28611503622159 vapr 0.381617192091367
20166942 0.00389629346812397 darkred -0.38765942730615 0.0761779044688615 -0.150602012626735 0.194119000968361 0.311827281984855 -0.374991599468118 -0.175991513969413 -0.038760776767095 -0.283342984682107 vapr 0.38765942730615
20166958 0.00399805005146821 darkred -0.386639958715242 0.0679993876788217 -0.118299430576912 0.165680143001525 0.307830972787624 -0.372008554283143 -0.166063961207808 -0.031962422936623 -0.25680852577802 vapr 0.386639958715242
20167120 0.00422036715013183 darkred -0.459387846498762 -0.103404278517519 0.0747455323758898 0.02930989035134 0.196906807165709 -0.402663428591299 -0.0628455706126725 -0.143877888513518 -0.128354624951023 vapr 0.459387846498762
20168661 0.00370667643418523 darkred 0.0182703196022711 -0.176697910039161 0.260977589252842 -0.315674276957811 -0.182389596449045 0.0124231161160904 0.41217425337884 0.256456810459205 0.152389843727351 AnnPre 0.41217425337884
20170237 0.00470929752238852 darkred -0.29237812328289 -0.158661923657244 0.126025245130885 -0.0624901538622456 0.0568182981104307 -0.260237989950795 0.0400560001340472 -0.087462484222857 -0.036099148538662 vapr 0.29237812328289
20172566 0.00371923505179622 darkred -0.454322952780061 -0.116736553294019 0.108298857059058 0.0100395595065595 0.201358478021445 -0.429738784642756 -0.0317270362558614 -0.140296972884599 -0.0822160375866854 vapr 0.454322952780061
20175599 0.00410932804327803 darkred -0.511070691559633 -0.00514674318220705 0.0218739529752185 0.120417272939183 0.300043468106631 -0.414703822233383 -0.111324540984039 -0.154093836039385 -0.163169474453537 vapr 0.511070691559633
20177775 0.004653734806633 darkred -0.522763364179784 -0.108026024335137 0.154167625459098 0.00410909308399247 0.208043314193502 -0.403880365778998 -0.105720523458297 -0.179437884279651 -0.00652628052425542 vapr 0.522763364179784
20177778 0.00477815865388842 darkred -0.528615379109209 -0.104920101946303 0.153470991089903 -0.000637256919931287 0.214309755994264 -0.412200015541251 -0.104698171258377 -0.163882061118941 -0.013485096314886 vapr 0.528615379109209
20185144 0.00636933327635079 darkred -0.350637562771872 -0.0269799718504331 -0.0283293434648333 0.149169192946385 0.20566991076264 -0.305067096541605 -0.160770937498236 -0.221990654850109 -0.130488201326296 vapr 0.350637562771872
20185537 0.00363679556696635 darkred 0.110038439392915 -0.118482892982045 0.19248044159788 -0.297704181291887 -0.19135622215057 0.0985623987120068 0.432869632137307 0.324921400699237 0.0886140718123047 AnnPre 0.432869632137307
20193740 0.00613609622566449 darkred 0.544151374128773 0.231426614580361 -0.275693075806173 0.109916022708826 -0.153423314540384 0.473423753723112 -0.00939554055578127 0.178149704578491 -0.0892210212381151 vapr 0.544151374128773
20198095 0.00391801664569947 darkred -0.360317164759858 0.0872853769063573 0.0623080534791394 0.0520397519263554 0.310195639709227 -0.280633478169341 -0.00145900381116177 -0.0326822473586371 -0.143353356750496 vapr 0.360317164759858
20201731 0.00414225951366556 darkred -0.22124157632391 0.0553141140929901 0.00706529386453603 0.0811933916139902 0.216988392631845 -0.175189512137851 -0.128685375113215 -0.123901084721926 -0.105990021499275 vapr 0.22124157632391
20203102 0.00421663720681418 darkred -0.430423647644157 0.0470438008386683 -0.188841502066539 0.307809436773952 0.237409320076191 -0.312451701840758 -0.303670843235622 -0.248151768178208 -0.237241257027961 vapr 0.430423647644157
20206064 0.00379127276479074 darkred -0.491515715987613 -0.00543566757895084 0.0368801465784201 0.0542079233958876 0.30924889255783 -0.449065141613219 -0.0648664360096533 -0.028652456477216 -0.167836280261355 vapr 0.491515715987613
20206217 0.00361744238775787 darkred -0.475942910003131 0.0217515006038761 0.00361463604912009 0.132392904258779 0.310555468938325 -0.39832631745764 -0.117097764941529 -0.14679677516717 -0.188158226283197 vapr 0.475942910003131
20206237 0.00567527559442703 darkred -0.430740808319419 0.0363469559925285 0.00287591561770249 0.0746991298698851 0.31628707165985 -0.393786542062994 -0.102889087731816 -0.00666175815332779 -0.173234975464937 vapr 0.430740808319419
20208815 0.00485618653398812 darkred -0.517545031539953 -0.0670270419249334 0.0891716713412489 0.0359765359528193 0.254620826038234 -0.443222804499118 -0.0655631619452797 -0.107076033697792 -0.111718364944496 vapr 0.517545031539953
20209108 0.00507346428307566 darkred -0.301848348717354 -0.0564263063876304 0.0399043861812024 0.0228841763951305 0.160770271644243 -0.286615104840937 -0.0774345498066693 -0.0494938427595051 -0.0691599473813518 vapr 0.301848348717354
20212145 0.0036855020424625 darkred -0.366351000588112 -0.352991351078776 0.337987859207381 -0.222301862445306 -0.0616100790819544 -0.348789562479688 0.13720775998142 -0.120538771418169 0.198972260857807 vapr 0.366351000588112
20213916 0.00550118638603877 darkred 0.00854382992945217 -0.281204314584368 0.33808236960108 -0.398526314350913 -0.303066162240134 0.0487225119581289 0.440071046896881 0.218590954578147 0.251133332891246 AnnPre 0.440071046896881
20216220 0.00469225000047205 darkred -0.404043799699053 0.186829893435802 -0.135394033686095 0.260572254056259 0.41908885732605 -0.348379264776832 -0.225125692587926 -0.12581138811673 -0.279686502397309 MaxTempWarm 0.41908885732605
20216285 0.00372110637292502 darkred -0.446252184724708 -0.0666309326338913 0.0490298959259452 0.0525330765258084 0.189974924308262 -0.346502397982243 -0.072850362699758 -0.132786653418778 -0.128565355426667 vapr 0.446252184724708
20216338 0.00359933552051491 darkred -0.441915129926501 -0.0666188846682454 0.0479811103298463 0.0531784660592976 0.184026816850386 -0.337828837198024 -0.0800993538451593 -0.135783909143026 -0.129350670307395 vapr 0.441915129926501
20217640 0.00521817451802893 darkred -0.491475086730602 -0.318150918428088 0.261802580069681 -0.142302352903811 0.000983368733403081 -0.407544917934006 -0.035007418529236 -0.158688885292431 0.149257871599665 vapr 0.491475086730602
20217643 0.00466421845033369 darkred -0.476414084016963 -0.280633938095554 0.247695263067114 -0.144800583264321 0.0249840490918933 -0.394849092443605 -0.0313629636287122 -0.112070789301561 0.128084465031533 vapr 0.476414084016963
20221805 0.0040438611649583 darkred -0.48127434415053 -0.232091508837352 0.211957933912379 -0.0978944104468701 0.102949976346657 -0.439745091749012 0.0169615792159058 -0.140200484826369 0.0370206549956621 vapr 0.48127434415053
20222883 0.00641519144783747 darkred -0.265024383172538 0.0533094050375704 -0.306739898662216 0.363987736726958 0.216255929679037 -0.302357358620455 -0.347682154656427 -0.196885625495323 -0.252661545385951 TempSea 0.363987736726958
20229928 0.00496949727980059 darkred -0.514066366230849 -0.0209486581649724 0.0437730086558025 0.100394976895972 0.295816386793253 -0.42779420095751 -0.098934528124601 -0.159344910737041 -0.161466484360197 vapr 0.514066366230849
20230560 0.00450289334900317 darkred -0.171762055634843 -0.0436036379053311 -0.173135496652835 0.227800315799932 0.0748902755979236 -0.182849330527983 -0.180881640778978 -0.243909673149899 -0.196786716025354 PreWet 0.243909673149899
20238257 0.00461491407404022 darkred -0.324317840420133 -0.140678642572391 0.160135446097606 -0.121822981574612 0.0809909103631229 -0.293685274694361 0.0223280276526011 0.0120963450561945 0.00839304721925816 vapr 0.324317840420133
20238382 0.00391920368329803 darkred -0.477319468647668 -0.0290039567493019 0.0507363338892199 0.0856503476179913 0.263021688726091 -0.392032904184852 -0.0833166522907963 -0.151021126435669 -0.141069222600032 vapr 0.477319468647668
20239206 0.00538493154384275 darkred -0.480192902373006 -0.22658662875967 0.236870533435065 -0.0708594014106111 0.0571485219683906 -0.316024997542692 -0.0847216904082969 -0.238055365251366 0.132538134307712 vapr 0.480192902373006
20239221 0.00426041285564268 darkred -0.497105776931707 -0.186514404764146 0.236177275078587 -0.0872752446536248 0.106583152379589 -0.332856551524663 -0.0668096423002091 -0.151989384819921 0.116175287595293 vapr 0.497105776931707
20240451 0.00489734105102518 darkred -0.531622938157464 -0.176295241047622 0.309897546054885 -0.177145550114668 0.155741448490151 -0.398719862840191 -0.017854847868967 -0.0668428513348128 0.128734060597817 vapr 0.531622938157464
20244037 0.00364759425337621 darkred 0.0973842227437739 -0.250652744517958 0.298981821665539 -0.400811715628222 -0.312403917984551 0.087841576484669 0.498685821392613 0.273499830448983 0.176544918579843 AnnPre 0.498685821392613
20247762 0.00843303823955458 darkred -0.414710584387702 -0.0327920827481637 0.081316233487549 0.0216883981759165 0.258415115493921 -0.371581697699548 -0.110532206794378 -0.0626515092084237 -0.0662727441225814 vapr 0.414710584387702
20248684 0.00399100654078882 darkred -0.285746882881964 -0.0467218630390417 0.0911660560755125 -0.00641333200927073 0.127473956596464 -0.200131373179165 0.0200405708539522 -0.058671588088555 -0.0619008084641851 vapr 0.285746882881964
20249977 0.0063066245240041 darkred -0.117520229202169 0.112801605062053 -0.168159616135265 0.30183629426378 0.186232657406697 -0.0763734592907353 -0.349897094496145 -0.352316020304138 -0.13334339917909 PreWet 0.352316020304138
20250313 0.00865022737803998 darkred -0.405680805446183 -0.0326876576868948 0.040110870330764 0.100682496770204 0.233191083762723 -0.31697799434371 -0.142406500232079 -0.204197752627233 -0.0830840401586838 vapr 0.405680805446183
20250649 0.00363994626289907 darkred -0.450607672981516 0.0708467328288087 -0.014702549521709 0.154030846077817 0.340676453061546 -0.373677992925446 -0.118902950399476 -0.13409659588633 -0.198944344076024 vapr 0.450607672981516
20252246 0.00546460958941015 darkred 0.159079602751196 -0.117847565116159 0.151276724358457 -0.171613771384927 -0.228721739063718 0.171700737826032 0.210238384626897 0.0454727523935644 0.196598288727565 MaxTempWarm 0.228721739063718
20252458 0.00969081846987929 darkred -0.342153385294883 -0.0436713255510676 0.0282877444387003 0.0881406516176241 0.189426893177609 -0.272662309944778 -0.137981803163602 -0.190725434167193 -0.0957971071745289 vapr 0.342153385294883
20252613 0.00654463447702275 darkred -0.192651280520066 -0.0656994455884304 0.0452321737569852 -0.0103406896566338 0.0659044467902531 -0.141087510995132 -0.0628202168683325 -0.099201978372796 -0.0792067241556192 vapr 0.192651280520066
20252647 0.00575961078096968 darkred -0.213805531915623 -0.0884638153766983 0.0807268243536064 -0.0474743915805451 0.0706379790970864 -0.183462984806483 -0.0354654126891066 -0.0542688135822082 -0.03027419980228 vapr 0.213805531915623
20253000 0.006199569593498 darkred 0.0283729063102591 -0.280435349733751 0.345851662415144 -0.442392137007109 -0.298539556840252 0.0254118025836685 0.500687240107272 0.30592425008768 0.216150221391445 AnnPre 0.500687240107272
20258240 0.00821863614186087 darkred 0.269983912399009 -0.0485086944229152 -0.0460034942085474 -0.0978429669066579 -0.240902107098822 0.192090260700524 0.163171185048466 0.215969674347468 0.0602395031002759 vapr 0.269983912399009
20258293 0.0044436476782718 darkred 0.13587238311485 0.0963343811711567 0.110836222014884 -0.199617244500953 -0.00553078561540726 0.111592169199124 0.193945770226389 0.322110326423371 0.0721920260935223 PreWet 0.322110326423371
20265170 0.00535968859494623 darkred -0.331426995738688 -0.0424273295922724 0.0536502962908356 0.0640486113406257 0.163289160832825 -0.234947341890911 -0.0968436709553745 -0.162506018521477 -0.0643945468007402 vapr 0.331426995738688
20267215 0.00402039876417511 darkred -0.264503767786057 0.0889117944331755 0.00515869134224068 0.0399902520332356 0.256104477404285 -0.215607743585542 -0.128141982379474 0.0412058357453972 -0.0901582287975816 vapr 0.264503767786057
20273690 0.00476243940973736 darkred 0.393566581739763 0.347778237450458 -0.374081090011045 0.26940495786523 0.0400642479068435 0.356615158879394 -0.141161688814976 0.0878686586258412 -0.193788133770693 vapr 0.393566581739763
20290592 0.00511366002823198 darkred -0.425645699471188 -0.24530632895399 0.142746394213541 -0.0604926929819391 0.0660301047090831 -0.422842010557577 0.00226710495483235 -0.0978290453574213 0.0250802643798492 vapr 0.425645699471188
20297673 0.00766192289999412 darkred -0.483664298522439 -0.196874122885951 0.196793403128323 -0.0369694541052958 0.12386840353778 -0.372722378132692 -0.0800942719842798 -0.23084344304682 0.0520642768658673 vapr 0.483664298522439
20300958 0.0041748842801611 darkred -0.473797445541729 -0.0907916117346068 0.0372042861327999 0.0629450426987313 0.1905647233606 -0.384517500706783 -0.0706256995501613 -0.155529863028557 -0.148018985322942 vapr 0.473797445541729
20301657 0.00353600112676051 darkred 0.0730645856289998 -0.273498805807355 0.266206538304518 -0.327327193137654 -0.342118074461813 0.0965265800152822 0.427780595425839 0.144138064671797 0.16491774538512 AnnPre 0.427780595425839
20304196 0.00398603890760837 darkred -0.519787209952025 -0.042934210473453 0.0729538440474441 0.0842154289550349 0.284183117851167 -0.436956215841939 -0.102230364554525 -0.169651126838662 -0.0998697579125313 vapr 0.519787209952025
20304198 0.00395191198804132 darkred -0.520108308463482 -0.0402353671602343 0.0716479462494855 0.0865252408965829 0.287105660802013 -0.437435193429708 -0.103201433795444 -0.169338913601248 -0.100169055293596 vapr 0.520108308463482
