Position RDA4 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
21391855 0.00279532101582001 darkred 0.167058888675796 0.228768650247905 -0.0857770975186534 0.0238978164598426 0.112315081305646 0.146647368294591 -0.112835076477012 0.146468910026033 -0.00282108693436782 AnnTemp 0.228768650247905
21415124 0.00230962931087923 darkred -0.293466828619675 -0.161878385054604 0.0591449733192245 -0.0297052326650262 0.0405210053154144 -0.294727690747715 0.100554148225446 -0.00387513196661438 -0.0722938172394023 MinTempCold 0.294727690747715
21422500 0.00332620159861604 darkred 0.336673224135118 0.151657421068267 -0.11121857862375 -0.0024050767622874 -0.0545497562664752 0.245805959486756 -0.042360251106715 0.155402155107682 0.0232628890211627 vapr 0.336673224135118
21422883 0.00291755359374238 darkred -0.299290371197712 0.0106650865662922 0.0360711143245733 0.0214524217794982 0.178402288596416 -0.227558203951798 0.149337334233477 0.0224489177815128 -0.186631269725654 vapr 0.299290371197712
21423780 0.00265346002692449 darkred -0.321601116722141 -0.215899194790869 0.2948338321408 -0.22533928943045 0.0125148933371274 -0.283706121316844 0.329590123287512 0.0465262437791749 0.0390891816596393 AnnPre 0.329590123287512
21425495 0.00225182182950829 darkred -0.314628125516138 -0.082218173466717 -0.0243657670021435 0.111754967084002 0.118431386199868 -0.290307107176529 -0.0455167805936919 -0.160789829694144 -0.124343750980108 vapr 0.314628125516138
21426131 0.00255295430919579 darkred -0.409857769024256 -0.13479592641449 0.160481553561683 -0.0483502358366857 0.120751902346201 -0.314054656555578 0.0742343552878958 -0.0981905683000248 -0.0200845812012481 vapr 0.409857769024256
21464120 0.00233769465757259 darkred -0.285625075610934 -0.16237543502195 -0.0375867652661036 0.142413983960375 0.0261715892133561 -0.255991856041617 -0.135524699734783 -0.285273622373909 -0.0642208881158306 vapr 0.285625075610934
21465983 0.0034315643982347 darkred -0.328283888382598 -0.2868005898829 0.311595304774901 -0.226818919492886 -0.0503114994434655 -0.279440169308987 0.303558684024544 -0.0369271726004252 0.0720237914683726 vapr 0.328283888382598
21471090 0.0031722491990812 darkred 0.218583230195751 -0.140906605164266 -0.226305875457116 0.16910273551589 -0.292631482861834 0.14134860133142 0.0241769942987378 -0.122657943740738 -0.0588904650672442 MaxTempWarm 0.292631482861834
21477012 0.00223003821565543 darkred -0.290926040264894 -0.414139895754573 0.176082538637791 -0.0390586658842742 -0.217753196900332 -0.254801413490654 0.0606156857994988 -0.355292019077455 0.157046577962193 AnnTemp 0.414139895754573
21477397 0.00245476483415411 darkred -0.320610146012086 -0.275582944529492 0.188852236254038 -0.0682984475691123 -0.091651481503854 -0.240425133849034 0.159294094748116 -0.196997456783164 0.06266489888689 vapr 0.320610146012086
21477422 0.00254431772673752 darkred -0.293574246597496 -0.445469093398654 0.151439679658176 -0.0274226532820071 -0.271318767818824 -0.235061789508706 0.0597940275674027 -0.363240113235404 0.155080889888716 AnnTemp 0.445469093398654
21479641 0.00248022425518019 darkred 0.346406718189182 0.401776065283646 -0.235220356996197 0.115667600985815 0.199023616433222 0.219715395707128 -0.0732064815473926 0.256811344449143 -0.195554905176716 AnnTemp 0.401776065283646
21479910 0.00229384963454977 darkred 0.102056571149992 0.382191454705419 -0.0799262703702329 0.00401772073387225 0.327681587991357 0.0604489938792228 -0.0122626853481551 0.290958004496202 -0.197197430206445 AnnTemp 0.382191454705419
21479947 0.00334553372449122 darkred 0.31094456088964 0.460762805942161 -0.126759590947895 -0.00753465616543489 0.263715785433724 0.257335779907661 -0.00959050101770001 0.385308598802792 -0.150195393505771 AnnTemp 0.460762805942161
21480003 0.00237279562189077 darkred 0.0229944059651606 -0.193557074942442 -0.149807632267974 0.124716652637695 -0.208521961972638 -0.0386011851237806 -0.00104431498376517 -0.140031001428799 -0.0364299268172238 MaxTempWarm 0.208521961972638
21483169 0.00393514911757994 darkred -0.488823712897025 -0.292477801828193 0.162280667519788 0.00718488618030943 0.0411334508478744 -0.453180296642723 -0.0117150172914466 -0.268802540908299 0.0661370148784575 vapr 0.488823712897025
21483298 0.00296487356060275 darkred 0.266729178461684 0.477536309559933 -0.153065760005165 0.0168993081247608 0.310172411715533 0.202068745389115 -0.0185801475972093 0.417187239171359 -0.192199267468671 AnnTemp 0.477536309559933
21483332 0.00225936037031506 darkred -0.486851584892865 -0.419637558474036 0.372715565083126 -0.215589477197844 -0.125445386449901 -0.358818576475199 0.199354275225467 -0.190152628030121 0.215041064989132 vapr 0.486851584892865
21492100 0.00238937102661144 darkred 0.0606215604327262 -0.130290328535628 -0.174571182327949 0.155761602527455 -0.185140097312022 -0.00437533499815794 0.0128660294049398 -0.133632996018918 -0.0804435548149166 MaxTempWarm 0.185140097312022
21508935 0.00247492308660229 darkred 0.185195032740463 0.216647558304217 -0.147962066287958 0.0877893839931656 0.0976175622604123 0.144713636864316 -0.16622424363291 0.0898977016379605 -0.0332579542506603 AnnTemp 0.216647558304217
21509284 0.00333674768986464 darkred -0.385422298350419 -0.346070013407058 0.165338614654901 -0.0490144646470597 -0.109476839643011 -0.323294537578799 0.0834412937270681 -0.226999964457043 0.0668497660227398 vapr 0.385422298350419
21509653 0.00273685815160133 darkred -0.402356510654101 -0.214850419331531 0.32158008983382 -0.191017029477504 0.0464612989566735 -0.314883947969802 0.246139123862353 -0.0685703025901303 0.0606537394862584 vapr 0.402356510654101
21512353 0.00223208341506678 darkred -0.31331798882002 -0.123053245874788 -0.143674087851628 0.149405757586706 0.0831340483664823 -0.390827148291159 -0.00104749089752032 -0.0173009258666107 -0.218808447642249 MinTempCold 0.390827148291159
21512360 0.00423946018461306 darkred -0.361164440433994 -0.267885111417829 0.0301502786343977 0.0425702704708452 -0.0145787278004239 -0.399761563261582 0.065614402446371 -0.143590636803939 -0.0698313722641007 MinTempCold 0.399761563261582
21515677 0.00330615987714051 darkred -0.348906506800772 -0.435571886427327 0.104779463551805 -0.00784892696328874 -0.231755020221104 -0.298812154366949 0.0506447229147878 -0.289718307512388 0.105584110044402 AnnTemp 0.435571886427327
21516329 0.00325402431107023 darkred -0.361077319660283 -0.403743570293948 0.0573935396931016 0.0174944730633126 -0.190948355127977 -0.335637084670874 0.0672278660563824 -0.22999977053738 0.0346651653443108 AnnTemp 0.403743570293948
21531794 0.00229869878766457 darkred -0.188196681157246 -0.147361401774836 0.0550239009983032 0.0484034579832013 -0.0121100087333438 -0.172119365771639 0.00530678489522176 -0.215635001943232 0.0248757652386159 PreWet 0.215635001943232
21534263 0.00335802718621472 darkred -0.390094893071248 -0.479027903161661 0.108179656307618 -0.028164655741883 -0.239268521930459 -0.368312131644683 0.078918392153058 -0.245415386575569 0.0925359512729949 AnnTemp 0.479027903161661
21534269 0.00305806869112787 darkred -0.39250013546883 -0.456527040875253 0.0969354713263371 -0.0196721588116202 -0.214521957122836 -0.375655005193496 0.0740205446923022 -0.227556108837644 0.0747184687566736 AnnTemp 0.456527040875253
21534282 0.00272628284576518 darkred -0.302311897977731 -0.463608328394063 0.0917679140700929 -0.0387946913414307 -0.277243543439601 -0.290736030311342 0.0857313394755789 -0.218276037840306 0.111245378264487 AnnTemp 0.463608328394063
21534295 0.00335802718621472 darkred -0.390094893071248 -0.479027903161661 0.108179656307618 -0.028164655741883 -0.239268521930459 -0.368312131644683 0.078918392153058 -0.245415386575569 0.0925359512729949 AnnTemp 0.479027903161661
21569337 0.00375712757524079 darkred -0.0992559494042028 -0.152903382806513 -0.0847324618801989 0.143999406126829 -0.0989996830380336 -0.0759779213174919 -0.0321623740698567 -0.251379039063603 -0.0463995049962373 PreWet 0.251379039063603
21583952 0.00284499182719701 darkred 0.302160600999938 0.251230048631483 -0.101259553981155 0.0425168237105712 0.0523905276328069 0.270937010961972 -0.0930308918685289 0.118168258622722 0.00636633155138989 vapr 0.302160600999938
21587213 0.00240145529860353 darkred 0.146957989878363 -0.00783493949864168 0.135386436768044 -0.198521948614058 -0.108607952892044 0.161596249370284 0.113182824662024 0.146498331048323 0.135618410608602 TempSea 0.198521948614058
21613772 0.00310214093289858 darkred 0.199692120421087 0.203269937985561 -0.0163033718893611 -0.0604609054440214 0.0569862002027346 0.212134651179171 -0.0159254495499421 0.185142086855576 0.0113956152087827 MinTempCold 0.212134651179171
21670928 0.00253193895955104 darkred -0.108519132174313 0.0235365521949312 -0.219589370491973 0.233319777718333 0.0930727402934201 -0.169521025409712 -0.0887098259089632 -0.0689176064283671 -0.193918551018639 TempSea 0.233319777718333
21687848 0.00235651053512196 darkred -0.258081207318022 -0.303507897784144 0.0286031796515309 0.0229807000863158 -0.171275883827408 -0.211350171248986 0.0649849448588229 -0.194119109834881 0.000816329859574867 AnnTemp 0.303507897784144
21717668 0.00257203978344792 darkred 0.182182252733542 0.259808829247394 0.0190510999263884 0.00325137991277348 0.0996550515794447 0.258062484002464 -0.0686140414079597 0.0400199824980541 0.0613850764797766 AnnTemp 0.259808829247394
21728502 0.00230136832704503 darkred -0.247241764664085 -0.0673547141751211 -0.015783719379896 0.0553383341134494 0.0506103324451875 -0.189176566839442 0.0969802123568097 -0.0317131940134869 -0.157477651263749 vapr 0.247241764664085
21819470 0.00238302469939044 darkred -0.302845706350438 -0.175943347572265 -0.174761628955291 0.210103230444674 -0.016051988156536 -0.290481087125911 -0.127687921563537 -0.174374736000054 -0.153521880040645 vapr 0.302845706350438
21830881 0.00271676361489176 darkred 0.272356247643589 0.360705219667684 -0.120890186359931 0.0486524312434132 0.215998601956169 0.18414980385376 -0.0791794097755371 0.223343276303536 -0.0729879701458966 AnnTemp 0.360705219667684
21835248 0.00221301095558439 darkred -0.168150485664187 -0.204030673179956 -0.00431987269200147 0.0675748543512471 -0.0774326565182644 -0.185590458948428 -0.0238459156892662 -0.179458657823431 0.0397336805800172 AnnTemp 0.204030673179956
21846789 0.0038327292932963 darkred -0.203225356117962 -0.117052832179133 -0.219984071330375 0.245107163986169 0.0221632972912808 -0.271010456181178 -0.109152817667005 -0.160761668478093 -0.185665892824526 MinTempCold 0.271010456181178
21852681 0.00254483645649275 darkred 0.248069786836997 0.332406773777572 -0.0366127775275384 0.0014827375185964 0.20264626958793 0.19248958444928 -0.0603879150353143 0.188321489498879 0.000562492671543929 AnnTemp 0.332406773777572
21883590 0.00304847464083369 darkred 0.142426285465212 0.103941352090165 0.0889773841251612 -0.132820613465827 -0.00854436286370715 0.170672594491554 0.0331157841586275 0.165250812495445 0.0943521966152939 MinTempCold 0.170672594491554
21913766 0.00367121925403456 darkred -0.30518499479765 -0.224946602708515 0.0239294259737713 0.0391060088479038 -0.0339041280767197 -0.295524263979878 0.0732176542122316 -0.135635134600019 -0.0826168542240536 vapr 0.30518499479765
21929856 0.00226604747404697 darkred -0.136425746158513 -0.0848783059291998 -0.129160785947122 0.164886469503047 -0.0189105875662234 -0.124544660068427 -0.0504357309946446 -0.142770606732514 -0.126864428030077 TempSea 0.164886469503047
21929876 0.00274449684690978 darkred 0.19701578412806 0.305437065550173 -0.0386279479397335 0.00396702339427642 0.160038127210277 0.205470144298354 -0.0571330881966475 0.170595555308046 -0.00190477147173686 AnnTemp 0.305437065550173
21947380 0.00227436227065265 darkred -0.340157138718863 -0.160744032505872 0.197893583332207 -0.107128997252797 0.0688362163299451 -0.279746594165905 0.166322817132258 -0.0422147899927107 -0.00634407250855253 vapr 0.340157138718863
21957398 0.00344929638292077 darkred 0.0196248980436269 -0.0637437085647735 -0.165176457140472 0.137058772383438 -0.0713456006458534 -0.0503624182210356 0.00135333299223643 -0.0240786322292894 -0.0975798162025955 Iso 0.165176457140472
21957881 0.00244344081140395 darkred -0.323695061847604 -0.288832121835076 -0.0729576659559032 0.151446073483607 -0.103365089508676 -0.284923841817294 -0.150248170724192 -0.288881702433287 -0.010631230263506 vapr 0.323695061847604
21957890 0.00354363106618556 darkred -0.332032071014939 -0.206792495740932 -0.11214553380288 0.179881811082121 -0.00999571799400469 -0.314287265236518 -0.126061528534899 -0.225749105659613 -0.0940852435063176 vapr 0.332032071014939
21970512 0.00224852233014434 darkred -0.00262352269698658 0.0163118046850173 0.193245452540394 -0.188146396645899 0.0168236719941809 0.0422054709883304 0.0464358011382951 0.0738269196339778 0.142641606653086 Iso 0.193245452540394
21970513 0.00224852233014434 darkred -0.00262352269698658 0.0163118046850173 0.193245452540394 -0.188146396645899 0.0168236719941809 0.0422054709883304 0.0464358011382951 0.0738269196339778 0.142641606653086 Iso 0.193245452540394
21982305 0.00246072882486041 darkred -0.234337864575014 -0.114101507143649 -0.0287746461720642 0.0151076603692197 -0.0406359687395905 -0.136349034709446 0.123661299872336 0.0298270793343946 -0.133758804901444 vapr 0.234337864575014
21994289 0.00252070422309503 darkred -0.289545390275236 -0.146751423611087 -0.170046675975033 0.196222913088175 0.0211288956122809 -0.317136966451889 -0.0932281767570936 -0.146578818954252 -0.195429137105782 MinTempCold 0.317136966451889
22057683 0.00285304580859639 darkred -0.292828201555588 -0.40929475602718 0.0248797888704733 0.0492293119192825 -0.242687566222433 -0.228243134368561 -0.0747433241065205 -0.324971594367433 0.0967029754716974 AnnTemp 0.40929475602718
22078071 0.00239067557327079 darkred 0.321506451277064 0.100938928762575 0.051778453280953 -0.142826699073505 -0.115321802758807 0.306042023595286 0.136964344422188 0.197372145643095 0.0807870323393573 vapr 0.321506451277064
22078072 0.00234957108369475 darkred 0.324638931232833 0.103135029703987 0.0498918547671954 -0.142496084760337 -0.115481292255596 0.308605906928189 0.140192254105751 0.200478364693916 0.0773426645334286 vapr 0.324638931232833
22104043 0.00245709091309277 darkred -0.198464194789938 -0.0699629589464045 0.161112154353817 -0.133611258400505 0.0778579661574301 -0.179812731825592 0.264854350086179 0.0965675462837209 -0.0647395995028156 AnnPre 0.264854350086179
22146218 0.00259147083459421 darkred -0.169946047744176 -0.0970004971424246 -0.153055838674475 0.217916511065858 -0.00509923960097885 -0.170999113744894 -0.134055290934155 -0.244006718143566 -0.126055323883647 PreWet 0.244006718143566
22174039 0.00261258816487924 darkred -0.230541867826692 -0.143535764269716 -0.0524578155062209 0.13219284356814 -0.000266682007958578 -0.223850775037231 -0.064127314547205 -0.247255488296286 -0.0983714031790067 PreWet 0.247255488296286
22182660 0.00294876620069723 darkred -0.257027917646752 -0.243109697622651 -0.000748027956217893 0.0509415636971018 -0.0209601310243197 -0.33276598233517 0.00788392875979151 -0.146452081428449 -0.0486996822437073 MinTempCold 0.33276598233517
22203725 0.00275803273820909 darkred 0.397608394454313 -0.0474428246098348 0.00411782633592217 -0.131738163403608 -0.289046648488037 0.310159343192071 0.0698779272627811 0.127620028055129 0.186831682072664 vapr 0.397608394454313
22240431 0.00229367654153931 darkred 0.258429132405186 0.2413496003246 0.0121474198856635 -0.128064942272364 0.0621957625302948 0.248186694531943 0.101140219861766 0.340699402516703 -0.0146345257851295 PreWet 0.340699402516703
22244278 0.00243740688123499 darkred -0.337447159196786 -0.241725198150307 -0.0619293821817074 0.151347710432274 -0.021042578762362 -0.346495680354413 -0.107538044149194 -0.28449678424367 -0.0933639282918882 MinTempCold 0.346495680354413
22250686 0.002216978903714 darkred 0.293109296389974 0.455666915078825 -0.115764208371871 0.0193673872234504 0.27041880691062 0.252197384306742 -0.0393607987147146 0.313986889208255 -0.138129838877203 AnnTemp 0.455666915078825
22253482 0.00223128605481964 darkred -0.332145859979092 0.00149810762223614 -0.135969362592214 0.166660006539251 0.208964425809423 -0.347842790166958 -0.0673655986354697 -0.0180768347514576 -0.253666342161086 MinTempCold 0.347842790166958
22256292 0.00236559776739799 darkred 0.232779137489679 0.449460340001063 -0.12289971275934 0.0192738847199836 0.298240414603993 0.185083361544423 -0.0319377591858628 0.359609039462308 -0.1545817555344 AnnTemp 0.449460340001063
22256595 0.00220440902063335 darkred -0.250932016465183 -0.393988956229119 0.0907718362084411 0.0132519810361349 -0.236965407912694 -0.210987347430137 0.029311392372252 -0.334782048984516 0.0986575789222444 AnnTemp 0.393988956229119
22274792 0.00229830639975903 darkred -0.253331248255407 -0.247779730769461 0.0854602463671683 -0.0499913672225309 -0.0676579589152341 -0.269127919437413 0.143008332297386 -0.079776280228147 -0.045343693608952 MinTempCold 0.269127919437413
22280467 0.0035487745405097 darkred -0.132766592430553 -0.0393305038188349 -0.266734932559034 0.305694300825463 0.0262508869084245 -0.154699723039386 -0.178405276974402 -0.247489602648933 -0.22522827291228 TempSea 0.305694300825463
22301992 0.00244498417801533 darkred -0.282744395175167 -0.443916936771277 0.166539256854936 -0.0295264354254551 -0.265190276551047 -0.224311609065469 0.03976447266239 -0.38778015404115 0.17501695249043 AnnTemp 0.443916936771277
22309295 0.0022367395884734 darkred -0.358866257993209 -0.371057281877229 0.336814246666304 -0.220778340479095 -0.112490953639434 -0.291162254494668 0.193988557252712 -0.147627880848244 0.19064786369849 AnnTemp 0.371057281877229
22309783 0.00314417257632408 darkred -0.271280090675677 -0.258784805097158 0.0980709013626181 -0.0116408764280422 -0.070485778868566 -0.244131160881504 0.0460267712958453 -0.199949847241679 0.0308287122804678 vapr 0.271280090675677
22332971 0.0025632425190888 darkred -0.296416799393436 -0.235107597921724 0.31381168020023 -0.230095123011977 -0.010644984491897 -0.261411993717298 0.300079610413747 0.0233080311302086 0.105036289677967 Iso 0.31381168020023
22370638 0.00231174245287548 darkred -0.255171937382146 -0.293883069291147 0.0552481039449318 -0.0437856972210441 -0.111872336142595 -0.289810985884856 0.109718085039243 -0.0654832962964541 -0.00250320561220709 AnnTemp 0.293883069291147
22405812 0.00232057516449043 darkred -0.213589710042902 -0.150948534423237 -0.00451568382086243 0.0714860871446382 -0.0232083968099088 -0.18627247673959 0.0140890663420294 -0.15078606753656 -0.0450276437411938 vapr 0.213589710042902
22417162 0.00224878336451195 darkred 0.221903386978295 0.368109555477202 0.00697789879559815 -0.00504251653092011 0.227043308426749 0.239828918358551 -0.0522529980995584 0.138656830110152 -0.0086889654969247 AnnTemp 0.368109555477202
22432368 0.00354358743669595 darkred -0.2737597489858 -0.313874618190532 -0.00762829774326493 0.0231270243732489 -0.128438167852373 -0.295744051852142 0.0322621442736971 -0.129080428132317 -0.0295998402601277 AnnTemp 0.313874618190532
22666470 0.00329598563752224 darkred 0.0623403730065577 0.172253079267761 0.170375891709711 -0.136664766807792 0.138039563890087 0.11875452431467 -0.00315722903590832 0.0857606171755 0.129831681217706 AnnTemp 0.172253079267761
22691614 0.00238307313766795 darkred -0.357175229315662 -0.173926703869098 0.207706142503456 -0.124809145923996 0.0189649961654923 -0.228371469029467 0.196917618483642 -0.0390943003674002 -0.00794023761770485 vapr 0.357175229315662
22709277 0.00241907424196344 darkred -0.140112249895183 -0.308653675251795 0.0243431575234725 0.00433969561241119 -0.192576719099659 -0.191505547699569 0.0425948779511797 -0.156512122546744 0.0638840386615589 AnnTemp 0.308653675251795
22748006 0.00248038992390049 darkred -0.350924460940257 -0.126968672915981 -0.0830959904403798 0.145832583627303 0.072222280945432 -0.306836415789949 -0.0817438295991629 -0.19790818651251 -0.185475587237392 vapr 0.350924460940257
22750238 0.00243666352487752 darkred -0.141352208935823 0.151701704363824 -0.234944818846853 0.312493753142801 0.201640088178629 -0.113493387454895 -0.186949585772205 -0.169400494890935 -0.258878524608056 TempSea 0.312493753142801
22751053 0.00256746984740058 darkred -0.267500287279685 -0.0796286447873906 0.000653996919014454 0.0413069664272255 0.0425230988075179 -0.207254384260744 0.111631848427994 -0.00437839478360382 -0.122494238749356 vapr 0.267500287279685
22757783 0.00318691228893846 darkred 0.218530742018073 0.0981107166706582 0.0595210231797182 -0.124575759442668 -0.0380072993728749 0.192574571880564 0.0669949158117091 0.165184999871909 0.107126774459532 vapr 0.218530742018073
22757793 0.00286106684019488 darkred 0.147234252649919 -0.0203824318030325 0.130017811726988 -0.218518337843946 -0.107230769113943 0.120811401408702 0.155929577638287 0.21516603706573 0.138058099096114 TempSea 0.218518337843946
22805647 0.00243775578805641 darkred 0.24056981918296 0.214647831221037 0.126538259364902 -0.130111141462361 0.0855888681885538 0.247835713494322 0.0253506493212034 0.0852848640047943 0.102398182942188 MinTempCold 0.247835713494322
22854881 0.0024730513130674 darkred 0.359742117546991 0.388117549916607 -0.114574514780703 0.0142045162050511 0.173317070581326 0.302972462559297 -0.0568712044091945 0.242796430893873 -0.0701611195507723 AnnTemp 0.388117549916607
22860557 0.0025352792000965 darkred 0.224331300462514 0.153084121400764 0.0276721295284735 -0.0984330788818657 0.0123161965645668 0.221365867502676 -0.000935909297295542 0.164053374745348 0.0665708709111192 vapr 0.224331300462514
22861714 0.00312462628371337 darkred -0.29344257937226 -0.193451613593676 0.0159646483438699 0.0226612310864806 0.0172393713485643 -0.326261285122364 0.0697654326172391 -0.0615987491898835 -0.07350659207751 MinTempCold 0.326261285122364
22891669 0.00221033161721719 darkred 0.0320037167132767 -0.118647307988111 0.140093449587122 -0.177868037624518 -0.14652342783854 0.0482007098254447 0.0413734655144134 0.0666501715616548 0.195999244500375 PreDry 0.195999244500375
22904847 0.00283702389273116 darkred -0.241230798971637 -0.0922396891604261 -0.0430058164492236 0.102298179204521 0.074643248208636 -0.263258142631356 0.00482914828881344 -0.102611765518091 -0.118273255187851 MinTempCold 0.263258142631356
22916797 0.00349874007698755 darkred 0.0883588379723235 -0.0172937935349199 0.173827753724594 -0.174964718774317 -0.0738048605757818 0.12864709773375 0.0241803861727946 0.0367313310662088 0.203155347473075 PreDry 0.203155347473075
22925174 0.0023600348774722 darkred 0.0114810395382537 -0.0405467643930565 0.169305396681981 -0.21834219291339 -0.07104028947851 0.0726309928860901 0.0647058489981524 0.173919446768663 0.179462959656632 TempSea 0.21834219291339
22942537 0.0023766424579901 darkred 0.299244672422247 0.145933442725111 0.121939022053036 -0.190191240181414 -0.0333568758982205 0.29490104024725 0.152150947723016 0.222501817253061 0.123063101739022 vapr 0.299244672422247
22942897 0.00367703741421056 darkred -0.280683850100955 -0.124301697352916 -0.106738131646526 0.188125622292664 0.0574050271067126 -0.277469714620293 -0.129614655257141 -0.231871719529518 -0.106567452547835 vapr 0.280683850100955
22958355 0.00222241895744174 darkred -0.16873853445734 -0.162674697699538 0.148320921814649 -0.0630443369670778 -0.0156563307961357 -0.165641145413703 0.139120250798169 -0.111388094344563 0.0548265986950411 vapr 0.16873853445734
22960277 0.00267899777520603 darkred 0.180404913299842 0.360045567459579 -0.103757386900317 0.018449106502538 0.214021711197581 0.190064212824443 -0.0628911546119613 0.274393546412202 -0.113811835013088 AnnTemp 0.360045567459579
23004090 0.00229301924602537 darkred -0.016455552514012 -0.0965760221476919 -0.103810439893681 0.0878581465253139 -0.0882298555322199 -0.0401375397022831 0.0567291888740788 -0.0371930830113205 -0.106700783922441 PreDry 0.106700783922441
23004741 0.00440374086571629 darkred -0.235438770294578 -0.17728921827823 0.0915780764327194 -0.0380997322441812 -0.0121158615348519 -0.232174698656105 0.17979739757789 -0.0552735056648105 -0.0444573579620624 vapr 0.235438770294578
23005640 0.00251660968253523 darkred 0.206196572654457 0.151854879748957 0.102414621845544 -0.207822508752811 0.0393951848349449 0.16505875210048 0.171263916895808 0.349690445542396 0.0513249550836064 PreWet 0.349690445542396
23007643 0.0032888299064377 darkred 0.150067760898347 0.354803723941672 -0.027738295839836 -0.0393632159277714 0.260432837178282 0.127548569607204 -0.0200616430569599 0.291376563364896 -0.0762878390781824 AnnTemp 0.354803723941672
23009272 0.00490411032319461 darkred 0.143931724129741 0.0160524703823711 0.190141438785177 -0.278776458311846 -0.0577470311926973 0.140880409746847 0.15186829071385 0.272673763158669 0.188972738889068 TempSea 0.278776458311846
23017991 0.00245027220939412 darkred 0.314974292874144 0.136919661023407 -0.1144906462393 0.0815638719199739 -0.0728680872745261 0.2907995964984 -0.166521428934371 -0.0622054689318248 0.0734948033183529 vapr 0.314974292874144
23017993 0.00247598295203979 darkred 0.3146212189438 0.135716393437796 -0.113207125873958 0.0803812119322061 -0.0738228710337584 0.290427654360335 -0.166037185576711 -0.0622933665976205 0.0742162434665803 vapr 0.3146212189438
23027899 0.00324440068600272 darkred -0.345410859096317 -0.0558896139348737 0.121109758835625 -0.0318840222264843 0.150065963004954 -0.265207445928159 0.140186931739248 -0.0338470450192822 -0.125273176031079 vapr 0.345410859096317
23075692 0.0027315393661908 darkred -0.0951083233984619 -0.253944678764723 -0.0812027763762772 0.0876927778689706 -0.20792918770043 -0.109601226372153 0.0577602152316079 -0.157496007686335 -0.0291780057137172 AnnTemp 0.253944678764723
23076084 0.00286575945959966 darkred -0.36623024607589 -0.299457671387602 0.0579470415142267 0.00153533285577638 -0.0836036222450222 -0.327766880698133 0.0837600369320044 -0.134159458201004 -0.0256433451282 vapr 0.36623024607589
23076737 0.00261915264918768 darkred -0.224370112134696 -0.224951635423428 -0.0199710118808083 0.103995070160685 -0.0662487859012523 -0.227917757241104 -0.0776924060123037 -0.236907481584602 0.0136542127286686 PreWet 0.236907481584602
23080928 0.00243508713366635 darkred -0.225599036869825 -0.0667401086643915 -0.0929326101035985 0.168347050632004 0.10201832507357 -0.276569585396542 -0.0869340067105349 -0.1582502378551 -0.11497478948923 MinTempCold 0.276569585396542
23084432 0.00293478518029563 darkred 0.109673679249169 0.0239001810216601 0.154141620889691 -0.207554933054513 -0.0641475610217028 0.161404381467293 0.0767902031483758 0.176670869947352 0.163411895013269 TempSea 0.207554933054513
23162494 0.00283614301303521 darkred -0.311991914635095 0.00920385952149628 0.0997495121564168 0.00833273868439526 0.204934520474749 -0.262769322766175 0.119953720394213 -0.0323995761478694 -0.122900417943944 vapr 0.311991914635095
23164625 0.00362610766866851 darkred -0.304868790278183 -0.0882467729902117 0.167985013835799 -0.0947591447755024 0.126250825859986 -0.275883047389079 0.242728354729252 0.0551012233682297 -0.0725358562586431 vapr 0.304868790278183
23165730 0.00281146604705541 darkred -0.00141563646775777 -0.193533082679757 -0.144667678483647 0.109324067890321 -0.176817007700824 -0.0946127766618167 0.0354521071349343 -0.0670636455554932 -0.0675114037388975 AnnTemp 0.193533082679757
23188491 0.00224603067760868 darkred -0.305825612075326 0.0304271406012286 0.00485240552345726 0.0713770375602284 0.198303311200709 -0.222743867575776 0.0401540905515821 -0.0289304572208957 -0.188724107200319 vapr 0.305825612075326
23188555 0.00266879461647079 darkred -0.246375387150336 -0.0935317763176513 -0.0360269158602812 0.0980980906596787 0.0557001880309723 -0.230285230888962 -0.0204114650595909 -0.107073803195365 -0.105836282458425 vapr 0.246375387150336
23193110 0.00414673367013859 darkred 0.0704758230121826 -0.000696847058960589 0.311483699169825 -0.327557081021685 -0.0200245306840517 0.0775614405086447 0.18496455872929 0.226689695830522 0.271335006208914 TempSea 0.327557081021685
23218847 0.0022550691861173 darkred -0.388415608957126 -0.1874335901715 0.180916534328707 -0.0937176090150372 0.0609089243069679 -0.316052215293606 0.141884094092101 -0.0563897040993553 -0.0135856774255824 vapr 0.388415608957126
23218860 0.00223841916664824 darkred -0.282623834374391 -0.0442139775497118 0.132317968610307 -0.0185102119135051 0.134741714756799 -0.186660495975815 0.0569589622959173 -0.105310570951309 -0.0286407369934491 vapr 0.282623834374391
23224618 0.00244958402413186 darkred -0.386036617068245 -0.268122922633498 0.334622040004876 -0.238036931248122 -0.0267154966352091 -0.282972498049998 0.286680365543028 -0.0329642286444607 0.0823096133407454 vapr 0.386036617068245
23238154 0.00255332008690367 darkred -0.427489675253835 -0.440549440766683 0.111744806219151 -0.0464904289736846 -0.144510806150536 -0.453625052328643 0.0733426797042395 -0.165869553965801 0.0467221304193226 MinTempCold 0.453625052328643
23257567 0.00247350116748888 darkred -0.393071348764274 -0.222068674291978 0.269382151611139 -0.154316071623953 0.0302518570281073 -0.291246672592644 0.167685272819961 -0.0963958790725453 0.0550179663368689 vapr 0.393071348764274
